θ0,θ1,θ2,θ3,ϕ1,ϕ2
-3.0552069318839488,1.0243820233758154,0.809191439709723,2.6823153817791185,0.9512359532483672,1.3410058085597136
-3.0538287604525607,1.024727774984776,0.8090785511456032,2.6820116171194273,0.9505444500304457,1.3413112000834053
-3.0517187080986434,1.02496023058682,0.8087467150377761,2.6826224001668106,0.950079538826358,1.3414404388019872
-3.0494942063367714,1.0250409902314612,0.8082755373764662,2.6828808776039743,0.9499180195370756,1.3413920676351538
-3.047233856248813,1.0249884030879226,0.8076483818285133,2.6827841352703077,0.9500231938241529,1.3419840064801074
-3.0454228922724385,1.0251395317345537,0.8072846816503955,2.683968012960215,0.9497209365308904,1.3426848413032249
-3.0455731945190836,1.025238883442883,0.8067890267524114,2.6853696826064497,0.9495222331142319,1.342860205338061
-3.0457457042516216,1.0255228576338353,0.8065962057454414,2.685720410676122,0.9489542847323271,1.343460515992748
-3.046471355913889,1.0253847155019673,0.8057546733564239,2.686921031985496,0.949230568996063,1.3442839742117285
-3.04430981593591,1.025415041204833,0.8051579755850743,2.688567948423457,0.9491699175903315,1.3444486662550157
-3.0446384120857943,1.0255424863855385,0.8047463268472161,2.6888973325100314,0.9489150272289208,1.3447590728544816
-3.047184317125031,1.0251985102840793,0.8036723204580122,2.689518145708963,0.949602979431839,1.345418336768404
-3.047990754943376,1.0251885069146474,0.8030411359147022,2.690836673536808,0.949622986170703,1.345613271945319
-3.0509908121757707,1.0252664086882313,0.8024754299465311,2.691226543890638,0.9494671826235351,1.3454965182441678
-3.0540308308590145,1.0249949147300537,0.8014980601829684,2.6909930364883357,0.9500101705398903,1.3455684551488678
-3.056765238447018,1.0251672097019051,0.8011486918233793,2.6911369102977356,0.9496655805961876,1.345875050136675
-3.06257065302954,1.0252214954141403,0.8006410005087299,2.69175010027335,0.9495570091717173,1.3459504014489194
-3.0672125445646907,1.025457292943146,0.8004222224381593,2.691900802897839,0.9490854141137057,1.3464442903653877
-3.0736944168569877,1.025672670188911,0.8001509784704155,2.6928885807307754,0.9486546596221761,1.3472345970416422
-3.080687130403703,1.025331618122762,0.7990010436073661,2.6944691940832843,0.949336763754474,1.3488305140689567
-3.086225097661231,1.0257281034668435,0.7989389327991289,2.6976610281379134,0.948543793066311,1.3488720178004645
-3.0957035455700717,1.0256341684163879,0.7982151305726669,2.697744035600929,0.948731663167222,1.3489905632464017
-3.104000373883305,1.0256279124839314,0.797594195532489,2.6979811264928033,0.9487441750321348,1.3490062479743559
-3.1146270729463987,1.0258384392985993,0.7973404446250193,2.6980124959487117,0.9483231214027988,1.349736273096852
-3.126948142662579,1.025751977539139,0.7966734289563342,2.699472546193704,0.9484960449217194,1.350893966902431
-3.1378178535729075,1.0258612229426847,0.7963017418072431,2.701787933804862,0.948277554114628,1.35192938198166
-3.1491945172646574,1.026121737466864,0.7960177795174321,2.70385876396332,0.9477565250662692,1.351746341988123
-3.160865590545087,1.0263638342991388,0.7957651948961361,2.703492683976246,0.9472723314017197,1.3523688578843385
-3.1715221029388556,1.0262358675211751,0.7950760350004892,2.704737715768677,0.9475282649576471,1.3534810674386324
-3.181397313295558,1.0264369241575495,0.7947519674359227,2.706962134877265,0.9471261516848983,1.3537372146920337
-3.1916698066199034,1.0264498684307504,0.7942264859592288,2.7074744293840673,0.9471002631384968,1.3557018010253912
-3.200413815286479,1.0268141111051403,0.7941344673073325,2.7114036020507823,0.9463717777897169,1.3557744534901643
-3.210193918017966,1.0269813464241155,0.7937446821422219,2.7115489069803287,0.9460373071517666,1.3562612573393662
-3.215722127553315,1.0272177390697683,0.7934420306350769,2.7125225146787324,0.9455645218604612,1.3560665072236617
-3.220158432495776,1.0271250002825059,0.7927203912013998,2.7121330144473235,0.9457499994349859,1.357244737664733
-3.2226353589233234,1.0272058278330434,0.7922313226767582,2.714489475329466,0.9455883443339111,1.3586607160390218
-3.2243618925336337,1.027299466295143,0.7917350152610728,2.7173214320780437,0.945401067409712,1.3588204940735789
-3.2261747877442595,1.0273772310181561,0.7912331521367941,2.7176409881471577,0.9452455379636853,1.359612262137347
-3.227393745743698,1.027522729896228,0.790842833696781,2.719224524274694,0.9449545402075417,1.3602652675840143
-3.2292556928555722,1.027290572578577,0.7899843260796605,2.7205305351680287,0.9454188548428436,1.3617007269357257
-3.2302945393471676,1.0272546078868607,0.7892856794502973,2.7234014538714515,0.9454907842262763,1.3626717121024785
-3.2308951536013586,1.0272178231519247,0.7885849313036498,2.725343424204957,0.9455643536961483,1.3632746529708701
-3.233518419116878,1.0273035032431035,0.7881059195315923,2.7265493059417403,0.9453929935137908,1.3641374145502465
-3.235916895733024,1.0275516688288968,0.7878684278182075,2.728274829100493,0.944896662342204,1.364335937982292
-3.237981030619283,1.027540517564304,0.7872230512550739,2.728671875964584,0.9449189648713895,1.3643945606835115
-3.238902186782629,1.0276042912601278,0.7867046399298164,2.728789121367023,0.9447914174797418,1.3646951203637352
-3.2394261494321315,1.0277603270291822,0.7862807215898282,2.7293902407274704,0.9444793459416331,1.365034408100777
-3.240135260639235,1.0282936527739521,0.7863912703907799,2.730068816201554,0.9434126944520933,1.3649895652936248
-3.242130572731961,1.0283699525161478,0.7858961000687735,2.7299791305872496,0.9432600949677018,1.3655315253422522
-3.240959528044087,1.0285226710699409,0.7855293274033666,2.7310630506845044,0.9429546578601156,1.3660006997648042
-3.2388807602119507,1.028944509856251,0.7854865317208632,2.7320013995296084,0.9421109802874951,1.3657790867746313
-3.237519495602574,1.0290732237595173,0.7849744963124444,2.7315581735492627,0.9418535524809627,1.3659085002726041
-3.2330032259698873,1.0290210149418382,0.7842467189633675,2.7318170005452083,0.9419579701163208,1.3662399279977313
-3.2293447144183896,1.0289934473556388,0.7836196428190875,2.7324798559954626,0.9420131052887194,1.3663397943301854
-3.22683062011626,1.028819725773427,0.7827773527894595,2.7326795886603708,0.9423605484531429,1.3674726143445117
-3.2252584445897754,1.0290566144963307,0.7825137087314181,2.7349452286890235,0.9418867710073356,1.3676638350993957
-3.225010823407736,1.0293411310398013,0.7823646616602749,2.7353276701987914,0.9413177379203943,1.3675755672429935
-3.224103840215212,1.0295363324413396,0.7820806704610024,2.735151134485987,0.9409273351173177,1.3680374811921012
-3.221944960481755,1.0298340039124863,0.7819036320509332,2.7360749623842024,0.9403319921750245,1.368350297091023
-3.2193938244701332,1.0298367370638772,0.7813093783814146,2.736700594182046,0.9403265258722425,1.3687585036265248
-3.2153023768239963,1.0302424086614017,0.7812365752229271,2.7375170072530497,0.9395151826771936,1.368698837686235
-3.2111250267997944,1.0305971130695204,0.7811102036156845,2.73739767537247,0.938805773860956,1.369086651282564
-3.2044881949119266,1.03056155992209,0.7804780348961012,2.738173302565128,0.9388768801558168,1.3701808388760168
-3.1949434999493658,1.030715362017373,0.7801134353752726,2.7403616777520337,0.9385692759652511,1.3707870649397484
-3.1864981339086884,1.030991857932562,0.7798245037308568,2.741574129879497,0.9380162841348728,1.3708504161703208
-3.178848536843139,1.0313795259797303,0.7797243951200016,2.7417008323406415,0.9372409480405367,1.3706426714064939
-3.1701588909217735,1.0313150431067624,0.7791249084351111,2.7412853428129877,0.9373699137864725,1.3718332769141135
-3.1588873472770107,1.0313979244004448,0.7786526767567958,2.743666553828227,0.9372041511991075,1.37245469797718
-3.1491016272973678,1.0311979497959287,0.7778774361031996,2.74490939595436,0.9376041004081398,1.3747456437151986
-3.141601168102619,1.0310359048154925,0.7770069738165325,2.749491287430397,0.9379281903690121,1.3749470118540916
-3.1354675882701697,1.0313957308226929,0.7768697967424093,2.7498940237081833,0.937208538354611,1.375049597166307
-3.1322430226087485,1.031707646823305,0.7767226853653929,2.750099194332614,0.9365847063533864,1.3749673310355115
-3.1295764781078197,1.0318214668068872,0.7762459241588129,2.749934662071023,0.9363570663862222,1.3751697025313867
-3.125633882374135,1.0321121842910799,0.7759813442756162,2.7503394050627734,0.9357756314178372,1.3750169511326484
-3.121540366333035,1.0321597588907319,0.7754492894385816,2.750033902265297,0.9356804822185331,1.375066250758224
-3.1155780654248737,1.0325580144383895,0.775410038916518,2.750132501516448,0.934883971123218,1.375051211059831
-3.109731070879324,1.032562827615806,0.7747548594293577,2.750102422119662,0.9348743447683848,1.3751757234474655
-3.102171906340579,1.0327945153162459,0.7744846638443668,2.750351446894931,0.9344109693675051,1.3753578217764586
-3.096871303857771,1.0329400377342026,0.7741223842196421,2.750715643552917,0.9341199245315916,1.3756645693648124
-3.0914635029546202,1.0332744589736342,0.7739381819988338,2.751329138729625,0.9334510820527285,1.375572601202324
-3.087491707042123,1.0337330517874086,0.7739354483943199,2.751145202404648,0.93253389642518,1.375176667547587
-3.0824155400221973,1.0338302811525317,0.7734376346600773,2.750353335095174,0.932339437694934,1.3751213264726938
-3.076395877463865,1.033721979612585,0.7727792256303839,2.7502426529453876,0.9325560407748277,1.3766372419382584
-3.071644367084417,1.0338164542559451,0.77232314713469,2.753274483876517,0.9323670914881075,1.3771259943995
-3.0678831940609523,1.0337113159321352,0.7716196654049142,2.754251988799,0.9325773681357276,1.3772903979472575
-3.0642222767264737,1.033823739003769,0.7711662790761806,2.754580795894515,0.9323525219924599,1.3771833282135735
-3.0630880625406594,1.034128699633979,0.7709985561111924,2.754366656427147,0.93174260073204,1.3775249497857642
-3.0641581936883644,1.0342403945547298,0.7706244164599909,2.7550498995715285,0.9315192108905381,1.378360845485731
-3.0632581068122224,1.0343018827573853,0.7701952041893021,2.756721690971462,0.931396234485227,1.3795824376985708
-3.062312931074925,1.034540875676498,0.7699288902115964,2.7591648753971416,0.9309182486470018,1.3799147970880619
-3.0607705309689304,1.0348039343426816,0.7696982695423726,2.7598295941761237,0.9303921313146348,1.380537600587859
-3.0576086585191513,1.0350390308166089,0.7693908029893779,2.761075201175718,0.9299219383667803,1.3807634841519383
-3.055033002948571,1.0354700850638534,0.7694360974821393,2.7615269683038766,0.9290598298722912,1.380998013423727
-3.053569536173007,1.0358111036679072,0.7693428358905472,2.761996026847454,0.9283777926641835,1.3811117991848618
-3.0502705992040413,1.0361716552591504,0.7692206366048542,2.7622235983697236,0.927656689481697,1.3810018838582372
-3.046812950197041,1.0361851049492055,0.7686293506791058,2.7620037677164744,0.9276297901015871,1.3810022966108253
-3.0410618496671904,1.0362944299116306,0.7681885575964217,2.7620045932216506,0.9274111401767371,1.3809702554303933
-3.037686559615353,1.0362754902168383,0.7675445957644672,2.7619405108607866,0.9274490195663218,1.3809934188090303
-3.0336378727958158,1.0365940109491698,0.7673817349076708,2.7619868376180605,0.9268119781016585,1.3809372786266698
-3.031721367522307,1.0366890185945559,0.7669120571448167,2.7618745572533396,0.9266219628108863,1.3812033006943352
-3.0284868791277453,1.0370239316073613,0.7667126028658205,2.7624066013886703,0.9259521367852754,1.3809119493715503
-3.027110022036832,1.037052523037883,0.7660506804844426,2.7618238987431005,0.9258949539242319,1.381042274644837
-3.0258390218337765,1.0372370391063732,0.7657169970371438,2.762084549289674,0.9255259217872518,1.3812863606575392
-3.0254718856058984,1.0374503542023055,0.7654378071125337,2.7625727213150784,0.9250992915953873,1.3813784952128711
-3.023958666386873,1.037799404416719,0.765311626198337,2.7627569904257423,0.9244011911665606,1.381400086781915
-3.0222323115415106,1.0381609963892104,0.7651797877963301,2.76280017356383,0.9236780072215774,1.3810781057660324
-3.0183887558391342,1.0382759041179785,0.7647438412804374,2.762156211532065,0.9234481917640411,1.3812517937404916
-3.012750383321665,1.0382678822495341,0.7640474561701242,2.762503587480983,0.92346423550093,1.3807853331773505
-3.007774914813071,1.0385206512997114,0.7638323058182073,2.761570666354701,0.9229586974005757,1.381221812242997
-3.004174643832533,1.038487628436556,0.7631338418249227,2.762443624485994,0.9230247431268862,1.3812751171602442
-2.9989683257246935,1.0383170770305092,0.7622129843280911,2.7625502343204884,0.9233658459389799,1.3811052781222268
-2.994778475025859,1.0386772936678945,0.7621333882445646,2.7622105562444537,0.9226454126642093,1.3810219530431593
-2.9940324988194327,1.0387137670689095,0.7615780763314536,2.7620439060863187,0.9225724658621792,1.3821609509761628
-2.9919025877080303,1.0388441334515546,0.7611477345525143,2.7643219019523255,0.9223117330968891,1.3824903124998886
-2.9921675595912602,1.038890325322599,0.7606189900039794,2.7649806249997773,0.9222193493548002,1.3825845315816934
-2.993456791165549,1.0389382422212543,0.7601400899810687,2.7651690631633867,0.9221235155574895,1.3830807030921575
-2.9965061610578587,1.0393716807260347,0.7601002156534223,2.766161406184315,0.9212566385479287,1.382800997119634
-3.00033195585068,1.0395489591904616,0.7597722991182269,2.765601994239268,0.9209020816190749,1.3833982024056342
-3.0019251384217136,1.0398440687681079,0.7596012892240764,2.7667964048112683,0.9203118624637825,1.3835511189464738
-3.002948295147397,1.040212335801511,0.7595034650578208,2.7671022378929475,0.9195753283969762,1.3833667205250426
-3.0042910190438654,1.0404290917238885,0.7592089593418668,2.7667334410500852,0.9191418165522212,1.3832613751670924
-3.003890058532006,1.0404056385237919,0.7585863797834845,2.7665227503341847,0.9191887229524143,1.3835390017316798
-3.003585208863588,1.0402730789434738,0.757808232556258,2.7670780034633595,0.9194538421130506,1.3839101946507049
-3.0032707532801,1.0398339821031597,0.756573301379018,2.7678203893014097,0.9203320357936788,1.3841300768348688
-3.003637214368654,1.0395237806773514,0.7554548752697674,2.7682601536697375,0.9209524386452956,1.3844612854367124
-3.0070008724240074,1.0398353581148718,0.7552743989067678,2.768922570873425,0.9203292837702549,1.384537846247607
-3.0149711410406175,1.0400449866539454,0.7549882599484316,2.769075692495214,0.9199100266921075,1.3847961865434848
-3.0230767837716472,1.0403612207057948,0.7548135929761247,2.7695923730869696,0.9192775585884086,1.384813053619104
-3.0309556372208344,1.0403760550191468,0.7542062535095412,2.769626107238208,0.919247889961705,1.3856221887245985
-3.036472014502816,1.0406492116214625,0.7540308685857852,2.771244377449197,0.9187015767570736,1.3861365437770279
-3.0437951837954036,1.0406317817857251,0.7533724341769373,2.7722730875540558,0.9187364364285483,1.3862794693669733
-3.048786630784311,1.040869332677147,0.7531763107596907,2.7725589387339467,0.9182613346457044,1.3866965853707958
-3.0537421833924294,1.0409497925551279,0.7527188249378818,2.7733931707415915,0.9181004148897424,1.3869040081025894
-3.0588512823030687,1.0410500949504298,0.7521960536062786,2.773808016205179,0.9178998100991387,1.3867783454293405
-3.06357051861192,1.0412407662708203,0.751854622311966,2.773556690858681,0.9175184674583576,1.3874445828769708
-3.0685487370155933,1.040885505486198,0.750729955569533,2.7748891657539416,0.918228989027602,1.3879267071193797
-3.071320524822464,1.0410826184338269,0.7504126131593807,2.7758534142387594,0.9178347631323442,1.38805168999815
-3.0769410847264744,1.0414381944812203,0.750256244175526,2.7761033799963,0.9171236110375575,1.387866965550807
-3.0841040156192436,1.0417674171238729,0.7501075715838718,2.775733931101614,0.9164651657522522,1.3879151142041888
-3.090087618069677,1.0416380853259486,0.7493382207529801,2.7758302284083776,0.9167238293481007,1.3884652045869494
-3.0946078067993987,1.0414244336292915,0.7484320105920884,2.776930409173899,0.9171511327414148,1.3888821311261679
-3.101212406217737,1.0417762129038226,0.7483154141757946,2.7777642622523357,0.9164475741923527,1.3888192159084305
-3.1109663450301204,1.0415820830492095,0.7474018121790816,2.777638431816861,0.9168358339015786,1.3888291188231408
-3.11722903086781,1.0412932296905877,0.7463901167288602,2.7776582376462815,0.9174135406188222,1.3895224582919068
-3.123313884558149,1.0414221436385667,0.7459286185838178,2.7790449165838136,0.9171557127228642,1.3890855559624669
-3.129531076046538,1.0418607908640896,0.745918438658726,2.7781711119249337,0.9162784182718184,1.3888870325400258
-3.134300311136319,1.0423204093414224,0.7459878654953414,2.7777740650800515,0.9153591813171528,1.3888087526382875
-3.1380781128433157,1.0426273007052906,0.7458313193794895,2.777617505276575,0.9147453985894163,1.388848286582578
-3.1396624230111283,1.042677721868721,0.7452691686585452,2.777696573165156,0.9146445562625553,1.3891424211336658
-3.14036094892439,1.0430237840635213,0.7451740185361173,2.7782848422673316,0.9139524318729552,1.3894504465809123
-3.1413835500214544,1.0432761727600346,0.7449558175305357,2.7789008931618246,0.9134476544799284,1.3898082903400815
-3.1415024694212637,1.0434230174585832,0.7445823577181272,2.779616580680163,0.9131539650828309,1.3903300278026256
-3.139757297788641,1.0435675520131806,0.7441013736803054,2.780660055605251,0.912864895973636,1.390269882022256
-3.1381502346393346,1.0435031070671146,0.743332855665612,2.780539764044512,0.9129937858657683,1.389945414811326
-3.1355091405582494,1.0435138002872482,0.742754371033384,2.779890829622652,0.9129723994255012,1.3899313812630723
-3.133699706229332,1.0435059426300428,0.7421093191550118,2.7798627625261445,0.9129881147399119,1.3902695552313575
-3.1325107786758792,1.0440014089089467,0.7421928573505302,2.780539110462715,0.9119971821821041,1.3901357263947216
-3.1309332455552603,1.044021759281178,0.7416200468359826,2.780271452789443,0.9119564814376413,1.3904823369478951
-3.1262100703705737,1.0444154134311685,0.7415528579402594,2.7809646738957903,0.9111691731376605,1.3902840783643333
-3.124003802250469,1.0445192413474407,0.7410734355475159,2.7805681567286666,0.9109615173051161,1.3904121845533521
-3.120580142278645,1.044726449425465,0.7408130273701385,2.7808243691067043,0.9105471011490671,1.3910854106539987
-3.1163193608729913,1.0449601700571933,0.7404993765796726,2.7821708213079974,0.9100796598856109,1.3907712478619787
-3.1100159980713142,1.0449535591278287,0.7399305411747916,2.7815424957239574,0.91009288174434,1.391338439939805
-3.1038461048187953,1.0445357354403069,0.7388234719720005,2.78267687987961,0.9109285291193836,1.392831302520351
-3.095910129333637,1.0449163621288728,0.7387421769793301,2.785662605040702,0.9101672757422518,1.392660402201611
-3.090308299433575,1.0450592492886366,0.7383320147565731,2.785320804403222,0.9098815014227243,1.392562460193587
-3.0827959946392998,1.0451780563077187,0.7378723420873619,2.785124920387174,0.9096438873845603,1.3925257243557765
-3.0769822961916984,1.045246117254873,0.7373612886297887,2.785051448711553,0.9095077654902513,1.3927234133609956
-3.073122617363478,1.0455316112367972,0.7372123978281959,2.785446826721991,0.9089367775264031,1.3927920471388429
-3.071201723142609,1.0457544438526274,0.7368812446629391,2.7855840942776857,0.9084911122947428,1.3927605345353016
-3.067970824376955,1.0459551469791242,0.7365188305198013,2.785521069070603,0.9080897060417493,1.3924768680740622
-3.0655166790554524,1.0459607785843439,0.7359108710615554,2.7849537361481245,0.9080784428313098,1.3931431982977713
-3.0630433259225427,1.045876088960126,0.7351754898226954,2.7862863965955427,0.9082478220797457,1.3943141963012897
-3.06117444398416,1.0460715268354928,0.7348864968370619,2.7886283926025794,0.907856946329012,1.3948504059219677
-3.061242231709381,1.0461558903814587,0.7344351771600037,2.7897008118439355,0.90768821923708,1.3954108383383639
-3.059971599562787,1.046392223733339,0.7341366941943083,2.7908216766767278,0.9072155525333194,1.3951216597478626
-3.0588177839996615,1.0465173626023965,0.7336867040046643,2.7902433194957252,0.9069652747952043,1.3952622798588075
-3.056362816760588,1.0466785685067546,0.7333711787699811,2.790524559717615,0.9066428629864882,1.3962802319514878
-3.056396477974473,1.046444699858219,0.7324362417241663,2.7925604639029755,0.9071106002835589,1.3964824927479187
-3.0548967817015322,1.0461260055532375,0.7314608494079041,2.7929649854958374,0.907747988893522,1.3977624317270183
-3.0564677204177775,1.0462352565569253,0.7309863820746033,2.7955248634540366,0.9075294868861465,1.3972155261924137
-3.0609183427115445,1.0466204035636604,0.7309182253274911,2.7944310523848275,0.9067591928726766,1.3969516481701663
-3.066699329533787,1.0465767274252973,0.7302741778585013,2.7939032963403325,0.9068465451494029,1.3971506677938044
-3.0707323220632063,1.0468220520783715,0.7299902502577021,2.7943013355876087,0.9063558958432544,1.3970598410573247
-3.0756827259905597,1.046984209950213,0.7295856947983114,2.7941196821146494,0.9060315800995717,1.3968962604686617
-3.077598682831357,1.0470247090941243,0.7289920498082115,2.7937925209373233,0.9059505818117489,1.3968127158097008
-3.0804670932152147,1.047265337160742,0.728713166134973,2.7936254316194016,0.9054693256785132,1.396742108910414
-3.0843676216879747,1.047269667769571,0.7281407570091863,2.793484217820828,0.9054606644608555,1.397063089297953
-3.0871075868807756,1.0468068944478326,0.7268661896524216,2.794126178595906,0.9063862111043324,1.397281154210744
-3.088950481530189,1.0467384466865517,0.7260746863419192,2.794562308421488,0.9065231066268943,1.3969695503871185
-3.0949524846566243,1.0471001855280613,0.7259967953137778,2.793939100774237,0.9057996289438751,1.3971932795830997
-3.1034836462378825,1.0474971474309527,0.725908102147152,2.7943865591661994,0.9050057051380925,1.3969677496419295
-3.111081561027431,1.0475841498088807,0.7254606366558211,2.793935499283859,0.9048317003822363,1.3970910055698293
-3.1158261417404214,1.0475489407494718,0.7248356113295478,2.7941820111396587,0.9049021185010543,1.3974957791010991
-3.11936601424308,1.04774465283703,0.7244791231946545,2.7949915582021982,0.9045106943259378,1.3974678460285581
-3.1244008811228294,1.0478622196465914,0.7240202310607214,2.7949356920571162,0.9042755607068148,1.3975546969893264
-3.128553003237596,1.0478077823396572,0.723324132170314,2.795109393978653,0.904384435320683,1.3974185108557062
-3.1327686368897734,1.0481633416400087,0.7231897197603923,2.7948370217114125,0.9036733167199802,1.3971129451083686
-3.13864651406175,1.0482415985302354,0.7226865328255724,2.794225890216737,0.9035168029395269,1.3974329286939113
-3.142601545307741,1.0481235754804654,0.7219770946519833,2.7948658573878227,0.9037528490390667,1.3983963819273535
-3.144560187925136,1.0483386091107658,0.7216735983686675,2.796792763854707,0.9033227817784658,1.3983027196183688
-3.146207116701426,1.0485184244818924,0.7213104099668237,2.7966054392367377,0.9029631510362126,1.3985602633375978
-3.1469844875165154,1.0484808419777787,0.720626486962129,2.7971205266751955,0.9030383160444402,1.3985537607914094
-3.1482077130758253,1.0484924959497373,0.7200624025990738,2.7971075215828187,0.9030150081005232,1.3987457329974764
-3.149369063289526,1.0487276717738445,0.7198073326316702,2.797491465994953,0.9025446564523085,1.3985994787579905
-3.1520637527282402,1.0487359052935856,0.7192169344372918,2.797198957515981,0.9025281894128264,1.398860314905612
-3.1536220822812595,1.048890784103379,0.7188112588234036,2.797720629811224,0.9022184317932395,1.3990135627126221
-3.1554783782758187,1.0490016634405215,0.7184293432079304,2.7980271254252442,0.9019966731189546,1.400041401842906
-3.1575979584565586,1.048635830915637,0.7173200592618507,2.800082803685812,0.9027283381687238,1.400631537465929
-3.1578196150683384,1.0479892825370263,0.7156386069078979,2.801263074931858,0.9040214349259452,1.3998419448300685
-3.156640343295069,1.0482989160086722,0.715448580049101,2.799683889660137,0.9034021679826533,1.3998123368936437
-3.159998382699564,1.0482996360308658,0.7148686292459427,2.7996246737872874,0.9034007279382662,1.4007857092625557
-3.162839145444556,1.0486023019798139,0.7146971928663591,2.8015714185251115,0.9027953960403701,1.401425362819504
-3.1684374697168565,1.0483108695633319,0.7136348047227355,2.802850725639008,0.9033782608733341,1.4010628899802693
-3.171273406219499,1.0484126322019265,0.7131680730578088,2.8021257799605386,0.9031747355961449,1.401203092089272
-3.1760775809294484,1.048407742267236,0.7125433873610331,2.802406184178544,0.9031845154655257,1.4012716477504723
-3.18099901912079,1.0481205573745862,0.711546775379232,2.8025432955009446,0.9037588852508254,1.4012570650240586
-3.185758068278514,1.0479321207310972,0.7106300990597925,2.802514130048117,0.9041357585378035,1.4012764188727582
-3.191585408694673,1.0482479008624013,0.7104837876788588,2.8025528377455164,0.9035041982751955,1.4015546383154431
-3.201369375877009,1.0485814408618723,0.7103403746986405,2.8031092766308863,0.9028371182762535,1.4025988890734489
-3.2097907306972813,1.0488208825785756,0.7100620361013362,2.8051977781468977,0.9023582348428469,1.4027247475539717
-3.2155326591425286,1.0490266318313755,0.7097468295759559,2.8054494951079434,0.9019467363372474,1.402642886032243
-3.2209355227577907,1.049290255189751,0.7095279784463868,2.805285772064486,0.9014194896204963,1.4028299374097746
-3.2262074579331173,1.0491620113866285,0.7086700603560798,2.805659874819549,0.9016759772267414,1.4024519134100923
-3.2287228617576336,1.0494564143699079,0.708465533954177,2.8049038268201847,0.9010871712601828,1.4022173264990263
-3.2327823996310654,1.0493613454202029,0.7077037735257922,2.8044346529980526,0.9012773091595929,1.402442408076753
-3.235376051326099,1.0493038090892852,0.7070314151950717,2.804884816153506,0.9013923818214281,1.4022879438895288
-3.2383936737118724,1.049667593288227,0.7069155060864927,2.8045758877790576,0.9006648134235449,1.402582273887696
-3.243261954293872,1.0494206887585442,0.7059996397270516,2.805164547775392,0.90115862248291,1.4028605726784005
-3.2450811803523054,1.0495351433949993,0.7054920783673387,2.805721145356801,0.9009297132099999,1.4024507290338615
-3.2469755116276975,1.0499591960001944,0.7055195368733913,2.804901458067723,0.9000816079996099,1.4028742472483295
-3.246271638856899,1.0502150641739183,0.705252948846366,2.805748494496659,0.8995698716521618,1.4028811410360769
-3.244146464570117,1.0502377725432048,0.7046895001363251,2.8057622820721537,0.8995244549135886,1.4031062644803072
-3.2399386489350133,1.0498578029953245,0.7035006195476312,2.8062125289606143,0.9002843940093493,1.403195895125288
-3.236020311788205,1.0499574233527473,0.7029954372941289,2.806391790250576,0.9000851532945038,1.4035803442603167
-3.233440981959667,1.0501047116116857,0.7025995940989791,2.8071606885206335,0.8997905767766269,1.4034401099814864
-3.2308709403060947,1.0500341173145997,0.7019304363282578,2.8068802199629728,0.899931765370799,1.4041090702122037
-3.226904579711147,1.0500013276067135,0.7011653097535973,2.8082181404244073,0.8999973447865713,1.4039594624807439
-3.2218159057139966,1.0499704562639622,0.7005701032391574,2.8079189249614878,0.9000590874720741,1.4053332002748116
-3.2160993107591063,1.0500476944940393,0.7000717434437664,2.810666400549623,0.8999046110119201,1.405800603496431
-3.2123468297633133,1.0502063372930246,0.6996672220345348,2.811601206992862,0.8995873254139497,1.4059836701065689
-3.210151927644098,1.0498911096729913,0.6986011873675897,2.8119673402131378,0.9002177806540163,1.40624549014025
-3.207253938662476,1.0499548958947142,0.6980845941331882,2.8124909802805,0.9000902082105703,1.4061908965210312
-3.207715765834278,1.0495957483800706,0.6969557345915259,2.8123817930420625,0.9008085032398573,1.4072522749238732
-3.2082433492563545,1.049406221635196,0.6960611304126241,2.8145045498477463,0.9011875567296063,1.4073648437422033
-3.210181188373415,1.0494828437845884,0.6956102334650138,2.8147296874844066,0.9010343124308213,1.4082140985206917
-3.2153030277288637,1.0493717055265954,0.6949008139313716,2.8164281970413834,0.9012565889468074,1.408449494727397
-3.21923464500777,1.0496280163409746,0.6946108784309794,2.816898989454794,0.9007439673180492,1.408334114959876
-3.2242587657002195,1.0499529267334144,0.6944495409023604,2.816668229919752,0.9000941465331695,1.4085497381011385
-3.230209675573709,1.0499155836053802,0.6937966866294852,2.817099476202277,0.900168832789238,1.408942845874526
-3.2325135368504414,1.0501365712849857,0.6935035577393944,2.817885691749052,0.8997268574300268,1.40878654009592
-3.236226194118937,1.0497943188753924,0.6923632216114652,2.81757308019184,0.9004113622492136,1.4093786230432537
-3.239849687456818,1.0495462308453356,0.6914937131002248,2.8187572460865074,0.9009075383093271,1.410457816359353
-3.2467340687039017,1.049445105638293,0.690686363738496,2.820915632718706,0.9011097887234122,1.4105899946737597
-3.2551018511836523,1.0496044005826628,0.6902419881390407,2.8211799893475193,0.9007911988346726,1.4105272704455238
-3.2629302107430886,1.0498720025383805,0.6899696092285509,2.8210545408910477,0.900255994923237,1.4102947572892892
-3.2707226580326516,1.050117975572162,0.6896651733350896,2.8205895145785784,0.8997640488556742,1.4103986760334637
-3.2777587200333462,1.0501162806133137,0.6891136182030824,2.8207973520669274,0.8997674387733704,1.4107868488872868
-3.2825988064568277,1.0501956011395477,0.6886120560064799,2.8215736977745736,0.8996087977209026,1.4113227536614588
-3.2873205049237866,1.0502234456132264,0.6880080289319422,2.8226455073229175,0.8995531087735452,1.4113193335176835
-3.2912197462992303,1.0501326202272754,0.6872300281120584,2.822638667035367,0.8997347595454473,1.411568257809909
