θ0,θ1,θ2,θ3,ϕ1,ϕ2
-2.0883389491849185,1.0128343264407014,1.0038544715103985,1.9579395574411949,0.9743313471185965,0.9781840240140451
-2.0779800127907353,1.0132929288671049,1.003982834715662,1.9563680480280903,0.9734141422657894,0.9774019686181471
-2.068796620922092,1.0137339654343431,1.0040843113716056,1.9548039372362942,0.972532069131313,0.9766363288660573
-2.0605337628675846,1.0141809061623726,1.004200290463787,1.9532726577321147,0.971638187675254,0.9758770308916156
-2.0531439956947306,1.014609092787263,1.0042971981153428,1.9517540617832312,0.9707818144254731,0.9751292939897361
-2.0466795582435457,1.015056018182044,1.004413438151392,1.9502585879794723,0.9698879636359111,0.9743730558621467
-2.0409979903716633,1.0155072481252876,1.0045341938761383,1.9487461117242935,0.9689855037494239,0.9736194064584126
-2.0362525823475783,1.0159529785647952,1.004647878355095,1.9472388129168252,0.968094042870409,0.9728733678793622
-2.032389507250631,1.0164045926318501,1.0047745377827197,1.9457467357587244,0.967190814736299,0.972128350068126
-2.0293120402898577,1.0168529119503655,1.0048862351998915,1.944256700136252,0.966294176099268,0.971383634125642
-2.0269237752764515,1.0172606098678496,1.0049780794754317,1.942767268251284,0.9654787802642997,0.9706899032513846
-2.025255635169664,1.0176997557132876,1.0050835471019932,1.9413798065027692,0.9646004885734237,0.9699595752350803
-2.024203926585422,1.0181399395092698,1.0051960600664485,1.9399191504701605,0.9637201209814592,0.969249991348618
-2.023776288127577,1.0185384469110776,1.0052576636038821,1.938499982697236,0.9629231061778435,0.9685972598485975
-2.0238214238905474,1.0189786586880685,1.0053627850624813,1.937194519697195,0.9620426826238618,0.9678801142851524
-2.024455664174888,1.0194130231220115,1.005485211991571,1.9357602285703048,0.9611739537559758,0.9672378328628811
-2.0255461310926934,1.0197758661509664,1.0054994873004315,1.9344756657257622,0.960448267698066,0.9666736600236981
-2.0268216777376784,1.0201900000930937,1.0055716772110839,1.9333473200473963,0.9596199998138112,0.9659847951157485
-2.028572023205747,1.0206027801721458,1.0056611027997127,1.931969590231497,0.9587944396557072,0.9653509392082628
-2.030686358682888,1.0210228113467537,1.005750550507108,1.9307018784165255,0.9579543773064914,0.9646732542152454
-2.033088961478818,1.0214480457883526,1.0058464671206557,1.9293465084304908,0.9571039084232937,0.9640274228753561
-2.0357171120303965,1.021788221704003,1.005837545667579,1.9280548457507123,0.956423556591993,0.9634397926286723
-2.0383991658447456,1.0221503520780382,1.0058521353016525,1.9268795852573446,0.9556992958439227,0.9628415953641963
-2.0414779990427387,1.0225664229282796,1.0059409749033061,1.9256831907283927,0.9548671541434399,0.9622000011244524
-2.0449190919875684,1.0228887105030424,1.0059069553316475,1.9244000022489047,0.9542225789939144,0.9616377842160563
-2.048276740329146,1.0232869753898957,1.0059639064826302,1.9232755684321126,0.953426049220208,0.9610210771181659
-2.052022624915811,1.0236540423342368,1.006005950460517,1.9220421542363317,0.9526919153315256,0.9604532737899542
-2.055874478924152,1.0240204673526163,1.006032456880075,1.9209065475799083,0.9519590652947667,0.9598944752984786
-2.059970452772714,1.0244043913012735,1.0060668249440634,1.9197889505969572,0.9511912173974525,0.9593028567312547
-2.064319555448541,1.0247825878829064,1.006119081243336,1.9186057134625094,0.9504348242341867,0.9588635654311946
-2.068949425636945,1.0251719865415623,1.006189906189249,1.917727130862389,0.9496560269168752,0.9583414809980924
-2.074023615076322,1.025570539785981,1.0062602409280477,1.9166829619961847,0.9488589204280378,0.957750068436282
-2.0791144667892407,1.0259361656992088,1.0062853438249721,1.915500136872564,0.9481276686015822,0.9572424420939362
-2.084233767779795,1.026245975146551,1.0062580264195633,1.9144848841878723,0.9475080497068976,0.9568477457020156
-2.0894681355489433,1.0266042243639484,1.0062580714215852,1.9136954914040312,0.9467915512721027,0.9563335017963173
-2.094937138722242,1.026964399471545,1.006299168153057,1.9126670035926345,0.9460712010569094,0.9558603958088168
-2.1007155288721693,1.02733661194469,1.006355402484635,1.9117207916176335,0.9453267761106193,0.9553651839753353
-2.1067449420646,1.027546369054238,1.0061648901145495,1.9107303679506706,0.9449072618915239,0.9548898370079657
-2.1122052391356285,1.0279420074188679,1.0062294841220025,1.9097796740159314,0.9441159851622639,0.954403225663441
-2.1185821600426196,1.0283266396593318,1.0062705716537954,1.908806451326882,0.9433467206813362,0.9538475769822652
-2.12486361136741,1.0286503541833292,1.0062665537797852,1.9076951539645304,0.9426992916333415,0.9534690055597282
-2.131057146135217,1.029023415491562,1.0063026670754904,1.9069380111194565,0.9419531690168756,0.9531092653451283
-2.137625264668734,1.0292830100516255,1.0062212256845353,1.9062185306902566,0.9414339798967487,0.9527957044089307
-2.1436487860622497,1.0295569836323242,1.006148307475939,1.9055914088178614,0.9408860327353511,0.9523908726781695
-2.1498242903253106,1.029912193677437,1.006181388469768,1.904781745356339,0.9401756126451258,0.9518812122366452
-2.156569377233553,1.0303052613733221,1.0062544573231438,1.9037624244732905,0.9393894772533554,0.9514533243313624
-2.1630531885242172,1.030612833743507,1.0061919839346134,1.9029066486627249,0.9387743325129855,0.9510176147128467
-2.16910225648059,1.0309077105802438,1.0061003750961643,1.9020352294256935,0.9381845788395119,0.9506335950797244
-2.175094038329922,1.0312799033622235,1.0061474845538603,1.901267190159449,0.9374401932755525,0.9503121814878117
-2.1813265532627013,1.0315587714177394,1.0060942833964153,1.9006243629756234,0.9368824571645209,0.950118290736052
-2.1871563871673825,1.031943295716274,1.0061660712857652,1.900236581472104,0.9361134085674517,0.9497034532597209
-2.19335469652869,1.0322629889891206,1.0061238009025792,1.8994069065194419,0.9354740220217583,0.9493185166242863
-2.1991210945305126,1.0324866077107229,1.005999935742483,1.8986370332485727,0.9350267845785539,0.9491907396423138
-2.204825369857676,1.0328252867335272,1.0059950037925258,1.8983814792846276,0.9343494265329452,0.9488519011420704
-2.2110368144666985,1.0331423896448133,1.005983411965691,1.8977038022841408,0.9337152207103733,0.9485492165224043
-2.216814793062405,1.0334508997622163,1.0059429443765036,1.8970984330448086,0.9330982004755675,0.9483015227333873
-2.2224549084244076,1.0337527567731468,1.0059097305562135,1.8966030454667746,0.9324944864537064,0.9480293583450513
-2.228042872987738,1.034041187985246,1.0058647803235128,1.8960587166901026,0.9319176240295077,0.9477210724964014
-2.233653336545326,1.0343187278031936,1.0057814675737462,1.8954421449928027,0.9313625443936124,0.9474980871855111
-2.2386383066208757,1.0346577836678466,1.0057788427477699,1.8949961743710222,0.9306844326643062,0.947256575222879
-2.2440674763817094,1.0349519487417904,1.0057266786811856,1.894513150445758,0.9300961025164187,0.9468989837445649
-2.2493721889691947,1.0352581295968786,1.0057146185999053,1.8937979674891299,0.9294837408062423,0.9467833523204302
-2.254572108943723,1.0355096512393953,1.0056187098949085,1.8935667046408604,0.9289806975212086,0.9465625879835468
-2.2596946025171776,1.0358219557284563,1.0056166256398942,1.8931251759670935,0.9283560885430865,0.9463423225429911
-2.2647197607341463,1.0359611895904604,1.0053751878831423,1.8926846450859822,0.9280776208190785,0.9459302741006094
-2.2688778332640225,1.0363214701903625,1.005387524051001,1.8918605482012187,0.9273570596192745,0.9456063065023846
-2.2740934006402713,1.036596606781898,1.005315156785057,1.8912126130047693,0.9268067864362036,0.945449893271368
-2.279089343935009,1.0367597433489857,1.0050982569308946,1.890899786542736,0.9264805133020282,0.9454886990309106
-2.283706608730952,1.0370779149111085,1.0050901570553807,1.8909773980618212,0.9258441701777825,0.9451503651787441
-2.2889305905419195,1.0371987577004902,1.004840477586792,1.8903007303574881,0.925602484599019,0.9450228615374043
-2.2937698480607285,1.0374840716708809,1.0047914882902114,1.8900457230748087,0.9250318566582376,0.9447283265017594
-2.2993069244814586,1.03777650920902,1.0047823942878302,1.8894566530035188,0.9244469815819591,0.9446128321626794
-2.3052151290549605,1.0380113537052154,1.0046437591972555,1.8892256643253589,0.9239772925895687,0.9444522348098559
-2.3108374087463237,1.0382152316904856,1.0044812942366113,1.8889044696197117,0.9235695366190281,0.9444653879730522
-2.3161231465126626,1.0383475667212885,1.0042494142452012,1.8889307759461045,0.9233048665574222,0.9445045309147169
-2.321649163431457,1.0385593760029512,1.0041292818767522,1.8890090618294337,0.9228812479940968,0.9446029197907893
-2.3279030501987164,1.038834371770528,1.004082038666671,1.8892058395815785,0.9223312564589433,0.9444702865779692
-2.334511790306997,1.039107341531012,1.004049489510479,1.8889405731559383,0.9217853169379753,0.9444349480234849
-2.341050660732873,1.039325909118416,1.003906235534106,1.8888698960469699,0.9213481817631672,0.9442757970727433
-2.347279693251792,1.039570030025981,1.003787856526326,1.8885515941454867,0.9208599399480374,0.9441164852845825
-2.3535982807384292,1.039851288594609,1.0037211972964142,1.888232970569165,0.9202974228107813,0.9439112264421726
-2.3602729022828894,1.0401057864302632,1.00364636843527,1.8878224528843452,0.919788427139473,0.9439537273479283
-2.366754809190674,1.040317374574514,1.0034864365992406,1.8879074546958565,0.9193652508509711,0.9437050790673058
-2.373140081121592,1.0406326048032053,1.003475669470518,1.8874101581346117,0.9187347903935885,0.9435281773568102
-2.3797221627886187,1.0407469964412017,1.0032290141705917,1.8870563547136203,0.9185060071175957,0.9435665832434516
-2.3856149564331175,1.0410466472829731,1.0032164257227658,1.887133166486903,0.9179067054340531,0.9434566124676038
-2.3917691031338255,1.0412313474846793,1.0030244842643314,1.8869132249352076,0.9175373050306407,0.943361848905626
-2.3977655931886446,1.0413554574178179,1.0027766668349871,1.886723697811252,0.9172890851643635,0.9434117542737035
-2.403811233360566,1.041538259640052,1.0026088521209717,1.886823508547407,0.9169234807198955,0.9434102606788297
-2.40989262382563,1.0417841888632837,1.0024812935984253,1.8868205213576594,0.9164316222734321,0.943275319691055
-2.4164988893388575,1.042078846332436,1.0024905293192898,1.88655063938211,0.9158423073351277,0.9433614478347171
-2.4224988348870453,1.0423774157290187,1.0024552731485303,1.8867228956694342,0.9152451685419624,0.9436681342990951
-2.4281401897964217,1.0427180727795766,1.0024941031545735,1.8873362685981903,0.9145638544408462,0.9436947329776303
-2.433592408189362,1.0428312113869973,1.0022388629861512,1.8873894659552606,0.9143375772260048,0.9437970735645843
-2.437646159815866,1.0430652851716158,1.0021195146985116,1.8875941471291686,0.913869429656768,0.9436573688945529
-2.442046835468906,1.0431620163446411,1.0018442823748128,1.8873147377891057,0.9136759673107172,0.9436851353449864
-2.4454211606728276,1.043393673501666,1.0017248477290444,1.8873702706899729,0.9132126529966673,0.943699149542914
-2.449279407895329,1.0436151315366162,1.001577731328601,1.887398299085828,0.9127697369267669,0.943551974472854
-2.453047440085539,1.0437681343675225,1.0013633064313756,1.887103948945708,0.9124637312649545,0.9435631406205621
-2.456673246438661,1.0439758185682257,1.0012492291420574,1.8871262812411242,0.912048362863548,0.9437647483594137
-2.4604825039426816,1.044214263840923,1.0011419883947101,1.8875294967188274,0.9115714723181533,0.943696010492164
-2.46425039682998,1.0444556039388349,1.0010634689535618,1.887392020984328,0.91108879212233,0.9437083337419443
-2.468029440919261,1.0446587142202586,1.0008976489929158,1.8874166674838886,0.9106825715594826,0.9436046915092104
-2.4715078999363516,1.044964067465208,1.000899869842968,1.887209383018421,0.9100718650695837,0.9438410458870627
-2.4750567809181345,1.0449723894473688,1.00050278846963,1.8876820917741255,0.9100552211052622,0.943940590892222
-2.477741249755487,1.0451645279759805,1.0003644978201371,1.887881181784444,0.9096709440480386,0.9442644753730569
-2.4810386771910196,1.045322009848653,1.000170392978605,1.8885289507461138,0.9093559803026936,0.9444326092063108
-2.4845981347656343,1.0454743522300276,0.9999961291195708,1.8888652184126216,0.9090512955399445,0.9445688286903544
-2.4880857183378,1.0457744375158118,0.9999284231774055,1.8891376573807088,0.908451124968376,0.9444010529773353
-2.4915031108804992,1.0459849729657824,0.9997864833197608,1.8888021059546707,0.9080300540684346,0.9444261584270703
-2.4939364309062046,1.0461690632242193,0.9996369671360625,1.8888523168541407,0.9076618735515609,0.9447211796417048
-2.496316109120981,1.0464219145759077,0.9995776009367136,1.8894423592834095,0.907156170848184,0.9445846964827916
-2.4992492482291304,1.0466271976420112,0.9994296189687619,1.8891693929655833,0.906745604715977,0.9446760353884968
-2.5021328218789396,1.0468638945030366,0.9993474127986363,1.8893520707769935,0.9062722109939263,0.9449319250632834
-2.5057377462326427,1.0470819528772046,0.9991878597281475,1.8898638501265668,0.9058360942455903,0.9449439660617501
-2.5085087316105437,1.0472969924950828,0.9990185590629059,1.8898879321235003,0.9054060150098338,0.9449037928087844
-2.511181970087317,1.0474677943097983,0.998848511129133,1.889807585617569,0.9050644113804029,0.9449593912185301
-2.513111964961314,1.0476688792475228,0.9986911101386341,1.8899187824370602,0.904662241504954,0.94496611018554
-2.5152164560401973,1.04794283650144,0.9986012211022143,1.88993222037108,0.9041143269971195,0.9447959301063537
-2.5174015407298618,1.0480815622190045,0.9983971208328696,1.8895918602127073,0.9038368755619905,0.9456124223732909
-2.518562686823278,1.0482383845080117,0.9981980581945373,1.8912248447465818,0.9035232309839762,0.9458480496903117
-2.5199104504171927,1.048442418747562,0.9980847490652989,1.8916960993806233,0.9031151625048756,0.9459333963206484
-2.52164063457709,1.0486659888534016,0.9979590708252377,1.8918667926412969,0.9026680222931966,0.9458024401590199
-2.5234263570082622,1.048891665674049,0.997859216184721,1.8916048803180399,0.9022166686519018,0.945943538905959
-2.5249960668942624,1.0491310474310596,0.997777420414569,1.891887077811918,0.9017379051378808,0.9462165681270671
-2.526922551818178,1.0493075809543853,0.997645788189121,1.8924331362541342,0.9013848380912296,0.9464486232055892
-2.5275872830932653,1.0494162445703565,0.997433018204772,1.8928972464111784,0.9011675108592869,0.9468418970800344
-2.5280435490716053,1.0496015822118674,0.9972583895664235,1.8936837941600688,0.900796835576265,0.9469623205003918
-2.5287014588378876,1.0495455585286038,0.9966913186765219,1.8939246410007835,0.900908882942792,0.9471546098676134
-2.528449682242344,1.0496846640421928,0.9965063377482835,1.8943092197352267,0.900630671915614,0.9473998433069266
-2.530267405833536,1.049850129442811,0.9963320200574054,1.8947996866138532,0.9002997411143774,0.9475938873903718
-2.532360089334001,1.0500225391534082,0.996145277791475,1.8951877747807435,0.8999549216931834,0.9476228056990659
-2.5344373713683943,1.0501681370194067,0.9959375075577394,1.8952456113981317,0.8996637259611864,0.9476789376782746
-2.5367829719602453,1.0503818282279715,0.9957920756237668,1.8953578753565492,0.8992363435440567,0.9476509939497413
-2.5394513161656125,1.050453289831617,0.9954773799548763,1.8953019878994826,0.8990934203367656,0.9479003634538693
-2.5418381806476606,1.0505618026335046,0.9952296188816132,1.8958007269077386,0.8988763947329905,0.9481319584320175
-2.5449138489096956,1.0506171921255156,0.9949160105391904,1.896263916864035,0.8987656157489685,0.9482920956439743
-2.548291529395176,1.0507129705404479,0.9946517007227459,1.8965841912879486,0.8985740589191042,0.9487709220337917
-2.5521856489260357,1.050918728917548,0.9944983109454535,1.8975418440675833,0.898162542164904,0.9488205582727435
-2.556713031980677,1.0511529337267127,0.9943940675175686,1.897641116545487,0.8976941325465745,0.9490261559679043
-2.561624670606007,1.051401088424512,0.9943254291250693,1.8980523119358086,0.8971978231509758,0.9492067775964976
-2.5660260007492637,1.0514701710801728,0.9939619378074195,1.8984135551929953,0.8970596578396544,0.9492347895906942
-2.5693832939068444,1.0516864312204686,0.9938651424093876,1.8984695791813884,0.896627137559063,0.9494303880304192
-2.5736777586024586,1.0519083647682608,0.9937050389165273,1.8988607760608385,0.8961832704634785,0.9495599184961021
-2.5778518621659856,1.0520513409827263,0.9935286312020901,1.8991198369922042,0.8958973180345473,0.9497900727399992
-2.5818439276371636,1.052345978462567,0.9934940243011943,1.8995801454799983,0.8953080430748658,0.9498745376826531
-2.5865156663912625,1.0525643928339603,0.9933739898863504,1.8997490753653061,0.8948712143320791,0.9500454914844427
-2.590232008838684,1.052601012660694,0.9930268913544826,1.9000909829688855,0.8947979746786117,0.950227818916329
-2.592864530233559,1.0526674796024325,0.9926831793573747,1.900455637832658,0.8946650407951345,0.9502344085484191
-2.596066448212185,1.0526774462081552,0.9922736289975814,1.9004688170968382,0.8946451075836891,0.9505169341026898
-2.598512966468449,1.052794242019234,0.9920488604357703,1.9010338682053796,0.8944115159615315,0.9506146846511909
-2.6016562928724727,1.0529724856349751,0.9918539060955671,1.9012293693023818,0.8940550287300489,0.9505841961268855
-2.6049713873620615,1.0531121996603272,0.9916453629775175,1.901168392253771,0.8937756006793447,0.950738697798108
-2.6080510448287,1.0532351325993003,0.9914282734959273,1.901477395596216,0.8935297348013982,0.9511542273559773
-2.610975399916956,1.053374107728738,0.9912267632583724,1.9023084547119546,0.893251784542523,0.9513583038938134
-2.6142335889756803,1.0534623733530808,0.9909592902838673,1.9027166077876267,0.8930752532938371,0.9516922564963335
-2.616906036128027,1.0536046683930145,0.9907481247475749,1.903384512992667,0.8927906632139697,0.9522046357040413
-2.619616649170086,1.0537292599509063,0.9904817947727668,1.9044092714080827,0.8925414800981863,0.9524088636570277
-2.6216939664603043,1.0538657028585712,0.9902282081031566,1.9048177273140554,0.8922685942828565,0.952832508279007
-2.6234978257107278,1.053942617758433,0.9899594012519475,1.905665016558014,0.8921147644831326,0.9535888387239639
-2.6254234320552987,1.0540837673571284,0.9897638117244847,1.9071776774479279,0.8918324652857421,0.9538815257356683
-2.6281286591689943,1.0541864838026533,0.9895708624076549,1.9077630514713366,0.8916270323946921,0.954573571641762
-2.6312384764380963,1.0543912301501925,0.9894646688543081,1.909147143283524,0.8912175396996138,0.9548540540268422
-2.6342479462144115,1.0546345565917872,0.9893773365297304,1.9097081080536844,0.8907308868164246,0.9551156966742126
-2.63724641709473,1.0547365629528702,0.9890968188552343,1.9102313933484252,0.8905268740942588,0.9551953378871118
-2.6396553128902203,1.0546312998759515,0.9886239376941404,1.9103906757742235,0.8907374002480961,0.9560733921688018
-2.641728781270493,1.0547477317755865,0.9884105743405743,1.9121467843376037,0.8905045364488263,0.9562638321407938
-2.6460899291561315,1.054961046355487,0.9882673867931138,1.9125276642815876,0.890077907289025,0.9564380322011249
-2.6510453028050156,1.0549491167648193,0.9878383892655053,1.9128760644022498,0.8901017664703604,0.9566500074323685
-2.654517897451856,1.054982992562834,0.9874777685210708,1.913300014864737,0.8900340148743308,0.956731099463873
-2.658318608343852,1.0552351635601278,0.9873400771101009,1.913462198927746,0.8895296728797432,0.9569863899020675
-2.662338709309414,1.0552191963795863,0.986940672499323,1.913972779804135,0.889561607240826,0.9573592996183096
-2.6649716265956296,1.0553662379190019,0.9866945268210446,1.9147185992366191,0.8892675241619947,0.9576521622399768
-2.668693578827632,1.0553975314000479,0.9863074228934253,1.9153043244799537,0.8892049371999029,0.9580805791627629
-2.672001664011362,1.0555417370938673,0.9860379227277186,1.9161611583255258,0.8889165258122639,0.9583404690130518
-2.6758384141093687,1.0556215320531757,0.9857998004609253,1.9166809380261036,0.8887569358936471,0.9587014992288438
-2.6794952815082103,1.0558188038917515,0.9856392517305134,1.9174029984576877,0.8883623922164954,0.9593541550603785
-2.683261753834234,1.05565266953189,0.9851216247047128,1.918708310120757,0.8886946609362185,0.9610302251972686
-2.6858902468459154,1.05592764868039,0.9850485922817815,1.922060450394537,0.8881447026392185,0.9612370751272084
-2.6904888233781903,1.0562303749930184,0.985018041650101,1.9224741502544167,0.8875392500139614,0.961398843512542
-2.6942399552551763,1.0564069499593347,0.9848234198272141,1.922797687025084,0.8871861000813287,0.9617078470138957
-2.6962827109041005,1.0564669941845473,0.9845543427997898,1.9234156940277913,0.8870660116309036,0.9622189376066904
-2.6978030159405266,1.0566232201699592,0.9843142373560342,1.9244378752133808,0.8867535596600798,0.9623567372110451
-2.69950145608667,1.056747491079433,0.9840919051168262,1.9247134744220902,0.8865050178411324,0.9628952695543302
-2.701314014278182,1.056706616807997,0.9836375174424574,1.9257905391086605,0.8865867663840046,0.9634124226235745
-2.7032591103528305,1.0567414723581074,0.9832832254231338,1.926824845247149,0.8865170552837839,0.9635698123056674
-2.705879352186906,1.0569570376943436,0.9831162481494328,1.9271396246113348,0.8860859246113115,0.9638557333591237
-2.7081521011036136,1.0571406385335171,0.9829191462919536,1.9277114667182473,0.8857187229329645,0.9642521906287286
-2.709694920247868,1.0573048897231228,0.9827552777798202,1.9285043812574572,0.8853902205537533,0.9648673690761268
-2.711293524913736,1.0573606713207038,0.9824680847736041,1.9297347381522536,0.885278657358591,0.9654723534134829
-2.711697742068819,1.0575319099373448,0.9822851049714566,1.9309447068269658,0.8849361801253088,0.9656670022023077
-2.7120956404819054,1.0576696627208357,0.9820524311895837,1.9313340044046154,0.8846606745583271,0.9662243188275782
-2.712775709950497,1.0579058561922152,0.9819184569940981,1.9324486376551564,0.8841882876155682,0.9664885535500443
-2.7128292246133485,1.0580160799405407,0.981683204753788,1.9329771071000885,0.8839678401189174,0.9670584044998806
-2.712047390280371,1.0581725061207008,0.9814456051188315,1.9341168089997611,0.883654987758597,0.9672055997111382
-2.710839839550278,1.0582440013612515,0.9811329111954498,1.9344111994222764,0.8835119972774954,0.9674573776920495
-2.709318023343159,1.0584282500504043,0.9809591360072341,1.934914755384099,0.8831434998991899,0.9674819521697217
-2.708005338506644,1.0586192167949795,0.9808160439348064,1.9349639043394433,0.8827615664100394,0.9676804240118226
-2.7067339291464982,1.0584635516358938,0.9802161994559833,1.9353608480236453,0.8830728967282109,0.9680998026115041
-2.703017405888434,1.0585655933564053,0.9799390470354179,1.9361996052230082,0.882868813287188,0.9683091055010654
-2.7018791177581463,1.0586744831314594,0.9796570132388432,1.9366182110021308,0.8826510337370798,0.9684453844242217
-2.7018746721353306,1.0588489043363771,0.9795200295580704,1.9368907688484434,0.8823021913272442,0.9689573756218832
-2.7024026572804116,1.0589146141117085,0.9792317193703431,1.9379147512437664,0.8821707717765812,0.9697656924127226
-2.702080149912071,1.0591496265599238,0.9791349383216039,1.9395313848254452,0.8817007468801504,0.9700292200704208
-2.7025416474321933,1.0593122902123078,0.9789756283336961,1.9400584401408416,0.8813754195753828,0.9703991445031459
-2.7022424279668336,1.059439139262163,0.9787507169796038,1.9407982890062918,0.8811217214756724,0.9708976609016301
-2.7008872687857206,1.0596082703147653,0.9786080643510399,1.9417953218032602,0.8807834593704675,0.9713774670403375
-2.6992131328847173,1.0597237808411129,0.9783307160529426,1.942754934080675,0.8805524383177726,0.9717294022920231
-2.697605243724733,1.0598886080251608,0.9781714404935538,1.9434588045840462,0.8802227839496769,0.9718923658092665
-2.6965217879710663,1.0598886654315733,0.9777881652066949,1.943784731618533,0.8802226691368518,0.972501977153997
-2.695056084303463,1.0601748883281266,0.9776931799355685,1.945003954307994,0.8796502233437454,0.9726869091393713
-2.6944261950136235,1.0602437060117782,0.9773706454726256,1.9453738182787426,0.8795125879764419,0.9727826405268089
-2.692670431563342,1.0604801098936982,0.9772288919054819,1.9455652810536177,0.8790397802126019,0.9728234895177464
-2.6916169407852193,1.060537146143156,0.9769373673094607,1.9456469790354929,0.8789257077136864,0.9732419334255935
-2.690253487446958,1.060632842125964,0.9766351940005975,1.946483866851187,0.8787343157480706,0.9736694142769243
-2.6891954245300917,1.0607709563959107,0.9763947439051521,1.9473388285538487,0.8784580872081774,0.9737063782088441
-2.6885718801956706,1.0608401380299821,0.9760780869270538,1.9474127564176882,0.8783197239400345,0.9738902840344815
-2.687510693667787,1.0609816350784471,0.9758800189308814,1.947780568068963,0.8780367298431043,0.9740072821870626
-2.687241198171078,1.0610821644009767,0.9755932834802247,1.9480145643741251,0.8778356711980452,0.9743819920220097
-2.687130393774153,1.0612478784572892,0.9753633298613622,1.9487639840440194,0.8775042430854204,0.9745877547093844
-2.6861072284732006,1.061334938199033,0.9750508641801751,1.9491755094187688,0.8773301236019329,0.9747344798484074
-2.684617787592968,1.0614001708871963,0.974714777517538,1.9494689596968149,0.8771996582256062,0.9750291253308094
-2.6832032378516018,1.061477072165996,0.9744203920687309,1.9500582506616189,0.8770458556680067,0.9756532635050614
-2.682399204687447,1.0616601042839882,0.9742635850378211,1.9513065270101229,0.8766797914320225,0.9758946626135967
-2.6818113462618527,1.0617723057538613,0.974013228682871,1.9517893252271934,0.8764553884922763,0.9759478605308333
-2.681377584498538,1.061903451949359,0.9737440511954937,1.9518957210616665,0.8761930961012808,0.9759953470095958
-2.6812240758780908,1.0620186181098374,0.9734814812430632,1.9519906940191916,0.8759627637803242,0.9762594032439937
-2.6810653843107057,1.0620321020707284,0.9731016600084439,1.9525188064879875,0.8759357958585424,0.9766321973916747
-2.680985105278185,1.0622300374026314,0.9729613000416949,1.9532643947833495,0.8755399251947362,0.9771924112961137
-2.6818166775352563,1.0624148079778837,0.9728127070146865,1.9543848225922273,0.875170384044232,0.9775658395739745
-2.682463260475061,1.0625580746320669,0.972596006314073,1.955131679147949,0.8748838507358658,0.977740826458149
-2.682132748046439,1.0627652219734756,0.9724030647302239,1.955481652916298,0.8744695560530484,0.9777695562522816
-2.6827379328962055,1.0628345077852333,0.9721092507296101,1.9555391125045631,0.874330984429533,0.9781383564589494
