θ0,θ1,θ2,θ3,ϕ1,ϕ2
-3.0309504801205316,1.1615937256113258,-1.5668746055388103,4.409640480570544,0.6768125487773438,2.204617608883382
-3.051806882901784,1.1616018051513801,-1.5681903231372432,4.409235217766764,0.6767963896972353,2.204583386319249
-3.0767727346005866,1.1608340900065768,-1.570755618298665,4.409166772638498,0.6783318199868421,2.2043435466631407
-3.095585763240539,1.1617187403308666,-1.5706726186540387,4.408687093326281,0.6765625193382622,2.2037209781137603
-3.1223279401498774,1.1622592159560308,-1.5711650172340859,4.407441956227521,0.675481568087934,2.2020871636199786
-3.1454853361681154,1.1631960848573082,-1.570972942756799,4.404174327239957,0.6736078302853792,2.201353824107667
-3.170197793632015,1.1636765877603834,-1.5715017381678351,4.402707648215334,0.6726468244792287,2.205862493051267
-3.190115800924937,1.1637212633820349,-1.572790586731,4.411724986102534,0.6725574732359257,2.2046745212469676
-3.208410569818338,1.1629092784475348,-1.5753453979124372,4.409349042493935,0.674181443104926,2.2061663228696955
-3.2243804573674604,1.1637048999403887,-1.5753681756518598,4.412332645739391,0.6725902001192181,2.205720310461556
-3.2467093968254366,1.162982061850589,-1.577891015150332,4.411440620923112,0.6740358762988172,2.2046843865041104
-3.256520218631004,1.161738443388181,-1.5811803119791503,4.409368773008221,0.6765231132236335,2.205335975131918
-3.272968947127471,1.1623787931215983,-1.5814975830334308,4.410671950263836,0.6752424137567989,2.2039270186547677
-3.2988133188078583,1.1627101862112585,-1.5822927192020162,4.407854037309535,0.6745796275774784,2.2024782688288798
-3.320655187030499,1.1630801654393927,-1.5829832219324491,4.4049565376577595,0.6738396691212101,2.2016822606086035
-3.3359203503971324,1.163696623235874,-1.583348998988617,4.403364521217207,0.6726067535282474,2.200819046738285
-3.349536487072404,1.164385225593457,-1.5835740637059201,4.40163809347657,0.6712295488130814,2.2002926014031536
-3.356804237135909,1.1642045102723448,-1.585140212509132,4.400585202806307,0.6715909794553058,2.1994210469726703
-3.35435615629705,1.1644596967187455,-1.5860027944274397,4.3988420939453405,0.6710806065625042,2.1989729137630403
-3.3542061012636983,1.1650689522845832,-1.5862919904426762,4.3979458275260805,0.669862095430829,2.2008515534887247
-3.3562546421415003,1.1650282821328681,-1.5876514588330894,4.4017031069774495,0.669943435734259,2.201097219994724
-3.356560751406225,1.1645640181053052,-1.5896738956485998,4.402194439989448,0.6708719637893846,2.2010801473806376
-3.351467902718661,1.1653268469805815,-1.5897803675022089,4.402160294761275,0.669346306038832,2.2008348477679633
-3.3508761540947174,1.166546870803913,-1.5891570275357854,4.401669695535927,0.6669062583921689,2.1995800660314617
-3.3432153609235717,1.1667861104042174,-1.5900697086446243,4.3991601320629234,0.6664277791915603,2.199565344822379
-3.330011878471457,1.1670541160779973,-1.590934990724446,4.399130689644758,0.6658917678440006,2.199836117947311
-3.317912454336078,1.1675417374467394,-1.5914604174057714,4.399672235894622,0.6649165251065166,2.1995262857583495
-3.3097480442758744,1.1685630404087561,-1.5911078077667877,4.399052571516699,0.662873919182483,2.1989396697245853
-3.3025566088625973,1.1673472587734226,-1.5943213674723191,4.397879339449171,0.66530548245315,2.198402689975347
-3.283678290297777,1.1676601215395581,-1.5950787367102346,4.396805379950694,0.6646797569208791,2.1977909144156955
-3.270103122063126,1.1669443310538419,-1.5975501083718207,4.395581828831391,0.6661113378923117,2.194569299266986
-3.2563162376309625,1.1664047966980204,-1.5997668442787876,4.389138598533972,0.6671904066039548,2.1926061364918428
-3.2428355999856016,1.1653638136553675,-1.60274370085944,4.3852122729836855,0.6692723726892609,2.1951808989105768
-3.2252546080484485,1.1656784045423643,-1.6034823721415952,4.3903617978211535,0.668643190915267,2.19883156220503
-3.219061137945073,1.1656216196643103,-1.6049297827016107,4.39766312441006,0.668756760671375,2.198168547524889
-3.2120111561732827,1.1652817699763394,-1.6068144472454324,4.396337095049778,0.6694364600473172,2.1988666017420724
-3.2065690249798466,1.1649376735007113,-1.6086759032835098,4.397733203484145,0.6701246529985735,2.197405488220939
-3.2061599107958614,1.1647943520767914,-1.6102052811953336,4.394810976441878,0.6704112958464135,2.197098048068496
-3.2117965245845355,1.166245806454556,-1.609193211244331,4.394196096136992,0.6675083870908844,2.1970545692975554
-3.2217597612752957,1.1652988517776095,-1.6119725249811647,4.394109138595111,0.6694022964447774,2.197823756753791
-3.2181357744322567,1.1650756112799612,-1.6136133028986868,4.395647513507582,0.669848777440074,2.197755344876759
-3.223914513304523,1.1657770190878036,-1.6137775763308677,4.395510689753518,0.6684459618243891,2.198719560141893
-3.233272838403992,1.165993773492002,-1.614707079527489,4.397439120283786,0.6680124530159922,2.1999979768623255
-3.2359101683696765,1.1660386682575505,-1.615959935122492,4.399995953724651,0.6679226634848953,2.198403644759009
-3.2413356716265485,1.1673845438417854,-1.6151050719297158,4.396807289518018,0.6652309123164258,2.197662494152612
-3.2574002882409516,1.1674600434875229,-1.6162951917841804,4.395324988305224,0.6650799130249508,2.196558704698803
-3.263463842715124,1.1672764468283852,-1.6178952676859948,4.393117409397606,0.6654471063432263,2.196057743984525
-3.2700006962906647,1.1683286987349255,-1.6175057205961856,4.39211548796905,0.6633426025301458,2.1958220099799197
-3.2832637003809713,1.1685445290716474,-1.618470088007163,4.391644019959839,0.6629109418567021,2.195342684838306
-3.2942590052727145,1.1674099670232396,-1.6215287478768858,4.390685369676612,0.6651800659535175,2.1979929754329306
-3.295620804417309,1.1678104114414989,-1.6221811031347033,4.395985950865861,0.6643791771169989,2.1980832895226654
-3.30731736205677,1.1685589961143803,-1.622269185699111,4.396166579045331,0.662882007771236,2.198279348117382
-3.31464766288606,1.168767998259289,-1.6232209627229421,4.396558696234764,0.662464003481419,2.198709946142563
-3.3139748300393994,1.1683199445592107,-1.6252228012075416,4.397419892285126,0.6633601108815752,2.1968250675729952
-3.305865492480595,1.1687368990625788,-1.6258427720695223,4.3936501351459905,0.6625262018748392,2.1974433662210653
-3.303390352532363,1.168964595096213,-1.6267404368089875,4.394886732442131,0.6620708098075706,2.198912060522302
-3.297809495349938,1.1691608857868605,-1.6277266704653233,4.397824121044604,0.6616782284262759,2.1982332304957586
-3.289153745122058,1.1701270883393269,-1.6274636725716132,4.396466460991517,0.6597458233213432,2.198243781748186
-3.279709275801796,1.17039016608831,-1.6282836222569461,4.396487563496372,0.6592196678233768,2.2009776172376188
-3.2622031797446196,1.1705016744697452,-1.629428068670505,4.4019552344752375,0.6589966510605065,2.2002440695086904
-3.251786381545714,1.1705249963342301,-1.6306881072069395,4.400488139017381,0.6589500073315369,2.1999005539371566
-3.236412786788942,1.171341468493791,-1.630662034000959,4.399801107874313,0.6573170630124151,2.2022176089155723
-3.221870095626109,1.1718843677286064,-1.6310835481729031,4.4044352178311446,0.6562312645427846,2.203756059538816
-3.205862858360656,1.1713709176617744,-1.6331805827590697,4.407512119077632,0.6572581646764485,2.2024173495883197
-3.1854205287962882,1.171903567046988,-1.6336426483036115,4.404834699176639,0.6561928659060213,2.2010680475326816
-3.170234664826527,1.173170868123482,-1.6329180925833358,4.402136095065363,0.6536582637530334,2.2016315567826847
-3.162428781134871,1.1720859774326826,-1.6359128859097074,4.4032631135653695,0.6558280451346323,2.203785191883461
-3.141676454677292,1.1733820041712273,-1.6351203114832158,4.407570383766922,0.6532359916575431,2.205210843885071
-3.1310529366579427,1.1752266367620583,-1.6334876885642318,4.410421687770142,0.6495467264758812,2.203671627744454
-3.1203505892104912,1.1757589575995353,-1.633907827635595,4.407343255488908,0.6484820848009271,2.2031731539251034
-3.0943545479546017,1.1751591186079773,-1.6362106862370864,4.406346307850207,0.6496817627840429,2.202255445999167
-3.058429920411185,1.1760475499355652,-1.6361023292082644,4.404510891998334,0.647904900128867,2.2018005711811197
-3.031543878635249,1.1762710237857854,-1.6370553029815436,4.403601142362239,0.6474579524284265,2.2006469446470986
-3.0027263130965816,1.176367479952131,-1.6382152499007563,4.401293889294197,0.6472650400957354,2.1988770335733068
-2.974230737285021,1.1772098753457039,-1.6381598217753226,4.3977540671466135,0.6455802493085899,2.1976070307998556
-2.946084312464734,1.177598075621233,-1.638780431722535,4.395214061599711,0.6448038487575316,2.197689888834155
-2.9152873739049854,1.1783234710080832,-1.6389050236725777,4.39537977766831,0.6433530579838311,2.199272780820637
-2.88543466387153,1.1798388096659183,-1.6377844370291716,4.398545561641274,0.640322380668161,2.1988965545704975
-2.855831954361459,1.18020243751787,-1.6384832574702302,4.397793109140995,0.6395951249642579,2.200146473739251
-2.82017438557285,1.180154645775289,-1.6398205810160684,4.400292947478502,0.6396907084494196,2.19907744339483
-2.784073239852102,1.1796654597638812,-1.6419134060620868,4.39815488678966,0.640669080472235,2.19671465634809
-2.748630862226316,1.1796457766671757,-1.6432187551601827,4.39342931269618,0.6407084466656459,2.1960111204310038
-2.717791627633857,1.18002327351031,-1.6439209872838678,4.3920222408620075,0.6399534529793772,2.194526034505727
-2.693302102794906,1.180751264242309,-1.644030336783296,4.389052069011454,0.6384974715153791,2.196647014010894
-2.6717684388288543,1.1793187514073695,-1.6476332821809505,4.393294028021788,0.6413624971852581,2.1922736734111763
-2.640084868392228,1.180491024329731,-1.6470193746206896,4.384547346822353,0.6390179513405352,2.1914645588831063
-2.6243985262956837,1.1813948775015823,-1.6468173965517727,4.382929117766213,0.6372102449968325,2.190781572513307
-2.609858456927597,1.181965995801083,-1.647189517964795,4.381563145026614,0.6360680083978311,2.1905830221523064
-2.586884549925542,1.182060365674495,-1.6483216361196382,4.381166044304613,0.6358792686510072,2.1889489377682403
-2.568215109145207,1.1825637208940878,-1.648774065206611,4.377897875536481,0.6348725582118216,2.1879449654816194
-2.563741968494056,1.1840107887900828,-1.6477449120262193,4.375889930963239,0.6319784224198317,2.187214581658545
-2.5630438129413435,1.1846608907309897,-1.647966029155769,4.37442916331709,0.630678218538018,2.1863405257283426
-2.5507792593716223,1.1858361872154763,-1.6473775367342183,4.372681051456685,0.6283276255690444,2.186283380127837
-2.5422244495701127,1.1850877175425778,-1.6498497861323707,4.372566760255674,0.6298245649148417,2.184329183931248
-2.5245099359813854,1.1859564939162321,-1.6497334742979624,4.368658367862496,0.6280870121675332,2.1843980273277963
-2.515417995230142,1.1870030845239625,-1.649321726460115,4.368796054655593,0.6259938309520723,2.1833986679454482
-2.5075935802568483,1.18629229627376,-1.651739093978394,4.3667973358908965,0.627415407452477,2.1825388050341488
-2.492519286425758,1.1861475575716336,-1.6532513486574103,4.3650776100682975,0.6277048848567301,2.181791328024333
-2.48608670638749,1.1870632457954395,-1.6530370945888149,4.363582656048666,0.625873508409118,2.180519317502714
-2.492584681025125,1.1880096761952024,-1.6528373653858948,4.361038635005428,0.6239806476095923,2.1793472578166484
-2.496981054391493,1.1882442150040355,-1.653701784881039,4.358694515633297,0.6235115699919259,2.179036287193155
-2.4953388221996464,1.188269724519571,-1.654943738716801,4.35807257438631,0.6234605509608551,2.1779916992515345
-2.4906620270203628,1.186946465568823,-1.6583292600971122,4.355983398503069,0.6261070688623508,2.1763858304222086
-2.482802877437215,1.1877412717571327,-1.6583218423022181,4.352771660844417,0.6245174564857315,2.175236252828784
-2.487590157177024,1.1884751616059037,-1.6584415361551843,4.350472505657568,0.6230496767881895,2.174822070987302
-2.492217281457881,1.188780366490526,-1.6592376314430197,4.349644141974604,0.6224392670189449,2.1733382313043066
-2.4872139581866914,1.1899638105422876,-1.6585917968907216,4.346676462608613,0.6200723789154218,2.1727746711166724
-2.489527150409902,1.1897353262101718,-1.6601623017749665,4.345549342233345,0.6205293475796536,2.1721847926344653
-2.4866392907224073,1.190676402863291,-1.659937214939774,4.344369585268931,0.618647194273415,2.1711198406606913
-2.49052559645156,1.1900227786398232,-1.6622110757877266,4.342239681321383,0.6199544427203505,2.1705283171601106
-2.4861457131759437,1.1896967304925212,-1.6639820637185676,4.341056634320221,0.6206065390149546,2.168724776274986
-2.4876297060023735,1.189916797596097,-1.664892776785087,4.337449552549972,0.6201664048078032,2.1687236548805506
-2.5001646025099595,1.1895348415828837,-1.666772059614068,4.337447309761101,0.6209303168342297,2.169377896417916
-2.513365014678131,1.1902068605628635,-1.66696964327754,4.338755792835832,0.6195862788742702,2.168181917844015
-2.5372124652002466,1.191288837593208,-1.6665135997597227,4.33636383568803,0.6174223248135811,2.1673154691627787
-2.55595895229516,1.19068907324057,-1.668717206110299,4.3346309383255575,0.6186218535188573,2.1657230907287897
-2.5689680142667344,1.1910436468729433,-1.6694189471673748,4.331446181457579,0.6179127062541108,2.164330727499656
-2.59220884069241,1.1912396396006444,-1.6703453693515267,4.328661454999312,0.6175207207987087,2.1630755591017374
-2.6103873421411343,1.1925687025166827,-1.6694620557424948,4.326151118203475,0.6148625949666322,2.162813685378182
-2.629714363231167,1.1920191599716925,-1.6715964526581293,4.325627370756364,0.6159616800566124,2.1612401535540995
-2.6409569309666168,1.192117447082425,-1.6726744780480987,4.322480307108199,0.6157651058351478,2.16126936952723
-2.6606928500094944,1.1913442768071318,-1.6751675790228426,4.32253873905446,0.6173114463857338,2.1594471345446897
-2.6784085980121612,1.1915242466423719,-1.6761076823587893,4.3188942690893795,0.6169515067152537,2.1585867869035202
-2.7015115408511297,1.191707978980407,-1.6770764426097315,4.3171735738070405,0.6165840420391834,2.157489736445762
-2.7181088086853062,1.1914156629595951,-1.6787659987091106,4.314979472891524,0.6171686740808072,2.157370281684646
-2.7361118073718242,1.1909790129130051,-1.680728074543008,4.314740563369292,0.6180419741739872,2.1565569470363655
-2.7580850190239747,1.1915663737226982,-1.6810379908949609,4.313113894072731,0.6168672525546008,2.1560980849341727
-2.7854753408863613,1.191350970687563,-1.6826033539277492,4.312196169868345,0.6172980586248715,2.1549779515595873
-2.8138728392670416,1.1917061760956655,-1.6832977962335671,4.3099559031191745,0.6165876478086663,2.1540612118013267
-2.842984383243397,1.1920666947316796,-1.6839160187746771,4.308122423602653,0.6158666105366383,2.1535616995308358
-2.8747370067692577,1.1930098490663081,-1.6836348448862575,4.3071233990616715,0.6139803018673813,2.1526665275013164
-2.9026021498822585,1.1924454785442464,-1.6857520271504385,4.305333055002633,0.6151090429115046,2.150823778146224
-2.919065783528997,1.193390238928607,-1.685487233337385,4.301647556292448,0.6132195221427832,2.1501038882794075
-2.9418657078911927,1.1939364569935953,-1.6858673758412486,4.300207776558815,0.6121270860128069,2.149595657004314
-2.9557195877643645,1.1941961986210308,-1.6867105651914085,4.299191314008628,0.6116076027579357,2.1479927431571735
-2.9683792021926605,1.1950894894019897,-1.6865428921936159,4.295985486314347,0.609821021196018,2.1477445319348165
-2.9863662139550606,1.195743768209509,-1.6867095488808077,4.295489063869633,0.6085124635809794,2.1475528400038573
-2.995230556251641,1.19629162637479,-1.687073993536005,4.2951056800077145,0.6074167472504169,2.1465813383929047
-3.001013492165156,1.196844967578063,-1.6873930706176823,4.293162676785809,0.6063100648438708,2.1462335708738225
-3.003898935687797,1.1975749931051896,-1.687427347486676,4.292467141747645,0.6048500137896177,2.145749540535674
-3.0113079440840558,1.1984026506076206,-1.6873282768934015,4.291499081071348,0.6031946987847554,2.145063105644577
-3.0116493057432985,1.1972119368515932,-1.6904115891362599,4.290126211289154,0.6055761262968103,2.1436598482385634
-3.0017965722074864,1.1972404997517514,-1.6915855202808814,4.287319696477127,0.6055190004964939,2.143870205572158
-2.995714800632205,1.1976820945746123,-1.6921151081687995,4.287740411144316,0.6046358108507723,2.143225630016885
-2.9905202828907838,1.1982515722241864,-1.69243395785243,4.28645126003377,0.603496855551624,2.1456779813059654
-2.9835164613489793,1.1990021286134063,-1.6924761305697826,4.291355962611931,0.6019957427731846,2.144736814378688
-2.9719809987059005,1.1980902368989614,-1.6951755995936417,4.289473628757376,0.603819526202074,2.1426877640230355
-2.949562332421328,1.1984176472089065,-1.6958906520914612,4.285375528046071,0.6031647055821838,2.1431775806676425
-2.9366210859446635,1.1980797757891923,-1.6976407026478586,4.286355161335285,0.6038404484216123,2.1419482313242573
-2.918932434903171,1.198228254533372,-1.6986250698163017,4.2838964626485145,0.603543490933253,2.142544015212756
-2.905377129987862,1.198905823879394,-1.698767443225761,4.285088030425512,0.6021883522412091,2.1418799999487814
-2.893994745909917,1.1988837956589051,-1.6999717200140587,4.283759999897563,0.6022324086821866,2.141856722597225
-2.882304182611506,1.1997660416724887,-1.6997833208724977,4.28371344519445,0.6004679166550195,2.1416296773705583
-2.8705279941788646,1.199569811688687,-1.7013157338569123,4.283259354741117,0.6008603766226227,2.140284728211436
-2.856360525009636,1.199671417276888,-1.7023538578157653,4.280569456422872,0.6006571654462205,2.141432926931819
-2.846709430773722,1.200465666279806,-1.7023112910607046,4.282865853863638,0.5990686674403846,2.1405064188173295
-2.8397759188278253,1.2001256625551828,-1.7041074071164717,4.281012837634659,0.599748674889631,2.1391056336197134
-2.8306992781126414,1.1999671803279757,-1.7055613881412905,4.278211267239427,0.6000656393440452,2.138370954161506
-2.827261047008624,1.1999986223616015,-1.7067375694038298,4.276741908323012,0.6000027552767935,2.1383910760408713
-2.8280755598672984,1.1999715158952249,-1.7079750710459956,4.276782152081743,0.6000569682095467,2.1381868397602792
-2.8317557797045527,1.19970533112032,-1.7096214226647468,4.2763736795205585,0.6005893377593563,2.1378305196171734
-2.8390568673317,1.1982235640322365,-1.7131965933596343,4.275661039234347,0.6035528719355236,2.1366641712118053
-2.8491684501016716,1.1982160146324188,-1.7144366005648182,4.273328342423611,0.6035679707351593,2.135411663326869
-2.8645547863169076,1.199210690736409,-1.7140751826760323,4.270823326653738,0.6015786185271788,2.1350393478681657
-2.883101819186317,1.1995199487235135,-1.7148313156286257,4.2700786957363315,0.6009601025529696,2.134947927670781
-2.8969341521271645,1.1994394161895396,-1.7161718381972237,4.269895855341562,0.6011211676209175,2.133700566396016
-2.9114350874771264,1.1989895795287702,-1.718068854881766,4.267401132792032,0.6020208409424563,2.131886040177841
-2.9295353754509676,1.199191681377242,-1.7189394020828255,4.263772080355682,0.6016166372455125,2.131028826205664
-2.947618697473174,1.198845796211548,-1.7206798010466278,4.262057652411328,0.6023084075769007,2.130058457490308
-2.9649876368104238,1.1989655876674745,-1.7216697839254893,4.260116914980616,0.6020688246650476,2.1298568031552416
-2.9835983806423965,1.199440907542416,-1.722135426986803,4.259713606310483,0.6011181849151647,2.1302422784772412
-3.0031361659709637,1.1999428449068235,-1.7225362448441452,4.2604845569544825,0.6001143101863496,2.1301725220574856
-3.0237365175721553,1.2004998403502305,-1.7228094145183035,4.260345044114971,0.5990003192995357,2.130018795433646
-3.0416062806812265,1.201045689719994,-1.7231296663420608,4.260037590867292,0.597908620560009,2.129844965956102
-3.061031657141603,1.201110058007934,-1.7242188444860376,4.259689931912204,0.5977798839841291,2.1297511563562037
-3.0750547800666608,1.2009526836741906,-1.7256617917014838,4.259502312712407,0.5980946326516157,2.1287067311626227
-3.0881651323851598,1.2014205750863354,-1.7260894634122605,4.257413462325245,0.5971588498273261,2.128281357424375
-3.1073861734435138,1.1998450777872087,-1.7298425986947328,4.25656271484875,0.6003098444255793,2.126718313547118
-3.116650079663352,1.1993210746490899,-1.731889285545039,4.253436627094236,0.6013578507018169,2.126125403589129
-3.1337083616705295,1.1996141167678385,-1.7326448466899798,4.252250807178258,0.6007717664643196,2.1251908679288434
-3.1547077478380743,1.1978754726005563,-1.7366270954462397,4.250381735857687,0.6042490547988842,2.124082997621843
-3.16810700339471,1.197422060858439,-1.7385616725798068,4.248165995243686,0.6051558782831191,2.1243101562739746
-3.1899147337775204,1.1982451202423157,-1.7384613034945589,4.248620312547949,0.6035097595153657,2.1250646916181646
-3.210126351553694,1.1981207711932107,-1.7399142914586714,4.250129383236329,0.6037584576135757,2.1241592364416704
-3.2224174201506433,1.1977608558019932,-1.7416819615442631,4.248318472883341,0.6044782883960106,2.1242640937459725
-3.239604956358712,1.1974244382600405,-1.7434475776342355,4.248528187491945,0.605151123479916,2.1270961616987845
-3.2592689793986818,1.1974784019979001,-1.7446155018348246,4.254192323397569,0.6050431960041965,2.1273657646145283
-3.280301495896647,1.1974137587979652,-1.7459725452792565,4.254731529229057,0.6051724824040665,2.125944284672402
-3.297833909457382,1.1969355615328054,-1.7479356063742555,4.251888569344804,0.6061288769343862,2.125139142387919
-3.31485276539172,1.1960763116820883,-1.750506093425231,4.250278284775838,0.6078473766358203,2.125463055627019
-3.3306377312132023,1.1957957075117114,-1.7521928366610586,4.250926111254038,0.6084085849765739,2.125383050825156
-3.3515354025212174,1.1954960257918568,-1.7539120804182677,4.250766101650312,0.6090079484162833,2.125682615940991
-3.375472781862756,1.195921842555061,-1.7544201425499666,4.251365231881982,0.6081563148898745,2.125637282723861
-3.4047167087290826,1.19480303272724,-1.7574157977297824,4.251274565447722,0.6103939345455163,2.1236154519635555
-3.429958662936805,1.1939931282481004,-1.7599173592042074,4.247230903927111,0.6120137435037956,2.121867084193067
-3.4632055881876878,1.193830954437037,-1.76142848546681,4.243734168386134,0.6123380911259224,2.120495916484293
-3.5014347115918376,1.192769045624962,-1.7643720242237753,4.240991832968586,0.614461908750072,2.1182120240463815
-3.53660926823773,1.1916140011451661,-1.7674087526280107,4.236424048092763,0.6167719977096638,2.118044499078432
-3.5781827543044264,1.1915738838499936,-1.7686918527098376,4.236088998156864,0.6168522323000091,2.1179555348018884
-3.6201340749078526,1.1918641330781232,-1.7694409855304696,4.235911069603777,0.6162717338437501,2.118641302495439
-3.6597056294059964,1.1924000691118992,-1.769814986517106,4.237282604990878,0.615199861776198,2.1184366546137565
-3.6989365391016333,1.1928401720510702,-1.7703423972704322,4.236873309227513,0.6143196558978561,2.1189879630940234
-3.726221044193845,1.1925821942388217,-1.7719717241989765,4.237975926188047,0.6148356115223532,2.1195476961361956
-3.745808258036485,1.1919154575281232,-1.7742391887868236,4.239095392272391,0.6161690849437501,2.1187680755711513
-3.769256298008309,1.1910141737593027,-1.7769348187141265,4.237536151142303,0.6179716524813909,2.117354633431133
-3.793384538032959,1.1908923661069453,-1.778372227503869,4.234709266862266,0.6182152677861059,2.1172769813385908
-3.8207521378862834,1.1902990489952894,-1.78053231855916,4.2345539626771815,0.6194019020094179,2.1177770076649467
-3.844579706110318,1.1890769676444328,-1.7836426984493987,4.235554015329893,0.6218460647111309,2.118575018610052
-3.868725190645849,1.1889041317699303,-1.7851655368266508,4.237150037220104,0.622191736460136,2.119364601144165
-3.8995516687098917,1.1884670720573776,-1.7871243878663836,4.23872920228833,0.6230658558852417,2.1182109552214405
-3.9268869046160138,1.1885646251521396,-1.7882383297217155,4.236421910442881,0.6228707496957177,2.1166231954882027
-3.952292698372629,1.1876693149437456,-1.7909205440290596,4.233246390976405,0.6246613701125054,2.1164294357838993
-3.9717767045646473,1.1872976739479526,-1.7927547079660966,4.232858871567799,0.6254046521040914,2.1153671797448776
-3.9939896590338924,1.1875790254129657,-1.7935541580725338,4.230734359489755,0.6248419491740652,2.1154171210450405
-4.0208226630248625,1.1883733549550224,-1.79353594864424,4.230834242090081,0.6232532900899516,2.1151997702549203
-4.04070556603262,1.1881157258701311,-1.795119665983016,4.230399540509841,0.6237685482597339,2.1183028000138564
-4.047758305305597,1.1886368096548394,-1.795541093004993,4.236605600027713,0.6227263806903175,2.118213797126729
-4.055820053606309,1.1881377839214686,-1.7976044599622374,4.236427594253458,0.6237244321570592,2.1177802392345093
-4.051784035689616,1.1882325171936106,-1.7987128327176225,4.235560478469019,0.6235349656127753,2.1167015131010505
-4.045036294453147,1.1883336648175644,-1.7997510353866566,4.233403026202101,0.6233326703648677,2.1169879389988706
-4.0364896108233115,1.1892689885299927,-1.7995300974259694,4.233975877997741,0.6214620229400111,2.117620185373397
-4.03008519844856,1.1904301012375957,-1.7989210032311576,4.235240370746794,0.6191397975248049,2.117446631940354
-4.020750315010021,1.1901521961493602,-1.8005469881071388,4.234893263880708,0.6196956077012761,2.1181524258856004
-4.0020024822788365,1.189782476727825,-1.8022876278190223,4.236304851771201,0.6204350465443464,2.12024162480102
-3.982465685388535,1.1909183158744616,-1.801730852757664,4.24048324960204,0.618163368251073,2.1198647158247317
-3.9647342755703927,1.1910275211388115,-1.802807422029034,4.239729431649463,0.6179449577223732,2.1206039953161455
-3.9323331536549544,1.1907593268514236,-1.804453147325846,4.241207990632291,0.618481346297149,2.119460089188904
-3.8974649470917235,1.1904493787169337,-1.8061830511461405,4.238920178377808,0.6191012425661286,2.1186362326183015
-3.860767606013617,1.1905361182992917,-1.807249231528734,4.237272465236603,0.6189277634014128,2.118653677044676
-3.821050787235727,1.1908894794754632,-1.8079534219907498,4.237307354089352,0.61822104104907,2.1181119637140955
-3.7808025331213106,1.1896901998969085,-1.8109793947541846,4.236223927428191,0.6206196002061793,2.1203220352982965
-3.732967588507324,1.189958572890309,-1.8117900605423773,4.240644070596593,0.6200828542193785,2.1200260871237435
-3.6953336420405174,1.18975792428312,-1.813264574813948,4.240052174247487,0.6204841514337568,2.121129533726436
-3.6516555872453296,1.189987962569584,-1.814050217322869,4.242259067452872,0.6200240748608288,2.122841402537036
-3.60913435269635,1.189892606264587,-1.8154819869318912,4.245682805074072,0.6202147874708227,2.1226975205765743
-3.566934832310956,1.1898286274125336,-1.8167513845676362,4.245395041153149,0.6203427451749294,2.123976161185679
-3.531077774151326,1.1890355695491628,-1.8192888613963805,4.247952322371358,0.621928860901671,2.1221482637027975
-3.4935545283040583,1.1899931081106927,-1.8189882314282297,4.244296527405595,0.6200137837786109,2.122396568118402
-3.4684299106539065,1.1906924363474167,-1.8190987356625574,4.244793136236804,0.618615127305163,2.1226094014513266
-3.4361771962648895,1.1909544196738677,-1.8198931738913928,4.245218802902653,0.6180911606522611,2.1217801675975725
-3.4009438557350244,1.191671080830911,-1.8199906839170277,4.243560335195145,0.6166578383381743,2.1239580498775634
-3.367599129455673,1.1916104835861503,-1.821227544111871,4.247916099755127,0.6167790328276959,2.124511441307476
-3.335359147236548,1.190865927825957,-1.8236438304123836,4.249022882614952,0.6182681443480826,2.12322804517891
-3.3101134102119865,1.1905782781663692,-1.825261531200093,4.24645609035782,0.6188434436672582,2.1273957876831955
-3.289846094835551,1.1898414230102556,-1.827656335337461,4.254791575366391,0.6203171539794851,2.1271394878453687
-3.2696511199517744,1.1889535544498837,-1.8302959103603798,4.254278975690737,0.6220928911002288,2.12944349851865
-3.2607244270232223,1.1887003604711617,-1.831934977587414,4.2588869970373,0.6225992790576729,2.129028027484034
-3.2595881816914574,1.188971557750163,-1.8327811508400926,4.258056054968068,0.6220568844996703,2.1285565564691207
-3.26132359581415,1.1886100645885846,-1.834589092789889,4.257113112938241,0.622779870822827,2.1299590798334496
-3.260184122051866,1.1891755184402746,-1.8349052847645624,4.259918159666899,0.6216489631194474,2.129829055183072
-3.2650450665979096,1.1895934227790503,-1.8355039916502809,4.259658110366144,0.6208131544418958,2.12981713791926
-3.2696917940521164,1.1886730531727865,-1.8382576211468884,4.25963427583852,0.6226538936544235,2.1275938236123215
-3.2647607041648157,1.1875589257888242,-1.8412913588149622,4.255187647224643,0.6248821484223482,2.126733227781496
-3.265926242603012,1.187674946805733,-1.8423627761168098,4.253466455562992,0.6246501063885304,2.1267437173615167
-3.275247189393287,1.1874455922356146,-1.8439363883433548,4.253487434723033,0.625108815528767,2.1265665222384036
-3.28528641027202,1.186776017858805,-1.8462420008513547,4.253133044476807,0.6264479642823862,2.12532573007324
-3.295640731865735,1.1860844306338285,-1.8486001362735212,4.25065146014648,0.627831138732339,2.124032710994507
-3.309401655810105,1.1842422117791664,-1.8527640207099498,4.248065421989014,0.6315155764416633,2.1206855316205258
-3.3204058824488785,1.1845236512073558,-1.8535835850840927,4.2413710632410515,0.6309526975852847,2.120560408355381
-3.3505266391319584,1.1845552633210072,-1.8548045696629936,4.241120816710762,0.630889473357982,2.1187963106991403
