θ0,θ1,θ2,θ3,ϕ1,ϕ2
-2.1163715753877415,1.0110794682447657,1.0024906957156987,1.978839695394901,0.9778410635104691,0.9891203621405696
-2.104041675129682,1.0114121906193971,1.002468989068115,1.9782407242811393,0.9771756187612061,0.9894296657917725
-2.092667008547671,1.011734870533087,1.0023911812027586,1.978859331583545,0.9765302589338263,0.9893708855630375
-2.0820033469726296,1.0119380506492683,1.0021219540642075,1.978741771126075,0.9761238987014639,0.9896589976340581
-2.0728087515209506,1.0123519843566107,1.002194127268205,1.9793179952681161,0.975296031286779,0.9895806272838766
-2.064092185547817,1.0127678446047002,1.0022792716477187,1.9791612545677533,0.9744643107906001,0.989531139546285
-2.0557197254521844,1.0131802898219888,1.0023392151624977,1.97906227909257,0.9736394203560226,0.9890997676641416
-2.0481294256154694,1.013639557452206,1.0024768685033756,1.9781995353282833,0.9727208850955885,0.98882258760308
-2.041736766028538,1.0141045321503859,1.0026093189157004,1.97764517520616,0.9717909356992286,0.9881305916574629
-2.0359917135717067,1.0144073599659622,1.002600370800232,1.9762611833149257,0.971185280068076,0.9904495448100767
-2.0308771733512683,1.0148720057241971,1.0027295512801757,1.9808990896201535,0.9702559885516063,0.989710642588644
-2.026834801404025,1.0153073516482989,1.0028543124779858,1.979421285177288,0.9693852967034029,0.9899777935525399
-2.023825639242528,1.0156239110824032,1.0027457408483638,1.9799555871050798,0.9687521778351942,0.9899208061075864
-2.021383710966926,1.0160580853711785,1.0028535859650207,1.9798416122151727,0.9678838292576437,0.9896175737099563
-2.020040208650309,1.016522560717342,1.0029876671829092,1.9792351474199126,0.9669548785653167,0.989096073199521
-2.0196703835400793,1.01696908463034,1.003107848966074,1.978192146399042,0.9660618307393205,0.9887714904511906
-2.0201388145794725,1.0173118943062016,1.0031261322151233,1.9775429809023812,0.9653762113875977,0.9906822900513049
-2.0212551848867504,1.0176852077783411,1.0031710895129111,1.9813645801026099,0.9646295844433186,0.9912579940363438
-2.023186653891847,1.0180916361291963,1.0032429956370799,1.9825159880726877,0.9638167277416085,0.9916021444494508
-2.025918699004056,1.0185498462503426,1.0033591089306484,1.9832042888989017,0.9629003074993161,0.9913117710330065
-2.029644234518447,1.0189827507170355,1.0034656871082739,1.982623542066013,0.9620344985659302,0.9915402746173464
-2.0337387642182754,1.0192105478705362,1.003261739998718,1.9830805492346928,0.9615789042589289,0.9927706338920981
-2.0378454702646063,1.0196056911536875,1.0033017435433988,1.9855412677841962,0.9607886176926262,0.9933514299880482
-2.042824642095014,1.0200700739433053,1.0034348792753687,1.9867028599760963,0.9598598521133906,0.9930489568763156
-2.048962746151056,1.020531754169154,1.0035497472259005,1.9860979137526311,0.9589364916616931,0.992583935553155
-2.054837665951746,1.0209117748073515,1.003651526694837,1.98516787110631,0.9581764503852983,0.9958937878248508
-2.060531479348164,1.0213812012581196,1.003774744682287,1.9917875756497017,0.957237597483762,0.995532801461659
-2.0664401723033374,1.0217747341198973,1.0038125681373258,1.991065602923318,0.9564505317602064,0.995785875585291
-2.0717609907511774,1.0219788017149407,1.0036330597714016,1.991571751170582,0.9560423965701196,0.998620407954152
-2.076826010484374,1.0224091813418819,1.0037563464798718,1.997240815908304,0.9551816373162373,0.9992624174506761
-2.083090762358017,1.0228412944957872,1.0038827192415154,1.9985248349013522,0.9543174110084265,1.0005192526667674
-2.088852327988525,1.022983421579099,1.0036675444764416,2.001038505333535,0.954033156841803,1.0078244152453704
-2.09416010040786,1.0232763336714197,1.0035254485641307,2.0156488304907407,0.9534473326571616,1.0086250967407488
-2.100218895291694,1.0232196029739693,1.0029470553466602,2.0172501934814977,0.9535607940520624,1.0138552379979038
-2.105352697331078,1.0232102675740564,1.0025282612302449,2.0277104759958076,0.9535794648518883,1.0228555921073523
-2.111583492613633,1.023228470802027,1.002153287842131,2.0457111842147047,0.9535430583959471,1.029247125886624
-2.119185094704559,1.0235927832445826,1.0021126495170696,2.058494251773248,0.9528144335108356,1.0295678081642572
-2.128577618677935,1.0240162367823797,1.0022187826406386,2.0591356163285144,0.9519675264352412,1.0316042095423932
-2.1381082509601113,1.0243071384942284,1.0021707143911858,2.0632084190847864,0.9513857230115437,1.0342080940635126
-2.1471104318626457,1.024466752483327,1.0019026864960687,2.068416188127025,0.9510664950333462,1.0372771767876343
-2.1560955230458183,1.0249310650016108,1.0020815061803676,2.0745543535752686,0.9501378699967788,1.0392808781930045
-2.1673982162805605,1.0252551287712528,1.0020525395768443,2.078561756386009,0.9494897424574947,1.042358867613641
-2.1782251900852643,1.0256206928793887,1.002051067562754,2.084717735227282,0.9487586142412229,1.0443604677790603
-2.1887532273542827,1.0261176049735619,1.0021946109499111,2.0887209355581207,0.9477647900528768,1.0445560219440486
-2.1996178536927524,1.0266132805448196,1.0023297680548386,2.0891120438880972,0.9467734389103616,1.0446628714432813
-2.2101859797951455,1.027014301350909,1.0023922945489552,2.0893257428865626,0.9459713972981826,1.0473521341538838
-2.21988680031771,1.0274737940394048,1.0025639390594505,2.0947042683077677,0.9450524119211912,1.0490475597273297
-2.229477314932773,1.0278394492392213,1.0025246778213908,2.0980951194546593,0.9443211015215579,1.04975547740363
-2.2390903872116783,1.0278300258494,1.0022295620709984,2.09951095480726,0.9443399483012005,1.0687838138634391
-2.248019972711549,1.0278753099029867,1.001843844498176,2.1375676277268782,0.944249380194027,1.075553281657168
-2.2572091349824692,1.0278983754619484,1.0014889681969148,2.151106563314336,0.9442032490761038,1.0837743097952075
-2.2676789569637963,1.0281142181698257,1.001223802075068,2.167548619590415,0.943771563660349,1.0857884674894531
-2.279862741783282,1.0284558069013656,1.00118872302999,2.1715769349789062,0.9430883861972693,1.0886806853569158
-2.292010185625232,1.0287841525179153,1.0011613949213032,2.1773613707138315,0.9424316949641701,1.0918875559156451
-2.3037783002856633,1.0287078709085844,1.0007793085669237,2.1837751118312902,0.9425842581828322,1.1156731768103174
-2.313294131386851,1.0291678697354245,1.0009252577041334,2.231346353620635,0.9416642605291518,1.1182240023884316
-2.3236845754076563,1.0293719693342676,1.0007417585007794,2.236448004776863,0.9412560613314656,1.1242215138936926
-2.331401048187223,1.0298824707975591,1.0008694635621218,2.2484430277873853,0.9402350584048825,1.124732303560016
-2.340052304818141,1.0300835884812083,1.0008726767044644,2.249464607120032,0.9398328230375842,1.139595132896988
-2.3473672566920505,1.0300540922656414,1.0003050084633711,2.279190265793976,0.9398918154687181,1.1488212683139483
-2.353865357177449,1.0298900524521202,0.9995458773048994,2.2976425366278965,0.9402198950957606,1.1600155132021515
-2.3602299112158014,1.02978393971885,0.9989877469245823,2.320031026404303,0.940432120562301,1.1743278461246671
-2.3690837564544958,1.0301724757026305,0.9989298691198143,2.3486556922493342,0.93965504859474,1.1765096381350193
-2.380141495412708,1.0305695997836166,0.9989140541302366,2.3530192762700386,0.9388608004327678,1.1785362165816142
-2.3910539437879246,1.0311290249780336,0.9990747801319039,2.3570724331632285,0.9377419500439336,1.1782056994707364
-2.4034387460546554,1.0309190438910152,0.9983736945927476,2.356411398941473,0.9381619122179706,1.196262310703879
-2.413778268944336,1.0299534975306097,0.9962964937361901,2.392524621407758,0.9400930049387818,1.2237693024938023
-2.424091342258243,1.0305302165019214,0.9964586406406735,2.4475386049876047,0.9389395669961583,1.2234682418873712
-2.4425448355824226,1.0310900245367727,0.9966720057809683,2.4469364837747425,0.937819950926456,1.2256109639687243
-2.4595809783831597,1.031475515534054,0.9965512682171986,2.4512219279374485,0.9370489689318932,1.2263735926773724
-2.4731933510721893,1.0318435722787358,0.996574207488696,2.452747185354745,0.9363128554425298,1.2338333199575242
-2.4853788643088053,1.0320787076212656,0.9964171670540752,2.4676666399150484,0.9358425847574701,1.2436511720919612
-2.495632254198241,1.0317100348026937,0.9953606059578652,2.4873023441839224,0.9365799303946141,1.2656631926856072
-2.5040695218855653,1.031137884690816,0.9936485852517387,2.5313263853712145,0.93772423061837,1.2731318644986704
-2.513871580053867,1.0314687619965577,0.9935631700181394,2.546263728997341,0.9370624760068863,1.2769848591339188
-2.5289569894769675,1.0312976921152324,0.9928359792668432,2.5539697182678376,0.937404615769537,1.2945504949308841
-2.541242533475898,1.031745250152984,0.9928669111877249,2.5891009898617683,0.9365094996940339,1.2971167814730404
-2.557587918291743,1.031740825118131,0.9922356279881239,2.594233562946081,0.9365183497637398,1.3032666254326264
-2.5715772017900296,1.0319722893434995,0.9919356012281636,2.606533250865253,0.9360554213130028,1.3064060878418307
-2.5889755608190406,1.0319524007577627,0.9912819080849733,2.6128121756836613,0.9360951984844762,1.3133186111157489
-2.6056035104060093,1.0319964428118023,0.990782230038207,2.6266372222314978,0.9360071143763972,1.3204869052517687
-2.622240866434084,1.0304144977829708,0.987650523886632,2.6409738105035374,0.9391710044340601,1.3650120129353618
-2.633677534221492,1.0290823562702947,0.9853319120852012,2.7300240258707236,0.9418352874594125,1.431051791568905
-2.6494078111091683,1.029170156462763,0.9851893292333034,2.86210358313781,0.9416596870744757,1.4658272688804102
-2.6739259983864887,1.0297230176982057,0.9853141930857703,2.9316545377608203,0.9405539646035903,1.4675216688128219
-2.700973856874292,1.0302020231543894,0.985378814202174,2.9350433376256437,0.9395959536912232,1.4742641471265414
-2.730244883043284,1.030647382170035,0.9853034091290269,2.948528294253083,0.9387052356599316,1.4758951190865932
-2.7565676366732266,1.0310250413927562,0.9851407269801346,2.9517902381731864,0.9379499172144893,1.4787941607578168
-2.777744314895169,1.030874634933685,0.9843476881045762,2.9575883215156336,0.9382507301326315,1.4939139014897138
-2.8000215417951124,1.0303546363776843,0.9827436452587318,2.9878278029794276,0.9392907272446328,1.5054675809037117
-2.8253128104020635,1.030738007975094,0.9828191906168999,3.0109351618074234,0.9385239840498132,1.5215826532826513
-2.8569242708026965,1.0313757189276054,0.983016956999555,3.0431653065653026,0.9372485621447906,1.5231874792421836
-2.889199457283491,1.031522227340971,0.9825474403060819,3.046374958484367,0.9369555453180595,1.5359765581265106
-2.9178474683544326,1.032015302657639,0.9826590513658996,3.071953116253021,0.9359693946847234,1.5420367791772858
-2.9452253199620384,1.032524398231257,0.9826376609900449,3.0840735583545715,0.9349512035374873,1.543551962203937
-2.9675628615061727,1.032408646795409,0.981636876706263,3.087103924407874,0.9351827064091837,1.5509256663779367
-2.98693399228794,1.0316174783687702,0.9797002159458751,3.1018513327558734,0.9367650432624612,1.5791501553211453
-3.0038839425597548,1.0323410349569107,0.9800018532442112,3.1583003106422907,0.9353179300861805,1.5808019804355045
-3.029303565930447,1.0330305928169372,0.9803071873600431,3.161603960871009,0.9339388143661275,1.5845858289767298
-3.0493948341710846,1.0330079314080385,0.979617743059384,3.1691716579534597,0.933984137183925,1.603511094873445
-3.064006031878989,1.0333337030794965,0.9793269496267005,3.20702218974689,0.933332593841009,1.6085767647047142
-3.078703028394786,1.0337346001793497,0.9791446454956033,3.2171535294094284,0.9325307996413025,1.6113588871968363
-3.0916031876181655,1.0344613318195663,0.9794193941538858,3.2227177743936726,0.9310773363608694,1.611928106548131
-3.097544814469074,1.0347661168397249,0.9791050436105787,3.223856213096262,0.9304677663205523,1.6172828191716901
-3.0924098723120963,1.0353878374511492,0.9792625798774324,3.2345656383433803,0.9292243250977037,1.6201317863046276
-3.0861301179085467,1.0355882878829596,0.9788230765103633,3.2402635726092552,0.9288234242340829,1.6263149117204447
-3.077667369425366,1.0345033144200175,0.9765879481557435,3.2526298234408895,0.9309933711599674,1.6746975655321195
-3.0671114588075654,1.0338692901241904,0.9750218903390602,3.349395131064239,0.9322614197516216,1.7042320589610356
-3.062895572865287,1.0341799904839797,0.9747387588802703,3.408464117922071,0.931640019032043,1.7149498901712188
-3.0645459092402083,1.0341610416964788,0.9740100220106427,3.4298997803424376,0.9316779166070447,1.7282673392863068
-3.063044577407991,1.0348534553824058,0.974234522473175,3.4565346785726137,0.9302930892351908,1.7304973121820737
-3.0610448859847916,1.0346385352359946,0.9730554563266168,3.4609946243641474,0.930722929528013,1.744743784061303
-3.0544897831823996,1.034362925545337,0.9718151825669806,3.489487568122606,0.9312741489093282,1.760907281229317
-3.052373101691291,1.0344348145880242,0.9710221629720738,3.521814562458634,0.9311303708239541,1.766636871881233
-3.052661726249025,1.0346052245473132,0.9704761783375435,3.533273743762466,0.9307895509053762,1.7743956921792126
-3.055660796394567,1.0342753537273315,0.9691546586403287,3.548791384358425,0.9314492925453396,1.790156919661645
-3.0595225331129288,1.0342184231992924,0.968586273101731,3.58031383932329,0.9315631536014178,1.8314731067087897
-3.0653188642346065,1.0346514736442216,0.9684121725037053,3.6629462134175794,0.9306970527115594,1.8377537329619726
-3.0697191562898256,1.0354955353141655,0.9687423739091533,3.6755074659239453,0.9290089293716719,1.8367422710762644
-3.0782414703690595,1.0361596886749005,0.9688210237759959,3.673484542152529,0.9276806226502018,1.8373728783637107
-3.082869649650859,1.035851326534415,0.9673627658323601,3.6747457567274213,0.9282973469311728,1.8460287976171117
-3.0817525865206115,1.0360566873733796,0.9669454387083714,3.6920575952342234,0.9278866252532434,1.8563972916571239
-3.0851959043201544,1.0368343670947393,0.967187408258946,3.7127945833142477,0.926331265810524,1.8564142637430554
-3.091384055695747,1.0367502611646608,0.9661337434935908,3.712828527486111,0.9264994776706807,1.8667071462026756
-3.0961798779128697,1.0376116926236916,0.9665955642351918,3.7334142924053513,0.9247766147526195,1.8689226056341137
-3.105648474646901,1.0365829395580821,0.9645672554282421,3.7378452112682274,0.9268341208838383,1.9499564451958948
-3.1089968855935677,1.0366600835767137,0.9640953186150073,3.8999128903917897,0.9266798328465753,1.9940613615901346
-3.119622881313008,1.0372936366206345,0.9640805702429397,3.988122723180269,0.9254127267587339,1.995214612532274
-3.127874771314938,1.03656971526416,0.962348068936079,3.990429225064548,0.9268605694716828,2.073907310126763
-3.128114520305674,1.0373905813567876,0.9625613804599643,4.147814620253526,0.9252188372864276,2.0738710372082942
-3.136036057611183,1.0383289719357702,0.9629908883917887,4.1477420744165885,0.9233420561284623,2.0733428974414347
-3.1402652032162397,1.038931463093588,0.9630441568450064,4.1466857948828695,0.9221370738128268,2.0781866381956378
-3.1424048640261333,1.0391006810484489,0.9622233287827904,4.1563732763912755,0.9217986379031049,2.082786259069564
-3.1399535962972074,1.0397288297194325,0.9621980369972428,4.165572518139128,0.9205423405611377,2.085935184035842
-3.137373397393687,1.0392596971710581,0.9603257088583533,4.171870368071684,0.9214806056578863,2.0964271056179915
-3.1295005659788107,1.0396519238927981,0.9599039514049317,4.192854211235983,0.9206961522144064,2.0995313596688874
-3.1266094573908148,1.040304915065922,0.9598968631807677,4.199062719337775,0.9193901698681585,2.1018963753163344
-3.1218577098532485,1.0396962782495205,0.957986218907074,4.203792750632669,0.9206074435009616,2.132263786085127
-3.110977797360908,1.0400680485273996,0.9576875941639921,4.264527572170254,0.9198639029452034,2.149443352456606
-3.1070301465829036,1.0371697860302822,0.9519295629804502,4.298886704913212,0.9256604279394381,2.224934965616582
-3.1015428573091572,1.0372279410880514,0.9510185854334776,4.449869931233164,0.9255441178238997,2.24952215323002
-3.1151457548130512,1.0380290062457294,0.9511999735398278,4.49904430646004,0.9239419875085436,2.2537466958658805
-3.1299383359460284,1.0386728074272207,0.9511360958003553,4.507493391731761,0.922654385145561,2.257965507671583
-3.1420118795889698,1.0393051835810436,0.9509891726873139,4.515931015343166,0.9213896328379152,2.25927751472273
-3.156412457358478,1.0390001406981382,0.9495290358727831,4.51855502944546,0.9219997186037262,2.2812683296492464
-3.1660316514432747,1.0391877721125322,0.9485853713418103,4.562536659298493,0.9216244557749381,2.283998970868366
-3.184354187485172,1.0389235727828856,0.9468850251927321,4.567997941736732,0.9221528544342313,2.293842909517039
-3.1980227867748434,1.0385324036181138,0.9449720759106756,4.587685819034078,0.9229351927637748,2.3001813981155257
-3.2131079337171142,1.0377418536722949,0.9423422648026551,4.600362796231051,0.9245162926554126,2.309692443873504
-3.232160747541331,1.0383660726169124,0.9422465636184418,4.619384887747008,0.9232678547661777,2.3142329670204367
-3.255750152924461,1.0362236999219785,0.9379087044874083,4.628465934040873,0.9275526001560452,2.4143052993336953
-3.27454155686515,1.037205488005167,0.938201923614914,4.828610598667391,0.9255890239896679,2.4131464190377026
-3.313951635142903,1.0378460606052438,0.9379938289196809,4.826292838075405,0.9243078787895148,2.41626112328062
-3.3440321403831046,1.0389535664962615,0.9385093164705033,4.83252224656124,0.9220928670074795,2.4150407076920266
-3.373587749310145,1.039533929251825,0.9380884209881699,4.830081415384053,0.9209321414963524,2.41483311202575
-3.3982398075592553,1.0358483028904404,0.930394040774594,4.8296662240515,0.9283033942191216,2.489669950700962
-3.4070744879913155,1.0367913125200825,0.9306427408498845,4.979339901401924,0.9264173749598374,2.4896661380560503
-3.440061612341853,1.037065935638881,0.9296476834795999,4.979332276112101,0.9258681287222404,2.4918105818814
-3.4700203782654704,1.0374492568455287,0.9290051484172901,4.9836211637628,0.9251014863089451,2.502907457047183
-3.4971590087470243,1.035907682553008,0.9252100515521124,5.005814914094366,0.9281846348939863,2.5507671712238698
-3.5193539623498458,1.0337148212540617,0.9208291628716789,5.1015343424477395,0.932570357491879,2.692201217493661
-3.5365510141292678,1.0349361285754362,0.921404824885749,5.384402434987322,0.9301277428491301,2.690795884688184
-3.5687017387289,1.0355535802871132,0.9212968076505869,5.381591769376368,0.9288928394257758,2.711611527423571
-3.5966202724126424,1.0360707177422408,0.9208519360322523,5.423223054847142,0.9278585645155206,2.725006921473747
-3.624645016711262,1.0368291106546017,0.9209911812045349,5.450013842947494,0.9263417786907987,2.748122590676088
-3.654509830204428,1.0365793456840038,0.91908803018612,5.496245181352176,0.9268413086319948,2.754993433950813
-3.67626883173354,1.0372224620956163,0.9186115356521615,5.509986867901626,0.92555507580877,2.75455446251108
-3.701984178047995,1.0384971323083168,0.9192540165188263,5.50910892502216,0.923005735383369,2.753167948064091
-3.72510056614557,1.0397347622493815,0.9198225830516612,5.506335896128182,0.9205304755012393,2.7518745894044607
-3.7376071772650388,1.04067770523537,0.9200554605029706,5.5037491788089214,0.9186445895292625,2.7580948630228534
-3.7379745766362147,1.04159550997031,0.9200988001416015,5.516189726045707,0.9168089800593824,2.757868170688569
-3.736012359894338,1.042436557026833,0.920018158509862,5.515736341377138,0.9151268859463365,2.758159655861093
-3.7215876028413395,1.0432580432140888,0.9200899439552003,5.516319311722186,0.9134839135718252,2.7652230753848186
-3.7165763251264927,1.043594608544352,0.9193075355524982,5.530446150769637,0.9128107829112989,2.775868518689358
-3.709015725010494,1.0436707838588168,0.9180460848582889,5.551737037378716,0.9126584322823692,2.789410155015416
-3.706873337686168,1.0436683597299357,0.9165017197018496,5.578820310030832,0.9126632805401316,2.797421767116792
-3.706823175295853,1.043829371018678,0.9155378772046915,5.594843534233584,0.912341257962647,2.8260477960479857
-3.6969342118781245,1.0450293342214452,0.9160403189012901,5.6520955920959715,0.9099413315571125,2.8252016626020886
-3.6941371697946863,1.0463020566809107,0.9166636237804546,5.650403325204177,0.9073958866381814,2.8237432863598566
-3.685584644641744,1.0474748061366126,0.9171783159115078,5.647486572719713,0.9050503877267776,2.824881468762705
-3.6705140160126737,1.0486179334430648,0.9175871587822255,5.64976293752541,0.902764133113873,2.824037092728735
-3.6435379769598506,1.0499592301762706,0.9183000738391878,5.64807418545747,0.9000815396474614,2.822146231739908
-3.5960984549096042,1.0512327835718336,0.9189584431150278,5.644292463479816,0.8975344328563355,2.821349716575982
-3.546065632976184,1.051434685775591,0.9179140183690606,5.642699433151964,0.8971306284488209,2.8287593565346056
-3.4890160123747695,1.0527712947186691,0.9186317271079693,5.657518713069211,0.8944574105626645,2.8270065114794236
-3.4374825278803702,1.0538268525457828,0.9189226241985909,5.654013022958847,0.8923462949084371,2.826743822444249
-3.380424958545447,1.0551013794762243,0.9195627332356424,5.653487644888498,0.8897972410475541,2.825448625396006
-3.3196474260854805,1.0540143682115661,0.916090483087391,5.650897250792012,0.8919712635768703,2.8372252284239314
-3.249735007556451,1.0549560746983635,0.9161388606602133,5.674450456847863,0.8900878506032757,2.8364601298565093
-3.198088786380534,1.0552174085822479,0.91512907151216,5.672920259713019,0.8895651828355067,2.8421243178622047
-3.139724683373699,1.0565516421341228,0.9158400680418716,5.684248635724409,0.8868967157317569,2.840271674783568
-3.0898242566572813,1.0578304151450197,0.9164673386247806,5.680543349567136,0.8843391697099628,2.838594304040476
-3.037762437246486,1.059041024467216,0.9169904359246069,5.677188608080952,0.8819179510655704,2.8372995643074237
-2.984904775836627,1.0603608382656333,0.9176810410913819,5.674599128614847,0.8792783234687356,2.835402455846171
-2.9326467684260304,1.061217784698438,0.9176609705907591,5.670804911692342,0.8775644306031262,2.8355006249102495
-2.875842200530793,1.0621480603996354,0.9177673829898008,5.671001249820499,0.8757038792007314,2.837252641456358
-2.819746684383983,1.063392155339611,0.9183885178811494,5.674505282912716,0.8732156893207803,2.8362526758196167
-2.7646492864296492,1.0647006541377941,0.9190793026375453,5.672505351639233,0.8705986917244143,2.8347010027743824
-2.7084445137127835,1.0652508538973233,0.9185233435638497,5.669402005548765,0.8694982922053561,2.8370932633638857
-2.6518489028422456,1.0661701937914272,0.9186679484692515,5.674186526727771,0.8676596124171485,2.8391766606671545
-2.603699392046763,1.06725640330405,0.91901835093764,5.678353321334309,0.865487193391903,2.838192186924979
-2.5607560248958356,1.0679237772156263,0.9186863317459124,5.676384373849958,0.8641524455687503,2.8393326486461734
-2.524998770333542,1.0687579846619435,0.9185457521891915,5.678665297292347,0.8624840306761156,2.8380769996716557
-2.488852156660043,1.0699986436985245,0.9191684931223276,5.676153999343311,0.8600027126029534,2.8368127771508265
-2.459106465468528,1.0711107497654277,0.9195619374574364,5.673625554301653,0.8577785004691469,2.8355338914483936
-2.4279600844120792,1.0723530128969285,0.9201400565676179,5.671067782896787,0.8552939742061454,2.833717248744297
-2.4018625976816663,1.0701095667158333,0.9151396926309782,5.667434497488594,0.8597808665683356,2.8903781797856447
-2.3679530167436402,1.0694692265841266,0.9128413058799053,5.780756359571289,0.8610615468317494,2.944443920600069
-2.347875323785618,1.0703709225249989,0.9128089291022923,5.888887841200138,0.8592581549500047,2.9449105509015836
-2.3329575561192923,1.0713264099939996,0.9129609078897404,5.889821101803167,0.8573471800120034,2.946813596225461
-2.325483967453103,1.072672170240989,0.9136766461041722,5.893627192450922,0.8546556595180249,2.9449534562886615
-2.3188921780813825,1.0734664803882137,0.9134968366647334,5.889906912577323,0.8530670392235754,2.946517590056254
-2.312260585624458,1.0747795379584333,0.9141494225943926,5.893035180112508,0.8504409240831362,2.9445934279141937
-2.3104696048350144,1.0743864359800048,0.912020518905216,5.889186855828387,0.8512271280399932,2.9582954275094684
-2.3048144859511637,1.0757036777973559,0.9126818956598284,5.916590855018937,0.8485926444052913,2.956432430838641
-2.309988438103108,1.0769344495732207,0.9131832702458074,5.912864861677282,0.8461311008535617,2.9545460418410694
-2.312716074936898,1.0767921662358915,0.9113051763081327,5.909092083682139,0.8464156675282202,2.9571937728056117
-2.31160761960915,1.076819179974917,0.910251800125997,5.914387545611223,0.8463616400501691,3.0044022371572106
-2.316343778745127,1.076808862445737,0.9085992037037465,6.008804474314421,0.8463822751085287,3.009467129834702
-2.3262036417807783,1.0779789784607101,0.9089751847177457,6.018934259669404,0.8440420430785828,3.0077616931846145
-2.341569902273353,1.0793404923212606,0.9096843565117926,6.015523386369229,0.8413190153574818,3.00577212873596
-2.357678675120393,1.0806966364726664,0.9103899984145397,6.01154425747192,0.8386067270546699,3.003799222094691
-2.372561527055974,1.0819778569858225,0.9109674349507527,6.007598444189382,0.8360442860283576,3.0018666302856025
-2.3915975735257975,1.0830772353715967,0.9112697044636812,6.003733260571205,0.833845529256809,3.0003291142365547
-2.4090382764553366,1.0844082334386782,0.911946208631353,6.000658228473109,0.8311835331226461,2.9985345377310546
-2.4288801111914764,1.0855979991573246,0.912531914121588,5.997069075462109,0.8288040016853536,3.000790256389719
-2.4464533098114374,1.0820867377311427,0.9056608401116996,6.001580512779438,0.8358265245377174,3.225771724943981
-2.4530020802714834,1.083385708858864,0.906159999852646,6.451543449887962,0.8332285822822745,3.223904276861016
-2.4735343536656407,1.084808348765119,0.9068838594305749,6.447808553722032,0.8303833024697644,3.2219606258162035
-2.4855546788835006,1.0849757703789755,0.9056451336189815,6.443921251632407,0.8300484592420516,3.239301128189238
-2.491719723830973,1.0858170322643192,0.9052971656197503,6.478602256378476,0.8283659354713641,3.2380906640912257
-2.501667639893218,1.0867557080590222,0.90525763358828,6.476181328182451,0.8264885838819582,3.2387892014109685
-2.5076848279470068,1.0877849994226043,0.9052722539651543,6.477578402821937,0.8244300011547938,3.2373545594301305
-2.5132833152539167,1.0870154681113438,0.9023569215715548,6.474709118860261,0.8259690637773152,3.259179768482506
-2.5094567407213737,1.0882113192587237,0.9027053638110318,6.518359536965012,0.8235773614825551,3.257815196390602
-2.4961031303928127,1.0896592218058399,0.9034492524991187,6.515630392781204,0.820681556388323,3.255705571130265
-2.486467541632051,1.0910976228576859,0.9041918334688559,6.51141114226053,0.8178047542846311,3.2537717094506027
-2.4742161938288,1.090640756959393,0.9017079917825888,6.507543418901205,0.8187184860812169,3.263167622601796
