θ0,θ1,θ2,θ3,ϕ1,ϕ2
-2.5902813997358116,1.3778718012123554,-1.9442399966196027,4.625543947366136,0.24425639757527173,2.3119806588809912
-2.5811567494094962,1.3785543162413576,-1.9441776256563068,4.6239613177619825,0.2428913675172674,2.3110084707341896
-2.5657782290664586,1.378860599148991,-1.9447169747594673,4.622016941468379,0.24227880170200042,2.3099662099957654
-2.5439011935180824,1.3783315100884115,-1.9465282956088363,4.619932419991531,0.2433369798231595,2.309267903275559
-2.5169571066834804,1.3777475551682832,-1.948474070278165,4.618535806551118,0.244504889663416,2.308133657357052
-2.4885859745413867,1.3784368431974268,-1.948335514975205,4.616267314714104,0.2431263136051288,2.3083377400933474
-2.4724938789894164,1.378003649268647,-1.9499803376828382,4.616675480186695,0.2439927014626886,2.3075925822945753
-2.4490446354047686,1.377772367684966,-1.9513027571021606,4.615185164589151,0.24445526463005027,2.308228889923098
-2.432017184205929,1.3776901830084318,-1.9523919417877917,4.616457779846196,0.24461963398311873,2.308601312803247
-2.4171337206888777,1.37682557747418,-1.954789663787312,4.617202625606494,0.2463488450516225,2.307257409370161
-2.40362221162832,1.3777570183786854,-1.9543558292142196,4.614514818740322,0.24448596324261196,2.3060131611373813
-2.39791398969255,1.3770857630054225,-1.956445096473755,4.612026322274763,0.24582847398913774,2.305005537016372
-2.3832641158555283,1.377941753307355,-1.9561103238340962,4.610011074032744,0.2441164933852727,2.3044939941556852
-2.3790352936822208,1.378540121393852,-1.9561328969547986,4.6089879883113705,0.24291975721227863,2.303975055470618
-2.374483758125109,1.3787061054487841,-1.9568308543406916,4.607950110941236,0.24258778910241416,2.3038763332512966
-2.368515891339462,1.378725711812964,-1.957832199996854,4.607752666502593,0.2425485763740543,2.302719696745242
-2.3630924652751384,1.3790982216912253,-1.9581734705841976,4.605439393490484,0.24180355661753192,2.3027293781462084
-2.3619436284622326,1.3794009257110682,-1.9587117593432284,4.605458756292417,0.24119814857784633,2.3019397287288674
-2.3556620747856987,1.3784959439841173,-1.9611054572703164,4.603879457457735,0.24300811203174785,2.3042022549619166
-2.3447554275630704,1.378340956881376,-1.9622546972988248,4.608404509923833,0.24331808623723064,2.3057051008215224
-2.3459590421780243,1.378632886246732,-1.9626728382713947,4.611410201643045,0.24273422750651846,2.3063541120612476
-2.3535872479200055,1.3788305059521027,-1.9634180199102966,4.612708224122495,0.24233898809577728,2.30546467429047
-2.3651041703781814,1.3789779995888765,-1.9641934933878569,4.61092934858094,0.24204400082222954,2.3047931294660793
-2.3797301700509568,1.3771848555258248,-1.968088824137562,4.609586258932159,0.24563028894833305,2.3039854555847477
-2.390607177631228,1.3778770150345427,-1.9679999907807968,4.607970911169495,0.24424596993089742,2.3029171579959824
-2.412978789456915,1.3787964519450127,-1.967545782014049,4.605834315991965,0.24240709610995748,2.302003277417688
-2.43012716488132,1.377708865364311,-1.9703461284702664,4.604006554835376,0.24458226927136062,2.300072158026723
-2.4407509918222265,1.3773921180248154,-1.9719021619055153,4.600144316053446,0.2452157639503518,2.2988748527820904
-2.456081021912577,1.377385586906868,-1.972940973345206,4.597749705564181,0.24522882618624647,2.297877247407607
-2.472664555378357,1.376401139964767,-1.9755144037781798,4.595754494815214,0.2471977200704482,2.297140268561581
-2.4863525088908167,1.3770616564784677,-1.9753985897417543,4.594280537123162,0.24587668704304688,2.2980274205179745
-2.5047143855284926,1.3768379424025,-1.9768350878431427,4.596054841035949,0.24632411519498262,2.2964424358180957
-2.522240681858265,1.3768923390794123,-1.9777720271117385,4.592884871636191,0.24621532184115769,2.2959026538414515
-2.5384090620389315,1.3767553660253968,-1.978918806469383,4.591805307682903,0.24648926794918857,2.2965533999748233
-2.5584014217974054,1.3770549903504194,-1.9793651734736448,4.593106799949647,0.24589001929914348,2.2980367457245747
-2.5830278023773,1.3774221031141223,-1.9797692522178494,4.5960734914491495,0.24515579377173774,2.2972867742925267
-2.606703161503383,1.3767960382194877,-1.981737955436651,4.594573548585053,0.24640792356100685,2.298533503310397
-2.625577454768096,1.3766648829419723,-1.9829924305157332,4.597067006620794,0.2466702341160375,2.297979128678904
-2.64984545895484,1.3760380625013608,-1.9849990824194357,4.595958257357808,0.2479238749972603,2.2974596003190686
-2.6744882447368807,1.3766693270934585,-1.985098786757497,4.594919200638137,0.2466613458130652,2.2959946239142814
-2.7005218730849325,1.3769101541171995,-1.9857759719356922,4.591989247828563,0.24617969176558296,2.295057832500627
-2.7206538403606926,1.3778008329417135,-1.9852941480162154,4.590115665001254,0.2443983341165548,2.294951077065218
-2.742022515145891,1.3781791454048957,-1.9857075825574448,4.589902154130436,0.2436417091901902,2.294131350501988
-2.7569176808948774,1.3779667319387332,-1.9869651473692342,4.588262701003976,0.24406653612251533,2.294983880721579
-2.76819221655789,1.3785086384374472,-1.987117244824861,4.589967761443158,0.24298272312508712,2.2938058172948903
-2.774057516141617,1.3788850522072176,-1.9875451432658704,4.587611634589781,0.2422298955855463,2.293592255283806
-2.7794307501805067,1.3786974295776986,-1.9888107808316917,4.587184510567612,0.24260514084458415,2.293675470242987
-2.785910214018506,1.3783882479019156,-1.990371877076053,4.587350940485974,0.24322350419615033,2.292671770167567
-2.7872257084426817,1.3772857629420472,-1.9931415458882875,4.585343540335134,0.24542847411588697,2.2905041431623165
-2.785601154515719,1.3772394127733785,-1.9942853120983286,4.581008286324633,0.2455211744532244,2.2892967486704485
-2.7905640958780924,1.378330994411998,-1.9935391808265686,4.578593497340897,0.2433380111759853,2.2883502507304536
-2.7936289002070858,1.3769569716412782,-1.9966032898428487,4.576700501460907,0.24608605671742487,2.2909951741823726
-2.786557772724903,1.376372339362434,-1.9984854798902953,4.581990348364745,0.24725532127511288,2.2903568752590404
-2.785447938986948,1.375311748667917,-2.0011025908508997,4.580713750518081,0.24937650266414696,2.2911730242899537
-2.785408580685644,1.3736122025324788,-2.0048908684742313,4.5823460485799075,0.25277559493502333,2.2890583587776687
-2.7868991377130845,1.371705667721067,-2.008796078207393,4.5781167175553374,0.2565886645578467,2.293168240082627
-2.796081176769013,1.3708460985043383,-2.011120512332474,4.586336480165254,0.2583078029913044,2.2951817283859315
-2.817121605216515,1.3706724769496808,-2.012375657015511,4.590363456771863,0.2586550461006195,2.297749605656866
-2.8405257548676115,1.3707896032464522,-2.0132907649598244,4.595499211313732,0.25842079350707653,2.296996597037914
-2.8644146035890663,1.3708589322234943,-2.014208919277267,4.593993194075828,0.258282135552992,2.2969678326444454
-2.8843974575475606,1.3712829259878458,-2.014509495902774,4.593935665288891,0.25743414802428904,2.298377157853229
-2.9081924499431793,1.3713321157410139,-2.0154696738716114,4.596754315706458,0.257335768517953,2.2990778423480873
-2.929615556514538,1.370873871332398,-2.0172861603816465,4.598155684696175,0.25825225733518453,2.2978445213449405
-2.9544448691924208,1.370813425882436,-2.0185200309416325,4.595689042689881,0.25837314823510843,2.2962305783416475
-2.9842111380686718,1.3700484852481642,-2.0206379450037653,4.592461156683295,0.2599030295036521,2.297929955175586
-3.0113494550747184,1.3702295526383128,-2.0213810234632184,4.595859910351172,0.2595408947233552,2.297924395825882
-3.0470935375073145,1.3707457832257002,-2.0215818358557973,4.595848791651764,0.25850843354858044,2.297828081085228
-3.084512514930288,1.3677838927262236,-2.0272896279050747,4.595656162170456,0.2644322145475335,2.302250487162865
-3.1086992314575506,1.3671183473844601,-2.0293214203164225,4.60450097432573,0.26576330523106056,2.304514407062502
-3.148443783058159,1.3677975347588924,-2.029241101573659,4.609028814125004,0.264404930482196,2.3047371805844996
-3.189277674369518,1.3678385131685926,-2.030174355068817,4.609474361168999,0.26432297366279556,2.305091870592582
-3.223666027713983,1.367894944457086,-2.030983279735611,4.610183741185164,0.26421011108580883,2.307790472546823
-3.264489432620438,1.3680834190445135,-2.0317650896409893,4.615580945093646,0.263833161910954,2.3069482569424467
-3.2981472428487555,1.3682459553102033,-2.0325321661194446,4.613896513884893,0.26350808937957426,2.306713696974158
-3.3269143913433665,1.3686080299501804,-2.0328859103234644,4.613427393948316,0.2627839400996202,2.3075818642757997
-3.34929930361099,1.3686152646121053,-2.0338680233291986,4.615163728551599,0.26276947077577056,2.3074871743754004
-3.3598446823602606,1.368916430804176,-2.034475855503198,4.614974348750801,0.26216713839162914,2.3069805737732976
-3.361311747250246,1.3693720812299754,-2.0348233447836597,4.613961147546595,0.26125583754003023,2.3062562710175616
-3.355994764055835,1.368876278899883,-2.036713287865843,4.612512542035123,0.26224744220021534,2.30459594647751
-3.3433442521970305,1.369208229646934,-2.037219906336916,4.60919189295502,0.2615835407061134,2.3042406280273444
-3.3347415490718397,1.3690002173939182,-2.038646436681997,4.608481256054689,0.2619995652121448,2.302388685780918
-3.322035281170062,1.3688431154357747,-2.039839412859097,4.604777371561836,0.26231376912843163,2.3032053927739367
-3.3120021515442004,1.3694220408845361,-2.0398172048475995,4.606410785547873,0.2611559182309089,2.3042032973631756
-3.3039925179005767,1.3694840196480673,-2.040749236460295,4.608406594726351,0.26103196070384627,2.304195171445206
-3.2879522864830637,1.3694283527734115,-2.041820885508879,4.608390342890412,0.261143294453158,2.3036102924734396
-3.270190213915933,1.3698988522033437,-2.0421942333138716,4.607220584946879,0.2602022955932934,2.301993951943705
-3.2495771528087056,1.3686076671823335,-2.045371423594137,4.60398790388741,0.2627846656353138,2.300276384256414
-3.2221563369052824,1.3676377743549841,-2.0478804895212734,4.600552768512828,0.2647244512900126,2.300536568283805
-3.204068376370569,1.3683636094812486,-2.047780245093166,4.60107313656761,0.2632727810374835,2.3002570832114158
-3.182747216547804,1.3667797397461288,-2.051360742525055,4.6005141664228315,0.26644052050772293,2.3024284807493216
-3.147834782673381,1.3658714271276888,-2.053783712751822,4.604856961498643,0.26825714574460285,2.3026778629541673
-3.1255861614947946,1.3659395737314006,-2.0547148646547546,4.605355725908335,0.2681208525371793,2.3022897552623176
-3.110371902583215,1.3651414463127345,-2.057091728644116,4.604579510524635,0.2697171073745115,2.2989362767768307
-3.0930707355895555,1.365362856863997,-2.0577641731718566,4.597872553553661,0.26927428627198646,2.2990168540794365
-3.0836187370123005,1.364108127781609,-2.0609036166654358,4.598033708158873,0.2717837444367625,2.295152557487713
-3.0704341414385112,1.3645568482883548,-2.0612358644559774,4.590305114975426,0.27088630342327075,2.294490034503027
-3.06991682708785,1.3652020746485578,-2.061235944687777,4.588980069006054,0.2695958507028646,2.2943112377090236
-3.068206309517234,1.364909006157399,-2.0626755700712076,4.588622475418047,0.2701819876851822,2.2950846995472034
-3.062793042489112,1.3646296704419645,-2.064157006629315,4.590169399094407,0.27074065911605116,2.2961748364973658
-3.0620321623631783,1.3646717191962616,-2.065012143164505,4.5923496729947315,0.27065656160745694,2.298706126934216
-3.061940365139784,1.364329621183211,-2.0665101536469694,4.597412253868432,0.27134075763355825,2.2991749917487962
-3.0631111033550287,1.3643933659001435,-2.0672942318356817,4.5983499834975925,0.27121326819969327,2.29980705014662
-3.0667373344020508,1.3645419228241926,-2.0680333999075975,4.59961410029324,0.27091615435159505,2.300132845333455
-3.0700508951129746,1.3648676869285385,-2.068491045281102,4.60026569066691,0.2702646261429032,2.3015908359694497
-3.0769604707325247,1.3652306265578136,-2.0689456121093515,4.603181671938899,0.269538746884353,2.3009363694129843
-3.083103978136626,1.3658535890746268,-2.06894360193063,4.601872738825969,0.2682928218507264,2.3006938337001506
-3.0882813468245676,1.3656162265566496,-2.0701697949386073,4.601387667400301,0.2687675468866811,2.3046268074931
-3.0909531758398083,1.3655637144522008,-2.0712564397577955,4.6092536149862,0.2688725710955786,2.304279641879071
-3.0898058929399426,1.3652235191336166,-2.072926826697139,4.608559283758142,0.2695529617327471,2.302666323685203
-3.0839604644420637,1.3660060073248481,-2.0727313663004163,4.605332647370406,0.26798798535028395,2.3023115877946756
-3.087306671668272,1.3668472878605513,-2.072453585054225,4.604623175589351,0.26630542427887754,2.3011992173649256
-3.0796319901638687,1.3652074832013057,-2.0760228041054423,4.602398434729851,0.26958503359736863,2.3062561232025467
-3.0566456972414553,1.3659072913331152,-2.075921608564172,4.612512246405093,0.26818541733374984,2.30586897307526
-3.0471897401994186,1.365112495287574,-2.0783470442985226,4.61173794615052,0.2697750094248322,2.3042041851790804
-3.0261856405975975,1.3659350414720266,-2.0780818020199754,4.608408370358161,0.2681299170559267,2.3035952500229935
-3.014484407236251,1.3659313206788526,-2.0790685267869877,4.607190500045987,0.26813735864227456,2.3042521041036625
-2.990561483189979,1.3651845075759577,-2.081305057783403,4.608504208207325,0.2696309848480642,2.3034093837130656
-2.9673052867087337,1.3659660149147361,-2.0810619508289725,4.606818767426131,0.2680679701705075,2.3035124941353313
-2.955369128062542,1.3652442942574599,-2.083269502108235,4.607024988270663,0.26951141148505997,2.3035310529816857
-2.933872947321423,1.3640985924577969,-2.086099182373766,4.607062105963371,0.2718028150843861,2.30595154476301
-2.9136106107720874,1.3644101291791106,-2.0865444702920115,4.61190308952602,0.2711797416417584,2.307679369879411
-2.902792230914957,1.3644263019535405,-2.087574973221664,4.615358739758822,0.2711473960928987,2.30774879404911
-2.8882298988429103,1.364637316825142,-2.088304531438698,4.61549758809822,0.2707253663496956,2.3076322457098866
-2.874839206772183,1.3644318452308764,-2.089701133156659,4.615264491419773,0.27113630953822665,2.3072433675127635
-2.860516960578802,1.3635193045221035,-2.092397794211683,4.614486735025527,0.27296139095577254,2.302745834575918
-2.8473948141328913,1.3628776327367353,-2.0943706751225335,4.605491669151836,0.27424473452650894,2.304615985574776
-2.8417929811496787,1.3632179943930336,-2.094905805183567,4.609231971149552,0.27356401121391266,2.304138007551251
-2.8455748139378576,1.3629896781026996,-2.096258911860328,4.608276015102502,0.2740206437945805,2.3039189733668843
-2.845692597017634,1.3635800675262515,-2.0963663919895867,4.607837946733769,0.27283986494747675,2.3035015654895576
-2.849335235404076,1.3633582107812405,-2.0977272065330332,4.607003130979115,0.2732835784374986,2.303940763692593
-2.846701625186017,1.3627553207876206,-2.099731549060417,4.607881527385186,0.27448935842473837,2.3041738315859606
-2.8491476300905676,1.3636111884169475,-2.099511511258843,4.608347663171921,0.2727776231660846,2.3029547494013447
-2.863529987888926,1.3638519805984053,-2.100067484823544,4.605909498802689,0.2722960388031691,2.3046927027288655
-2.8653506113693483,1.364234102989461,-2.100492840835705,4.609385405457731,0.27153179402105776,2.3040623311732986
-2.8706025109226445,1.3639411009839622,-2.101998027996632,4.608124662346597,0.2721177980320553,2.3043930102334818
-2.8689450327372894,1.363781605152521,-2.1032905646599005,4.6087860204669635,0.27243678969493806,2.3037806489357315
-2.8741521951424436,1.3638565606018889,-2.1041817985877107,4.607561297871463,0.27228687879620195,2.3043722845996286
-2.881140432897248,1.3639001404619329,-2.1051560162748006,4.608744569199257,0.2721997190761138,2.303783352275921
-2.884535651463874,1.3641783848199363,-2.105711691993064,4.607566704551842,0.2716432303601072,2.3047776241713303
-2.8930588498151626,1.36273164117892,-2.109148324123255,4.6095552483426605,0.27453671764213927,2.300270332014651
-2.892419910875504,1.3621402013184722,-2.110885771586404,4.600540664029302,0.27571959736303503,2.303949102955536
-2.895587578315799,1.3622746966991246,-2.1117216828516803,4.607898205911072,0.2754506066017301,2.3039929714918217
-2.90482396192166,1.3624472408956048,-2.1125273782102343,4.607985942983643,0.27510551820876983,2.3032233130167565
-2.9135713457173953,1.3609242030648094,-2.1160476125806436,4.606446626033513,0.27815159387036026,2.304307397905749
-2.91810171933495,1.3608294199664,-2.1171865596481902,4.608614795811498,0.2783411600671792,2.305540894719416
-2.931853099778123,1.3616177252344168,-2.1169227982419216,4.611081789438832,0.2767645495311455,2.3052471056551953
-2.9441388721287636,1.3619339505720978,-2.1174401481515197,4.610494211310391,0.2761320988557836,2.3053980205206597
-2.9475132588884083,1.3621879023534798,-2.117919344543185,4.610796041041319,0.2756241952930198,2.306467628441019
-2.950766755827253,1.3619864132022397,-2.1192960269922367,4.612935256882038,0.2760271735954999,2.3075558816092
-2.9499907507608736,1.3613385986253148,-2.121457253921004,4.6151117632184,0.2773228027493495,2.306989366023312
-2.9519899412323696,1.361350238919518,-2.1224994039321343,4.613978732046624,0.2772995221609431,2.3054337232415976
-2.9574679024397845,1.3622171299115635,-2.1222279311266496,4.610867446483195,0.2755657401768519,2.3047565584203817
-2.961997917300741,1.361551423112113,-2.1242711097455285,4.6095131168407635,0.27689715377575286,2.3056748586500144
-2.962383925359683,1.361939244943072,-2.1245852322794643,4.611349717300029,0.2761215101138348,2.3070123111395384
-2.9696813318446478,1.3614185329830277,-2.1264891698827215,4.614024622279077,0.2771629340339234,2.306365885090238
-2.9742511147273936,1.3622992183672114,-2.126102395314144,4.612731770180476,0.27540156326555604,2.3058082048802553
-2.983335208526489,1.362298896068061,-2.127027938689427,4.611616409760511,0.27540220786385655,2.3081533567608084
-2.984055190765906,1.3622605789455577,-2.12815163082755,4.616306713521617,0.2754788421088631,2.306737154429802
-2.9846730991056627,1.362081883728841,-2.129407093852476,4.613474308859604,0.27583623254229656,2.3074779292379137
-2.9852024887022046,1.3619924694589052,-2.1305427259090304,4.6149558584758275,0.27601506108216856,2.3099864649301773
-2.988066201938514,1.3625671662074066,-2.130750827118552,4.619972929860355,0.2748656675851656,2.3089771307793736
-2.9864933937222675,1.362933281530432,-2.1311153559782485,4.617954261558747,0.2741334369391149,2.3104343344218745
-2.97839971119149,1.3627220407055167,-2.1325475033781776,4.620868668843749,0.2745559185889457,2.309829271378827
-2.9671996396755764,1.362101543119195,-2.134575612513159,4.619658542757654,0.2757969137615894,2.3117228266802616
-2.9567571263180707,1.3613547650766264,-2.1368542653486275,4.623445653360523,0.27729046984672645,2.3131517068120253
-2.942195493291493,1.3618678039665582,-2.137019084700997,4.626303413624051,0.2762643920668631,2.313837561389125
-2.9338877504524508,1.3611353371304218,-2.139353125819854,4.62767512277825,0.27772932573913567,2.312380444875016
-2.9238922874840894,1.3611195403901712,-2.1404335806648436,4.624760889750032,0.27776091921963675,2.311921868282702
-2.920931911192147,1.3611635142826313,-2.141381881564148,4.623843736565404,0.27767297143471664,2.313020116213036
-2.919646465164999,1.3615965457013826,-2.141873526461723,4.626040232426072,0.27680690859721413,2.311445885576255
-2.918098966228092,1.3614617597676841,-2.1430753479802482,4.62289177115251,0.27707648046461114,2.3133867039794063
-2.910064930589234,1.3623655609127863,-2.1426416085211324,4.6267734079588125,0.27526887817440704,2.3133514735365113
-2.9055210997064007,1.3625792790266793,-2.1434210175955504,4.6267029470730225,0.274841441946621,2.3130706141585695
-2.8989835115264957,1.3629581735493792,-2.1438472786778857,4.626141228317139,0.27408365290122105,2.3131841899950323
-2.888961177578981,1.362831729244561,-2.145000354425779,4.626368379990065,0.27433654151085723,2.3168836289800203
-2.877938871186063,1.3622027909557788,-2.147054572908726,4.633767257960041,0.27559441808842206,2.316781204365175
-2.863915296443233,1.3628188431707233,-2.147154570778323,4.63356240873035,0.2743623136585332,2.316468525058057
-2.861322196940362,1.3625475395630477,-2.1486248380886463,4.632937050116114,0.2749049208738845,2.316581413730423
-2.8534337212820553,1.3618133257287857,-2.1508321890614535,4.633162827460846,0.27637334854240875,2.315764102985885
-2.8457724013625967,1.3609897739104044,-2.153159645036192,4.63152820597177,0.27802045217917104,2.3152619328284634
-2.8407081082934216,1.3616731871478784,-2.1530856985631783,4.630523865656927,0.27665362570422286,2.3158708364457268
-2.8431755140215262,1.3620420611285944,-2.15342510324835,4.6317416728914536,0.27591587774279086,2.317838602232627
-2.8446542323759556,1.3617257432287466,-2.1548805469928136,4.635677204465254,0.2765485135424863,2.3177789532329474
-2.844702001896004,1.3617914522357426,-2.1559743256579407,4.635557906465895,0.2764170955284943,2.316482903138131
-2.846330051810323,1.3627218376163568,-2.155534026636532,4.632965806276262,0.2745563247672658,2.316357510275445
-2.847500299451886,1.3605977217988712,-2.160019266020639,4.63271502055089,0.27880455640223695,2.318101371735057
-2.8322026530027067,1.360878389192376,-2.160698715475012,4.636202743470114,0.27824322161522747,2.3175822941468467
-2.8346122405660346,1.3612317511476928,-2.161246172895326,4.635164588293693,0.27753649770459377,2.316580269326078
-2.832732747352879,1.3607390260881718,-2.1629206641174825,4.633160538652156,0.2785219478236358,2.3209186364606467
-2.82720312892231,1.3607937976071434,-2.163952581086521,4.641837272921293,0.2784124047856928,2.320753551179362
-2.825596665472707,1.360819786307907,-2.1649584511330406,4.641507102358724,0.27836042738416555,2.3203849987964036
-2.8262483502998563,1.3600846318821085,-2.1672351658413334,4.640769997592807,0.27983073623576266,2.3190360362760485
-2.8243409960858847,1.3601516161316038,-2.168159767619247,4.638072072552097,0.2796967677367718,2.320039830371857
-2.833354422025879,1.3601441650625667,-2.1692527887609336,4.640079660743714,0.2797116698748461,2.3192458577804587
-2.843133753262729,1.3594266849538907,-2.1714458129721588,4.638491715560917,0.28114663009219826,2.3192432088403128
-2.8533496941240513,1.3589823775317853,-2.173115788719216,4.6384864176806255,0.28203524493640925,2.321899847398532
-2.867187875220587,1.3586609776918184,-2.1747869875139427,4.643799694797064,0.2826780446163432,2.3212451414370157
-2.880459435995143,1.357051844507673,-2.1786251102032477,4.642490282874031,0.285896310984634,2.3161932442275273
-2.8952673821839103,1.356350232308934,-2.180893531673914,4.6323864884550545,0.2872995353821115,2.3170471929431216
-2.9180881406528227,1.3551256167240655,-2.1840544276385296,4.634094385886243,0.28974876655184845,2.3132660452422225
-2.939371628746649,1.3553510020815212,-2.1846688248094717,4.626532090484445,0.28929799583693705,2.3156195378397375
-2.96621057307841,1.3550580399426821,-2.1861659791512373,4.631239075679475,0.28988392011461506,2.3172040582285014
-2.994241525868116,1.3563709751954431,-2.1851076882198526,4.634408116457003,0.28725804960909324,2.316864336596779
-3.029711305838105,1.356416085231203,-2.1860915271985517,4.633728673193558,0.2871678295375735,2.3175641603308192
-3.051602047729392,1.356987814061121,-2.186267261799928,4.6351283206616385,0.28602437187773794,2.3177785185953854
-3.0745906565674006,1.3572546526420235,-2.1869909159119323,4.635557037190771,0.2854906947159328,2.3158729960336144
-3.09875501259795,1.3575960583618722,-2.1875631059200606,4.631745992067229,0.2848078832762353,2.315302345369551
-3.1124146688254677,1.356204235467308,-2.19082745316639,4.630604690739102,0.28759152906536384,2.316687062849864
-3.120699822628218,1.3552366561456772,-2.1935233282316116,4.633374125699728,0.28952668770862533,2.3160099473820326
-3.1373992322418562,1.3552122309190706,-2.1947089721150723,4.632019894764065,0.28957553816183856,2.3151561469975355
-3.1579842630684754,1.3552950093340819,-2.1956513140654077,4.630312293995071,0.28940998133181606,2.3141162265834656
-3.178649374781521,1.3540590547128395,-2.198698234719669,4.628232453166931,0.2918818905743008,2.314783295599398
-3.1948537666062697,1.3528126060023242,-2.2018376010627,4.629566591198796,0.2943747879953312,2.3131381220105527
-3.212234459731074,1.353524174006797,-2.2018303249065774,4.626276244021105,0.29295165198638584,2.311947346578834
-3.2398871448636157,1.3531138549912205,-2.203501877611151,4.623894693157668,0.29377229001753885,2.313196110832381
-3.2597623694736706,1.3532809909428016,-2.2042577947364967,4.626392221664762,0.2934380181143764,2.314445389620362
-3.278801012822612,1.3534617539451972,-2.2050308851547884,4.628890779240724,0.29307649210958514,2.3141335244451233
-3.2937979237451662,1.3536154496297277,-2.2058334449343207,4.628267048890247,0.2927691007405241,2.3144649936105846
-3.3051727384585003,1.3539465735378302,-2.206172659987657,4.628929987221169,0.29210685292431887,2.3176851187358034
-3.3082076561261484,1.3542925137839463,-2.206791869703193,4.635370237471607,0.2914149724320866,2.3169697192826515
-3.304767706697751,1.3552885962371493,-2.2062243197834506,4.633939438565303,0.2894228075256806,2.3169195627393715
-3.2946946741155867,1.355423361496489,-2.2071645024835767,4.633839125478743,0.28915327700700094,2.3163586206740705
-3.276457218185998,1.3560016746407426,-2.2072233148988762,4.632717241348141,0.2879966507184939,2.3167046264687357
-3.256577879318794,1.3558813650784838,-2.2085674039790053,4.633409252937471,0.2882372698430115,2.3149200792757525
-3.2395625313148493,1.356221520830864,-2.2091385480106784,4.629840158551505,0.2875569583382515,2.314304554369793
-3.224096821923485,1.356892276472549,-2.2091156507648977,4.628609108739586,0.28621544705488094,2.3141269110128806
-3.210501625444233,1.3552456855327426,-2.212600877815242,4.628253822025761,0.2895086289344937,2.3232152469599945
-3.1883376907296856,1.354856271486986,-2.2143093596217485,4.646430493919989,0.2902874570260068,2.323114469393356
-3.177984196358261,1.3546944132283854,-2.2156626061039972,4.646228938786712,0.29061117354320826,2.3235177330661636
-3.1637854394321288,1.355065032877399,-2.2161880082962733,4.647035466132327,0.2898699342451808,2.322738323492859
-3.1472029954619565,1.3533773056948395,-2.219827628176852,4.645476646985718,0.2932453886102999,2.3336615682512822
-3.123323310804892,1.3531486392343484,-2.221238003524472,4.6673231365025645,0.2937027215312822,2.3341844960949323
-3.110901486222759,1.354003183682311,-2.2209302452423842,4.668368992189865,0.29199363263535677,2.335275254690968
-3.097098587402839,1.354513261042528,-2.221229411993548,4.670550509381936,0.29097347791492273,2.334380454736781
-3.0721337184131943,1.3551663495070865,-2.2212761150518108,4.668760909473562,0.2896673009858054,2.3339847694136595
-3.0492165656350845,1.3551172142480237,-2.222455283664046,4.667969538827319,0.2897655715039312,2.332700731528188
-3.019390749664875,1.3547303143242881,-2.2240947894714296,4.665401463056376,0.2905393713514023,2.337401186774993
-2.9905132288506637,1.3540067214502993,-2.226408097435944,4.674802373549986,0.29198655709937993,2.3358362242537725
-2.9641413481911076,1.3542783278212003,-2.227087166653674,4.671672448507545,0.29144334435757824,2.335270735289838
-2.9453416801683785,1.3528826276896924,-2.230316907777148,4.670541470579676,0.2942347446205942,2.3386699431677274
-2.9235654244715525,1.3533054252993335,-2.230831036897058,4.677339886335455,0.29338914940131205,2.3374689579489165
-2.9150645477839516,1.3537109398541665,-2.2311686358860876,4.674937915897833,0.2925781202916462,2.338185941648171
-2.9113568058284893,1.3542348442541048,-2.231390317419615,4.676371883296342,0.2915303114917698,2.337924627075716
-2.9074270345896047,1.3551352100933052,-2.230906776318309,4.675849254151432,0.2897295798133692,2.3391411937629067
-2.9058723882473156,1.3554536768547711,-2.2315102013294896,4.6782823875258135,0.2890926462904373,2.338975698162958
-2.8978231085146287,1.3540707799142828,-2.234707390879559,4.677951396325916,0.29185844017141405,2.347177805487056
-2.886484897884909,1.3550627434049232,-2.2342831616606302,4.694355610974112,0.2898745131901333,2.3459340283614414
-2.89161416052527,1.354276438578621,-2.2366110359215967,4.691868056722883,0.2914471228427374,2.348016282777685
-2.8804134311453398,1.3529854765439888,-2.239766158562432,4.69603256555537,0.29402904691200166,2.3507231896579652
-2.870367495728175,1.3535989789726992,-2.239962208461761,4.7014463793159305,0.2928020420545808,2.3495054528737973
-2.870735950940424,1.3540300695898762,-2.240334323164758,4.699010905747595,0.2919398608202267,2.3488492832602645
-2.870168574226331,1.35430247419251,-2.241107885234119,4.697698566520529,0.2913950516149587,2.346961295613984
-2.860491069516704,1.3541952354535958,-2.2421388547123535,4.693922591227968,0.29160952909278715,2.350275831512615
-2.848347856715023,1.3549765227188244,-2.242054547443294,4.70055166302523,0.29004695456232976,2.3494003267840204
-2.8441838498153915,1.3556300501191567,-2.242107470452293,4.698800653568041,0.2887398997616651,2.348790990592796
-2.838778714072008,1.3544106048415108,-2.2453394585203115,4.697581981185592,0.29117879031695687,2.3433628767039996
-2.8289245764747717,1.3550263998047387,-2.245498213390839,4.686725753407999,0.28994720039050115,2.3429107035366123
-2.8295328113450573,1.354958544061768,-2.2467135318148874,4.685821407073225,0.2900829118764427,2.3416302383975824
-2.823778425272726,1.3542933558681491,-2.248783048607014,4.683260476795165,0.29141328826368046,2.3427180238760714
-2.8140385366821388,1.3529834929295823,-2.2518594061212722,4.685436047752143,0.29403301414081395,2.34454106266409
-2.807395726052474,1.3529764760782275,-2.2528960694394264,4.68908212532818,0.29404704784352353,2.3453193744784997
