θ0,θ1,θ2,θ3,ϕ1,ϕ2
-2.861103804765395,1.3030928621278461,0.11853752770014826,3.6099691181594737,0.3938142757442986,1.8050019461627163
-2.868809802077078,1.302969948809061,0.11776655652113001,3.6100038923254325,0.39406010238186895,1.8052036152751414
-2.875711312450996,1.3027203576227984,0.11697418492931763,3.610407230550283,0.3945592847543939,1.8085424862997768
-2.8832335481745703,1.3024871378036655,0.11605630425551389,3.6170849725995535,0.3950257243926594,1.809222954220915
-2.894794237692574,1.302797182305465,0.11595318777010612,3.61844590844183,0.39440563538906054,1.8093468965088082
-2.9074245432706376,1.302708788848408,0.11522116291422486,3.6186937930176164,0.39458242230317453,1.8101311381728702
-2.9153541920888313,1.3024862082172375,0.11431487219160902,3.6202622763457404,0.39502758356551537,1.8108060298428934
-2.921979437150335,1.3026019100032349,0.11390002818168864,3.621612059685787,0.3947961799935205,1.8107629361662922
-2.9264474978296304,1.3025988565204074,0.11326553778280728,3.6215258723325845,0.3948022869591753,1.8108660273833734
-2.9285524116917885,1.302695056669636,0.1128524015107,3.621732054766747,0.3946098866607181,1.8116599856182931
-2.926919760469019,1.3029963669543978,0.11276570548630566,3.6233199712365862,0.3940072660911944,1.8118544738953697
-2.9234456169053193,1.302776394860584,0.11191770159292318,3.6237089477907394,0.394447210278822,1.8123929336790372
-2.9163986552552226,1.302656717402678,0.11112973216653957,3.6247858673580744,0.39468656519463413,1.812625018553487
-2.9093776563414537,1.3028379602831548,0.11079840965555707,3.625250037106974,0.3943240794336804,1.8125769654794255
-2.9013857331041697,1.3024805085735298,0.1096628453106302,3.625153930958851,0.3950389828529304,1.8134130401870896
-2.8882697276091944,1.3025550289210805,0.1091899751946123,3.626826080374179,0.3948899421578287,1.8138665763379265
-2.8767765820409323,1.3021477806588795,0.10795055445961249,3.627733152675853,0.39570443868223076,1.8145552335546116
-2.864522158429508,1.302100911134179,0.10729582245843051,3.629110467109223,0.3957981777316318,1.8151090074544356
-2.8556609531607298,1.3022314428196657,0.10683996291539415,3.630218014908871,0.39553711436065814,1.8148288457276145
-2.8479658705569637,1.3023648484172063,0.10644599957515458,3.629657691455229,0.39527030316557676,1.8146373714997273
-2.839138644760858,1.302314245187011,0.10579798721715662,3.6292747429994545,0.3953715096259674,1.8150972952106137
-2.8280914113559312,1.3027627568135993,0.10591382825712449,3.6301945904212274,0.3944744863727912,1.8148983688826579
-2.820122619031811,1.3029492561802298,0.10560460683454906,3.6297967377653158,0.3941014876395302,1.8151416937958302
-2.8079513892634798,1.3025541093551065,0.10448275529124974,3.6302833875916605,0.3948917812897767,1.817412738407123
-2.792332905049309,1.302338124313788,0.10361960141051507,3.634825476814246,0.3953237513724139,1.8177661659918622
-2.778100255962295,1.302404771955042,0.1031255399773607,3.6355323319837245,0.3951904560899059,1.8178403384005186
-2.7677615881349373,1.3024374622532233,0.10267073410545859,3.6356806768010372,0.3951250754935434,1.818640458815466
-2.7569974664694,1.3026560929730973,0.10241799802438277,3.637280917630932,0.3946878140537955,1.8186983026830887
-2.745796421922404,1.3023809600735994,0.10137333342125072,3.6373966053661775,0.39523807985279125,1.8190548376527775
-2.733150720661871,1.3024821850845725,0.10093751373393449,3.638109675305555,0.3950356298308451,1.8186459157395023
-2.7232351023129224,1.30184982445409,0.09945780041429308,3.6372918314790046,0.39630035109181033,1.8211866751252233
-2.7120267682978647,1.3019927786669085,0.09913991670426366,3.6423733502504465,0.396014442666173,1.8221306325400295
-2.7077062552813147,1.301698448992847,0.09814968693273846,3.644261265080059,0.3966031020142961,1.8234476637197377
-2.7010080666184573,1.3021922752581194,0.09826105471706423,3.6468953274394753,0.39561544948375116,1.8230222110757628
-2.6974866077062734,1.301824277910466,0.0970893265479928,3.6460444221515256,0.3963514441790578,1.823636600931848
-2.689997293795672,1.3009391347848256,0.0950531289387286,3.647273201863696,0.3981217304303386,1.8246445690392004
-2.6816770699776487,1.300883561730979,0.0943803961431306,3.6492891380784007,0.39823287653803174,1.8248052671360628
-2.6799166624818493,1.3009512428159549,0.09388404031578555,3.6496105342721257,0.39809751436807994,1.8250141050899076
-2.677428438501693,1.3007900671177608,0.09303732790659149,3.650028210179815,0.3984198657644679,1.8255656552650514
-2.6742535000540117,1.3009238928892037,0.09262397810638313,3.651131310530103,0.39815221422158187,1.8253687130456506
-2.6737086259274525,1.300959332217489,0.09207635469693773,3.6507374260913013,0.3980813355650111,1.825580490134767
-2.6733829514915723,1.3006110181465242,0.09110242047312589,3.651160980269534,0.39877796370694085,1.8284879121253415
-2.6722473471791894,1.3002133344954296,0.08990042034416786,3.656975824250683,0.3995733310091302,1.8286740598251825
-2.675702832033841,1.3002815977278905,0.08942969042573627,3.657348119650365,0.39943680454420827,1.8289647869951784
-2.6835370837217356,1.2997739107224364,0.08801538080568834,3.657929573990357,0.40045217855511667,1.8289935402924709
-2.6881417671685544,1.2996944853579286,0.08725734930917158,3.6579870805849417,0.4006110292841321,1.829372528911768
-2.6953196545937774,1.2995712969104132,0.08642071775603724,3.658745057823536,0.40085740617916316,1.8289988642096582
-2.7034029861590265,1.2995818073668497,0.085868611319337,3.6579977284193164,0.40083638526628995,1.8297407311363658
-2.712926995579854,1.2998415450388054,0.0856533040746463,3.6594814622727316,0.40031690992237856,1.8295296638898424
-2.724443114885316,1.2999044008662601,0.08506326333905145,3.659059327779685,0.4001911982674692,1.8290781067096478
-2.732806723285078,1.3000768433545518,0.08471694143343994,3.6581562134192955,0.399846313290886,1.8288786212733892
-2.741843083077307,1.2996831963087463,0.08343699725603107,3.6577572425467784,0.40063360738249704,1.8287784042051851
-2.7457825637605655,1.2996497636118298,0.08282767647345944,3.6575568084103702,0.40070047277633014,1.8293168064011431
-2.7532890064499993,1.2996569743714748,0.08232962169696141,3.6586336128022863,0.4006860512570404,1.8307531821917749
-2.759706234369161,1.2998628061554178,0.08207072851760942,3.6615063643835497,0.40027438768915413,1.8309173594915356
-2.769910327730763,1.2997705453070543,0.0812922534712513,3.661834718983071,0.40045890938588136,1.8308301071183724
-2.7763675567039554,1.2995851389110502,0.08042114976240228,3.6616602142367447,0.4008297221778897,1.832108743554492
-2.779324981727359,1.2999073400301224,0.08027170991921094,3.664217487108984,0.4001853199397451,1.8317979526531343
-2.7839243627248247,1.3001093159630868,0.07996909917444389,3.6635959053062686,0.39978136807381626,1.831643324230529
-2.786472233561618,1.2993159526824871,0.07810000413744236,3.663286648461058,0.40136809463501555,1.832424916112351
-2.7842959538684022,1.2992034925643232,0.07736013697549314,3.664849832224702,0.4015930148713436,1.832714748188289
-2.7877107400753554,1.299249374091865,0.07680024222037858,3.665429496376578,0.40150125181626006,1.8326679751419992
-2.7919764709214223,1.2990287901568365,0.07586753805191376,3.6653359502839984,0.40194241968631694,1.8333303100381617
-2.7934959716666867,1.299347150256992,0.07568438534956012,3.6666606200763234,0.4013056994860061,1.8327344669966845
-2.7952626722021474,1.2991304900202083,0.07477728680049063,3.665468933993369,0.40173901995957323,1.833256983262941
-2.793963824986191,1.2991163287440306,0.07415576277382412,3.666513966525882,0.40176734251192886,1.8334397018745308
-2.7916689014445444,1.29911647072021,0.07356261074107712,3.6668794037490615,0.4017670585595699,1.8337972848419266
-2.78884659865758,1.2996455682353736,0.0737389237947499,3.6675945696838532,0.40070886352924306,1.8332817409232147
-2.7864921498924686,1.2995771407065257,0.07301678133642785,3.6665634818464294,0.4008457185869387,1.8335911271484255
-2.778778449672891,1.2996857015898613,0.07256825258364553,3.667182254296851,0.40062859682026775,1.8335180295801217
-2.7732112930441657,1.2997423881516885,0.07209954472951968,3.6670360591602433,0.4005152236966132,1.8340289090197657
-2.7672154162912967,1.2995733392277535,0.07124508584399365,3.6680578180395313,0.4008533215444831,1.8344638341167738
-2.7611932951700844,1.299917748747781,0.07116555390316444,3.6689276682335477,0.4001645025044282,1.8344293211119824
-2.7554519660782084,1.2997459665655147,0.07035760415862062,3.668858642223965,0.4005080668689613,1.8346806812332364
-2.746226942231489,1.3000632779432806,0.07021282615649843,3.6693613624664727,0.39987344411342945,1.8344130126117544
-2.7390406435374945,1.3003022221259988,0.0700153169110508,3.6688260252235088,0.39939555574799307,1.83418043703927
-2.7310693779817914,1.2996037459739118,0.06838711609065828,3.66836087407854,0.4007925080521672,1.8368798797444343
-2.7190475788915163,1.2991521186073214,0.06718869755107418,3.6737597594888687,0.401695762785348,1.838931477779335
-2.7098555808024676,1.2989847650212003,0.0663057385934411,3.67786295555867,0.40203046995759023,1.839338904073052
-2.705293067761601,1.2993431582146655,0.06623966827215198,3.678677808146104,0.40131368357065966,1.8390017207753822
-2.704174635665731,1.298991461773344,0.06517567956663381,3.6780034415507643,0.4020170764533028,1.8408773406338934
-2.6962439878296287,1.2986146030329901,0.06398633733091376,3.681754681267787,0.40277079393401066,1.8418274804322465
-2.6894079921551732,1.2985405486745394,0.0632256609569233,3.683654960864493,0.40291890265091224,1.841862399120931
-2.685444465902491,1.2986980857930652,0.06289891870018648,3.683724798241862,0.40260382841386044,1.8421470924275427
-2.6817573995225086,1.2988091145410956,0.062443305660555275,3.6842941848550854,0.40238177091779953,1.8422797923725824
-2.6791875768358486,1.298824079173324,0.06190829029134575,3.684559584745165,0.40235184165334237,1.8429102881005348
-2.675168668556011,1.2986689290969906,0.06098146930138088,3.6858205762010696,0.40266214180600934,1.8429685701445224
-2.670743943519886,1.299021902958281,0.06089605277046036,3.685937140289045,0.4019561940834286,1.8427836349205269
-2.6686968832203464,1.2990720267378695,0.060399728898092746,3.6855672698410538,0.4018559465242517,1.8432621420727102
-2.667788141328292,1.298959132152528,0.05956819139475979,3.6865242841454204,0.40208173569493466,1.8434117962954797
-2.6661065700207103,1.2988489716594809,0.05878353600579269,3.6868235925909594,0.40230205668102914,1.8438339421780525
-2.6658595459199494,1.2987559938323794,0.05804856320929175,3.687667884356105,0.40248801233523196,1.8447123701872266
-2.666771756215894,1.2985605243573144,0.05714025433779788,3.689424740374453,0.40287895128536205,1.8451837498014507
-2.667333315572378,1.2986730312149417,0.056648941750452576,3.6903674996029014,0.4026539375701075,1.8452159666176746
-2.671792313637299,1.2985129933181991,0.055813755083623316,3.6904319332353492,0.40297401336359273,1.8459324484413213
-2.6745081092534115,1.2985672851382448,0.05529945791930946,3.6918648968826426,0.40286542972350137,1.8462808502757158
-2.6805578293821775,1.2986592635831538,0.054890621305838404,3.6925617005514315,0.4026814728336834,1.8468350071074047
-2.6880165089009758,1.2985832148576253,0.05417790066398562,3.6936700142148093,0.4028335702847403,1.8474030052154502
-2.6918391651308324,1.298798363586567,0.05385979544056799,3.6948060104309004,0.402403272826857,1.8470413001029886
-2.694858788480997,1.2986444805624882,0.052942583681044264,3.6940826002059772,0.4027110388750147,1.8465956806954877
-2.695025631467617,1.2989901259582202,0.05280385298508882,3.6931913613909755,0.40201974808355057,1.8460901573124087
-2.699368672275219,1.2992002449606457,0.052518831712556474,3.6921803146248173,0.4015995100786995,1.8458252041808692
-2.699890261617475,1.2996855951742037,0.05261783728795228,3.6916504083617383,0.4006288096515834,1.845462775185948
-2.6982620187842272,1.299758530463281,0.052064151009473376,3.690925550371896,0.4004829390734287,1.8451971651666592
-2.6920602313931816,1.3000074736026297,0.051786271907273994,3.6903943303333184,0.3999850527947315,1.845170142277661
-2.6867513188141996,1.3002912184625297,0.05166192412371451,3.690340284555322,0.3994175630749313,1.8450161471012148
-2.6808190286050104,1.3002794336746266,0.050999498868096925,3.6900322942024295,0.39944113265073733,1.844840039780934
-2.6725325015350596,1.3005141615675415,0.050752602701601125,3.689680079561868,0.3989716768649076,1.8449073489236
-2.664239932985033,1.300077985727309,0.04951868591512784,3.6898146978472,0.3998440285453727,1.8458754664357107
-2.65507504973165,1.2999686177004177,0.04871273520417476,3.6917509328714213,0.40006276459915546,1.8455388265184511
-2.6488071613448883,1.3001750060374286,0.04842995232984884,3.6910776530369023,0.39964998792513357,1.8453861830031983
-2.6433985512055527,1.3002654195145145,0.047984905641777806,3.6907723660063967,0.3994691609709618,1.845417364079834
-2.6361491084626847,1.3003828095576289,0.04755498677074192,3.690834728159668,0.39923438088473284,1.845521893052116
-2.6281138756354285,1.3003506255379509,0.04696369725531458,3.691043786104232,0.3992987489240888,1.8471901350283788
-2.6183718275026875,1.300575140427341,0.04667488681999919,3.6943802700567576,0.3988497191453088,1.8468459476294372
-2.610017577968918,1.3008813464438918,0.04649305312059382,3.6936918952588744,0.3982373071122072,1.8464997149555156
-2.6000840092492252,1.301018958013679,0.046107000322718306,3.692999429911031,0.3979620839726326,1.846577969305239
-2.588539069725562,1.3010960613142195,0.04556299999807706,3.693155938610478,0.39780787737155165,1.8463656148592396
-2.576756540948031,1.3011371876019753,0.04504153276364667,3.692731229718479,0.39772562479604007,1.8468113725675885
-2.5644980517023366,1.3010709583785198,0.04432860381445929,3.693622745135177,0.3978580832429508,1.846931618076215
-2.55315040463444,1.3008650978577714,0.04337496387462668,3.69386323615243,0.3982698042844476,1.8466852686494721
-2.5413710138219363,1.301077726019719,0.043170340503885345,3.6933705372989443,0.39784454796055213,1.8481420036910132
-2.533904598980807,1.3012568366608028,0.04289340090389234,3.6962840073820264,0.3974863266783847,1.848392962169633
-2.526691832710948,1.3015342823248577,0.042640547322889466,3.696785924339266,0.39693143535027503,1.847822542673475
-2.5220313286358924,1.3019852592829293,0.042700205197839354,3.69564508534695,0.39602948143413186,1.8473517043061396
-2.5171502478511947,1.302089237559288,0.042246044684024535,3.694703408612279,0.39582152488141414,1.847122973362893
-2.510444354471039,1.3021540030291845,0.041673977854030285,3.694245946725786,0.39569199394162125,1.846773680623122
-2.50496439399269,1.3021141370751066,0.040990774642472534,3.693547361246244,0.3957717258497769,1.8465051610547047
-2.4993032112904423,1.3023205433583762,0.040741226756622,3.6930103221094095,0.3953589132832375,1.8465343697650887
-2.4960851173742817,1.3027948326826364,0.040799982445850334,3.6930687395301773,0.39441033463471714,1.8459280374509535
-2.4910273747316474,1.3033794573498272,0.041042319579092636,3.691856074901907,0.39324108530033547,1.8453148538750965
-2.483336421823155,1.3036896926849668,0.04087958641037776,3.690629707750193,0.3926206146300562,1.8448360019430257
-2.4724580790673345,1.3041018413120247,0.040944103033454006,3.6896720038860513,0.3917963173759406,1.8449348053579937
-2.4611007318442133,1.3043587796613616,0.04074358683192869,3.6898696107159874,0.3912824406772667,1.8448217371395315
-2.4479856140856358,1.3041780407289294,0.03986103273973509,3.689643474279063,0.391643918542131,1.8454257690276958
-2.4327422289983094,1.30437410596093,0.03955458307062874,3.6908515380553917,0.3912517880781299,1.8454532830194605
-2.4207527559239117,1.3046984758368236,0.039435636537778214,3.690906566038921,0.39060304832634246,1.8450985574518781
-2.4101245424539197,1.304652628826462,0.03876313309320955,3.6901971149037562,0.390694742347066,1.845264939128076
-2.397975158848708,1.3047703513850342,0.038307396575696935,3.690529878256152,0.3904592972299215,1.8451735869868455
-2.3871900791157072,1.3048526096277078,0.037811584406419345,3.690347173973691,0.3902947807445744,1.8449285858324866
-2.376400378196527,1.3050948908043274,0.03755020387547783,3.6898571716649733,0.3898102183913352,1.8445105673076863
-2.3657787310398444,1.305201505307687,0.03714095969625817,3.6890211346153725,0.38959698938461573,1.8444073622851842
-2.3532990769377404,1.3046471183393513,0.03579154903631251,3.6888147245703684,0.3907057633212871,1.8456886771864323
-2.3401692532612537,1.3048713886487915,0.03552539201169661,3.6913773543728645,0.3902572227024068,1.845515404413195
-2.3321857615138217,1.3052087958539604,0.03537186197794016,3.69103080882639,0.3895824082920691,1.8448082751525452
-2.325130296542696,1.3057102711783084,0.03549225255229783,3.6896165503050904,0.3885794576433733,1.844360235701312
-2.3196737912418857,1.3058439365648329,0.03511672567230732,3.688720471402624,0.3883121268703243,1.8447081504033986
-2.3113941558049187,1.30628714119975,0.03520422734937901,3.6894163008067973,0.38742571760048994,1.844358095065615
-2.304002843139983,1.3064171486346223,0.034802419254476094,3.68871619013123,0.38716570273074563,1.8441739792697605
-2.293715057330803,1.3064652048867076,0.034271349665959336,3.688347958539521,0.3870695902265752,1.84436768113031
-2.284037971730821,1.3066663136120837,0.033915576184066897,3.68873536226062,0.386667372775823,1.843914354642638
-2.27749788274713,1.3063756261987476,0.032766960394555976,3.687828709285276,0.3872487476024952,1.8435472717554438
-2.272766208078879,1.306678705185201,0.03265208100758421,3.6870945435108875,0.3866425896295887,1.8435082883277256
-2.2727031778163935,1.3069697989547606,0.03250120843919982,3.6870165766554512,0.3860604020904691,1.8432580718833975
-2.273683428558267,1.3070330890541315,0.032037921310956806,3.686516143766795,0.38593382189172737,1.8435728843769983
-2.2743412939177703,1.307403707686987,0.032046839345411804,3.6871457687539966,0.38519258462601624,1.8435922282910655
-2.275176655359577,1.3076718192202834,0.031850735350700814,3.687184456582131,0.3846563615594236,1.8433022305457305
-2.275067640383246,1.3082061072586428,0.032028177653083245,3.686604461091461,0.38358778548270495,1.842652570471814
-2.2762144718218975,1.3085089082878787,0.031885065952718485,3.685305140943628,0.38298218342423324,1.8424865531736172
-2.2737974127402074,1.3084866320340796,0.031237523377860735,3.6849731063472344,0.38302673593183145,1.8422653367181299
-2.2698565044112358,1.308679753608793,0.03092816405590646,3.6845306734362597,0.38264049278240425,1.841992996472194
-2.267149964986176,1.3082824574655205,0.029797913091303464,3.683985992944388,0.38343508506894924,1.843328200475384
-2.2634921935071017,1.3080181961350679,0.02883305540326245,3.686656400950768,0.3839636077298548,1.8441811096424234
-2.2622615243757114,1.3083526812011872,0.028759803697665315,3.688362219284847,0.3832946375976161,1.8439917939547457
-2.2617568339640792,1.3083339567898056,0.028209515692281428,3.6879835879094913,0.38333208642037936,1.8445691152976873
-2.259963822805716,1.3085294066831927,0.027922923819233017,3.6891382305953746,0.3829411866336048,1.844360221521864
-2.2605034660088985,1.3083171859245533,0.02707982357265633,3.688720443043728,0.3833656281508837,1.8459953906596382
-2.2620980640782777,1.308668911323906,0.027012409593851133,3.6919907813192765,0.382662177352178,1.845775685218931
-2.2665684605935033,1.3086084672197942,0.026286362076450062,3.691551370437862,0.38278306556040187,1.8456384989931092
-2.270675550931136,1.3088632241462317,0.026122038688884255,3.6912769979862183,0.38227355170752686,1.8455955404625286
-2.2765684162004467,1.3089774978100372,0.025653678495464502,3.691191080925057,0.38204500437991556,1.845155602621607
-2.281075541590287,1.3091638042954936,0.025316590044923048,3.690311205243214,0.38167239140900283,1.8446903151792635
-2.2862167466117915,1.3095822841284896,0.025355432238270092,3.689380630358527,0.38083543174301066,1.8443274743972988
-2.2899774234718446,1.3098389387798732,0.02510538999130967,3.6886549487945977,0.3803221224402436,1.8440473123656327
-2.292505196518012,1.3098520487966205,0.0245068090094228,3.6880946247312654,0.38029590240674904,1.8435270023656047
-2.2945647269629625,1.3099924285658566,0.024104841235467873,3.6870540047312095,0.380015142868277,1.8432625823108235
-2.2971012032577196,1.3101300248950527,0.02371701663824733,3.686525164621647,0.37973995020988494,1.8432232205942778
-2.300839319511972,1.3102973749665812,0.023389368303675207,3.6864464411885556,0.3794052500668279,1.8434106110209894
-2.3052673380345774,1.3105792027797396,0.023211597873198434,3.6868212220419787,0.37884159444051113,1.8429130426720213
-2.312293704333007,1.311080286119284,0.0233351318928122,3.6858260853440425,0.3778394277614222,1.84222557253148
-2.3198961941745293,1.310861218029298,0.022328853069966615,3.68445114506296,0.3782775639413943,1.8422221766780273
-2.3225569529474663,1.3109180403646055,0.021833046861162848,3.6844443533560547,0.3781639192707794,1.8424749169277326
-2.32765583368529,1.3112666754580486,0.021748347279225762,3.684949833855465,0.37746664908389316,1.8419389401182258
-2.3315376970636175,1.3117330051800156,0.021851259207749746,3.6838778802364516,0.3765339896399592,1.8414907020966926
-2.3326974539862846,1.3118610181245633,0.021453369505391232,3.6829814041933853,0.3762779637508638,1.8417910797239316
-2.3318836138582757,1.3116753091105993,0.020596359895518827,3.6835821594478633,0.3766493817787919,1.8424569750875825
-2.3294189159264853,1.311915579948352,0.020340817549490596,3.684913950175165,0.3761688401032867,1.8421767274971854
-2.3294454376241087,1.3118052918221286,0.019560255116637507,3.684353454994371,0.3763894163557336,1.8420423432906974
-2.326377072108918,1.311996300526351,0.019299487156349496,3.6840846865813948,0.37600739894728835,1.84209535756499
-2.3261888156466837,1.3116136058596366,0.01812350292187989,3.68419071512998,0.37677278828071736,1.8430404518157486
-2.323173289584355,1.3118143974149878,0.01789032811992161,3.686080903631497,0.376371205170015,1.8435381168383183
-2.3242153574441895,1.3116073499895629,0.016951195454991384,3.6870762336766365,0.3767853000208649,1.843899453702187
-2.3235675863912926,1.3115492355366427,0.016250750075401027,3.687798907404374,0.3769015289267052,1.8440996085890589
-2.3248824673750867,1.311382331457803,0.015339708108994406,3.6881992171781177,0.37723533708438434,1.8440455486580296
-2.328269394530214,1.3117418426197476,0.015280933090108256,3.688091097316059,0.37651631476049524,1.8437938322301608
-2.334880334470774,1.312128907523472,0.01524659718190882,3.6875876644603216,0.37574218495304623,1.8432381559338284
-2.339644559892461,1.3126223907083159,0.015352927754426681,3.686476311867657,0.37475521858335853,1.8427339476875932
-2.343140512906696,1.312878168415358,0.015087446395643897,3.6854678953751865,0.37424366316927404,1.8420987097079349
-2.343669733950229,1.3130040770738003,0.014671098677128742,3.6841974194158698,0.37399184585238965,1.841649995266583
-2.343318390039247,1.3133100038498,0.014610532232836546,3.683299990533166,0.37337999230039015,1.841695211318658
-2.344204907944283,1.3135222993813376,0.014364872312053665,3.683390422637316,0.37295540123731524,1.841953042112192
-2.346106041089577,1.3138376184880995,0.014250099948384316,3.683906084224384,0.3723247630237915,1.8418494558831813
-2.346243445899149,1.3142108106064085,0.01418230743155292,3.6836989117663625,0.3715783787871737,1.8413198625450795
-2.3450485752956833,1.3141434694378151,0.013481541285645627,3.682639725090159,0.3717130611243604,1.8416102831091787
-2.3425407528121323,1.3145524367045895,0.013547932879388321,3.6832205662183575,0.37089512659081153,1.8415739120623478
-2.3441568273283266,1.3142149707589055,0.012371323896842958,3.6831478241246955,0.37157005848217955,1.8414386629370612
-2.3421031142421658,1.3144650780439624,0.012149502246331522,3.6828773258741223,0.3710698439120658,1.8409084141391765
-2.3421028453084576,1.3149424852612148,0.012260662450114854,3.681816828278353,0.37011502947756114,1.8402984010250028
-2.3425490777403732,1.3151466631622704,0.011956219015396188,3.6805968020500055,0.36970667367545,1.8402481042822758
-2.339030592298207,1.314760861098452,0.010875743555651058,3.6804962085645516,0.3704782778030866,1.8418375315106885
-2.3340077895180174,1.3151238909889489,0.010839664369887753,3.683675063021377,0.3697522180220931,1.8416490713443403
-2.33073618866527,1.3145391325472089,0.009337215632715624,3.6832981426886806,0.37092173490557323,1.8426007984010684
-2.324053413709639,1.3145896201659806,0.008757102087237897,3.6852015968021368,0.3708207596680298,1.8421732676003582
-2.320197488401443,1.314561961895918,0.00815848388130594,3.6843465352007163,0.37087607620815505,1.8425901673480702
-2.315750251422809,1.3148117270442892,0.00791923652174139,3.6851803346961405,0.3703765459114125,1.8421164979438094
-2.3113656744551263,1.3152420372684004,0.007935322899578571,3.6842329958876188,0.3695159254631901,1.841561620346593
-2.308063675346172,1.315079597293675,0.007124428934118651,3.683123240693186,0.36984080541264075,1.8419826276422624
-2.3030591333511614,1.315066036309062,0.006473795422400312,3.683965255284525,0.36986792738186697,1.8418447602218573
-2.3018984244352456,1.3151183576117635,0.005957598448400575,3.6836895204437146,0.36976328477646414,1.8424422865263532
-2.302304524087111,1.314973980830822,0.005083288387896186,3.6848845730527064,0.37005203833834727,1.8418361010297122
-2.3025768186016857,1.315147170318915,0.004736521142509509,3.6836722020594244,0.3697056593621613,1.8414271205580242
-2.305894924439541,1.3154843479743619,0.004663893162254279,3.6828542411160483,0.36903130405126766,1.8409146077698766
-2.3099432334021968,1.3150480782059482,0.0034009866901296023,3.681829215539753,0.36990384358809514,1.8420198276687532
-2.3119812706390794,1.3152693642095763,0.0031623229315308273,3.6840396553375063,0.36946127158083863,1.8419385665738615
-2.3194002986736213,1.3149202304334413,0.001995327121976972,3.683877133147723,0.37015953913310884,1.8414408584465691
-2.3240671807296316,1.3147812963622905,0.0012643911354842273,3.6828817168931383,0.37043740727541036,1.8419520287799327
-2.3330395077943535,1.3147187483965952,0.0005473226232147815,3.6839040575598654,0.37056250320680095,1.8417534341537278
-2.341437846555155,1.314894791997204,0.0002507810018362871,3.6835068683074557,0.37021041600558324,1.8418633401950442
-2.3520648864418576,1.3152435441744064,0.00016442219416204701,3.6837266803900883,0.36951291165117883,1.8415252839086866
-2.3650873567790764,1.315474817678296,-7.160674810837713e-05,3.6830505678173733,0.3690503646433996,1.8413592624279675
-2.3770531838401565,1.3157156199877158,-0.00033538826585338655,3.682718524855935,0.36856876002456,1.840779096806104
-2.3863069275569675,1.315804755081085,-0.0008205241826590527,3.681558193612208,0.36839048983782174,1.840643736187083
-2.395873597930683,1.3149564655012151,-0.0026744896976505102,3.681287472374166,0.37008706899756116,1.8435416988858733
-2.4003701143733522,1.3144890229567379,-0.0039959293596181274,3.6870833977717465,0.3710219540865158,1.8438573073992173
-2.408919960499509,1.3147121052193276,-0.004239866337709906,3.6877146147984345,0.3705757895613364,1.8438858246973557
-2.4208096331031417,1.3149132297321624,-0.0045494609677928805,3.6877716493947115,0.370173540535667,1.8436154026152038
-2.432605572845369,1.3151750400949194,-0.004737965222345002,3.6872308052304077,0.3696499198101528,1.8436055778886749
-2.4458783669595014,1.314803315402541,-0.0058698105678585315,3.6872111557773497,0.37039336919490984,1.8452021761573667
-2.455259520890622,1.3152087987575327,-0.005902242120591071,3.6904043523147334,0.36958240248492624,1.8446318790272211
-2.467684798082451,1.3152015738950529,-0.006564145931757765,3.6892637580544423,0.36959685220988603,1.8443949231717272
-2.476671504047011,1.3156877375624105,-0.006442162001143546,3.6887898463434543,0.3686245248751709,1.8439704232788243
-2.4859416495445643,1.3159681964954213,-0.006629600223123111,3.6879408465576486,0.36806360700914936,1.8437389668473605
-2.4921649387024924,1.315874418357537,-0.007360545855004174,3.687477933694721,0.36825116328491797,1.8436978840831193
-2.4974103172249498,1.315861140853694,-0.008012207558159627,3.6873957681662386,0.36827771829260425,1.8436112293066198
-2.5009812400066167,1.3162996216742266,-0.007924436352028358,3.6872224586132396,0.3674007566515387,1.8434119858047766
-2.506498030014434,1.3162936797758642,-0.00849905449446078,3.686823971609553,0.3674126404482634,1.8437798292745415
-2.5063430603238133,1.3163319209236948,-0.008983836874261993,3.687559658549083,0.3673361581526021,1.8442124360366576
-2.505249248825508,1.3160853273882926,-0.009978996586249822,3.6884248720733153,0.36782934522340616,1.8444329639608052
-2.5024378511366345,1.3163889066673617,-0.010109875546033278,3.6888659279216105,0.36722218666526807,1.8442069935381045
-2.502595113982288,1.3166658819101007,-0.010245814569282584,3.688413987076209,0.36666823617979005,1.8443760612169937
-2.502648191049725,1.3168425405541209,-0.010499733538318713,3.6887521224339874,0.36631491889174994,1.8452818800284763
-2.5018649286141814,1.3167489076027252,-0.01129523516066237,3.6905637600569525,0.366502184794541,1.8452210126825295
-2.5003244080935962,1.3169225891814742,-0.011612398994297975,3.690442025365059,0.36615482163704316,1.8449132651805007
-2.500107711854411,1.3167793125140954,-0.012438989332063787,3.6898265303610014,0.36644137497180074,1.845056602701872
-2.4947146927623067,1.316987990294672,-0.012686198127110613,3.690113205403744,0.36602401941064766,1.8452666648102662
-2.488727062314485,1.317323153335411,-0.012770157417354239,3.6905333296205325,0.36535369332916956,1.8449022486643714
-2.482896488021279,1.3173811142178236,-0.013222747670592179,3.6898044973287427,0.3652377715643444,1.8454221001478837
-2.4754365742540907,1.3178234570887553,-0.01317417823313365,3.6908442002957673,0.36435308582248105,1.84489424535876
-2.469838198929277,1.3178637632243906,-0.013705639364166432,3.68978849071752,0.36427247355121023,1.8450506798020188
