θ0;θ1;θ2;θ3;ϕ1;ϕ2
-0.1801916187277363;0.010158687841707384;0.010038166448713776;0.019459279304179147;0.009682821170875659;0.009722289963498337
-0.1801968542904211;0.010163149002432518;0.010039373627479042;0.019444579926996674;0.009673904517764882;0.009714580881134144
-0.1802025226299115;0.010167440588029097;0.010040318008751912;0.019429161762268287;0.00966532658253859;0.009706940239227078
-0.18020775859678093;0.010171852825746966;0.010041435435937234;0.019413880478454156;0.009656507636767758;0.009699225246736509
-0.18021328826168412;0.010176156733813722;0.010042533113887964;0.019398450493473017;0.009647905222220265;0.00969179653087341
-0.18021868984770162;0.010179822291719357;0.01004236076739732;0.01938359306174682;0.009640577599620411;0.009684296597765329
-0.18022218305911658;0.01018417061271761;0.010043458433003841;0.019368593195530658;0.009631886403610509;0.009676697555446916
-0.18022762904572137;0.010188143049355504;0.010043949007472144;0.01935339511089383;0.00962394599334583;0.009669251728934226
-0.18023209205682755;0.010192495406381752;0.010045166505755567;0.01933850345786845;0.009615246849148643;0.00966178519360616
-0.18023766191213725;0.010196409844809127;0.010045547199828059;0.01932357038721232;0.009607422267426393;0.009654357544393649
-0.1802419570446371;0.010200481436245395;0.010046204521760223;0.019308715088787298;0.009599283813467226;0.009646870863260697
-0.18024668595800553;0.010204641982796565;0.010046973589413455;0.019293741726521395;0.009590967649979089;0.00963931241987153
-0.18025161557220995;0.010208421265318348;0.01004741261908541;0.01927862483974306;0.009583413303247716;0.009632250473591468
-0.1802558338844037;0.01021267246224656;0.010048375538877927;0.019264500947182937;0.009574916123508014;0.00962470492935215
-0.1802610480011244;0.010216643987699432;0.010048912217889899;0.0192494098587043;0.009566977580806733;0.009617306990015092
-0.18026555620558926;0.010220708696441155;0.01004968271434122;0.019234613980030183;0.009558852998528478;0.009609986415648133
-0.16441620764318746;0.010225137160366021;0.010050741511022228;0.019219972831296266;0.00955000155793935;0.009602252660145161
-0.14940103948146544;0.010227358736672265;0.01004914735979178;0.019204505320290322;0.009545559032751939;0.009597146512935173
-0.13523006233034582;0.010230291902501723;0.010050648627077852;0.019194293025870345;0.009539697135526137;0.009595143646326928
-0.12182046087945922;0.01023544410357905;0.010052336667802728;0.019190287292653856;0.009529399573613286;0.00958811136648593
-0.10923277631270395;0.0102405800922964;0.010053986390546547;0.01917622273297186;0.009519134381890046;0.009582226337645185
-0.09750036879830887;0.010246759419556389;0.01005636412317175;0.01916445267529037;0.009506784284429954;0.009575913638315527
-0.08663784102773817;0.010255573871548428;0.01006080168434073;0.019151827276631055;0.009489168632459037;0.00956929782594074
-0.07662714535021367;0.010256128333320598;0.010055042659751335;0.01913859565188148;0.00948805450435188;0.009572023031157903
-0.06743852158287339;0.010256584839745966;0.010054058297075718;0.019144046062315807;0.009487140963644895;0.00957933067601106
-0.059071363954047926;0.010267099921172428;0.010061359351896818;0.01915866135202212;0.00946612861692822;0.009576334515023512
-0.051533120367121835;0.010277180190886132;0.010067757199732555;0.019152669030047025;0.00944598455561836;0.009579126106488022
-0.04482162122256841;0.0102875811343512;0.010072944930030529;0.019158252212976044;0.009425198257361983;0.009580528973922394
-0.03892956003530486;0.010282173365458945;0.010062702587722041;0.019161057947844787;0.009435998145035294;0.009604511395252516
-0.03383012973606874;0.010291788948583055;0.010060625371147755;0.019209022790505032;0.009416774517153621;0.009613692494895616
-0.029559051119100132;0.010308517008657142;0.010077063039736229;0.019227384989791232;0.009383351562734111;0.009621530622698209
-0.026135091118614392;0.010306910361921405;0.010066820514698968;0.019243061245396417;0.009386553007033813;0.009642207727592056
-0.02348673104386846;0.010308323640653682;0.01005673954891731;0.019284415455184112;0.009383717781882208;0.009658977467833176
-0.021642344765882233;0.010306647448514913;0.010043237596561908;0.01931795493566635;0.009387054988015252;0.009689601956045011
-0.020595237186788608;0.010301355920463776;0.010030184525511961;0.019379203912090023;0.009397619699518425;0.009751998258345333
-0.020350833663441127;0.01028036907750971;0.01000691047263289;0.019503996516690665;0.009439549124530726;0.009805257719376601
-0.020887630533713036;0.010282997270387733;0.01000672818322559;0.019610515438753202;0.00943429518467815;0.00984424485570058
-0.02228203316032093;0.010278939331290772;0.010002935362965709;0.01968848971140116;0.009442403212112718;0.009907862700914065
-0.024471694842510633;0.010279644766050448;0.010010469965874253;0.01981572540182813;0.009441000582631033;0.010005767406892022
-0.0274855727872853;0.01027231750187905;0.010004802027575406;0.020011534813784045;0.009455642115771358;0.010057560289262956
-0.03129119255797394;0.01029118994992761;0.010022241992731804;0.02011512057852591;0.009417933532087445;0.010106164521615592
-0.03596452525095735;0.010297463905618386;0.010038338806487775;0.020212329043231184;0.009405407991475339;0.010198778012045656
-0.0414154527415081;0.010318424050191668;0.010052347471667254;0.020397556024091313;0.009363522671138528;0.010279318575930892
-0.04769255807949563;0.01031199686318334;0.010044201298894651;0.020558637151861785;0.009376362471795404;0.010356806204376545
-0.054712165027767136;0.010337740220477953;0.010057616054827566;0.02071361240875309;0.009324914915319405;0.01044333221743484
-0.06258771988654507;0.010330225435641917;0.010058174958066091;0.02088666443486968;0.00933993752910988;0.01054483047575765
-0.0711951836958271;0.010365620155810872;0.010104263049004575;0.0210896609515153;0.009269229571583078;0.010661520168436439
-0.08070385924616173;0.010362564334557222;0.010073959368852942;0.021323040336872878;0.009275307854588974;0.010765178376782205
-0.09086164536468148;0.010336324103621255;0.010040326708550424;0.02153035675356441;0.009327728443569668;0.010913873039166574
-0.1017962022833441;0.010327319408552627;0.010035781181869607;0.021827746078333148;0.009345724283485174;0.011037395422458207
-0.11359232183302834;0.010337955697942724;0.010038178785149881;0.022074790844916415;0.009324464738597653;0.01116852458631241
-0.12622560973053593;0.010368290710088629;0.010067775275092035;0.02233704917262482;0.00926385464580793;0.011295539162000809
-0.13967943936765173;0.010361822942111385;0.010055905187615219;0.022591078324001618;0.009276771843906963;0.011474606781450361
-0.15381815664591328;0.010344571036434344;0.010041573794749703;0.022949213562900722;0.009311244071962503;0.011721320530407552
-0.1687290689409765;0.010317799248099228;0.010006469946558605;0.023442641060815103;0.009364725772996208;0.011917062574476984
-0.18441360693410822;0.010302660827030824;0.010000839501019487;0.02383412514895397;0.00939498184626641;0.012221885118327794
-0.2009467957559494;0.010289198615950417;0.009985908187016447;0.024443770236655588;0.009421877874902139;0.012392649330449099
-0.21831595815425525;0.01030434883519561;0.010009250796188866;0.024785298660898198;0.00939161592924017;0.01262505030765354
-0.23655523992316102;0.010306765687934646;0.010026616376141804;0.02525010061530708;0.009386802006194789;0.012821605405679542
-0.25552703065326;0.010328793239630233;0.010049163257599808;0.025643210811359084;0.009342791477236769;0.013052654369343029
-0.27530819685698;0.010339524999115588;0.0100659174429435;0.026105308738686057;0.009321355444210888;0.01335577638236465
-0.2958666825996554;0.010311812180762884;0.01002185764443019;0.0267115527647293;0.009376709308299432;0.01355526082620905
-0.3170773346286808;0.01026833664336548;0.009998601671433816;0.0271105216524181;0.009463593651583845;0.01387961321110376
-0.3390919418673939;0.01026242969641471;0.010002109697658459;0.02775922642220752;0.009475405146564659;0.014227619880814174
-0.36197109502627534;0.010246390791912594;0.009986028667933146;0.028455239761628347;0.009507450835634663;0.014507936329498518
-0.3856023569130714;0.010256824145765127;0.010004874185986203;0.029015872658997036;0.009486613406801504;0.014766486652634544
-0.41012966042258986;0.010258349796055199;0.009992120646210792;0.02953297330526909;0.009483550878331873;0.015093324954078577
-0.4353625409601141;0.010245987291023871;0.01000894416301829;0.030186649908157153;0.009508280349406305;0.015507801137920328
-0.46140842671876786;0.010204547825800036;0.0099503920381845;0.031015602275840656;0.00959105928826392;0.015686434977715435
-0.4880993739096942;0.010172791692969668;0.009928543864590703;0.03137286995543087;0.009654517949618231;0.01598121314838215
-0.5156425631208834;0.010169964577299554;0.009946850594045924;0.0319624262967643;0.009660187660572243;0.016483378395068027
-0.5440928806769596;0.010164717284889173;0.009956208935192341;0.032966756790136054;0.009670686356441742;0.016931918909054888
-0.5733297175201264;0.01016070986529677;0.009952959634377232;0.033863837818109775;0.00967869393890614;0.0172993538409717
-0.6033684681106644;0.010165742047811375;0.009938892116723294;0.0345987076819434;0.009668620538541794;0.01768106936036399
-0.6342493179679999;0.010159678632400682;0.009934142945491036;0.03536213872072798;0.009680736556776537;0.018048876385228077
-0.6658675514444042;0.010117528487055655;0.009885352248417804;0.036097752770456154;0.009764945906624174;0.018377056040536625
-0.6981579564653262;0.010112102568874265;0.0098942661125756;0.03675411208107325;0.00977580123093293;0.018867373105722375
-0.7314323354120918;0.010060624815772315;0.009852064123477826;0.03773474621144475;0.009878663057394632;0.019268114592674312
-0.7654426331473597;0.010036227117109857;0.009824793642948705;0.038536229185348624;0.009927406786540357;0.0197439373177633
-0.8003927159387703;0.010044294443738866;0.009820904025868918;0.0394878746355266;0.009911276310991887;0.020406058217391318
-0.8361509753044993;0.010059804051942987;0.009828055624826955;0.040812116434782636;0.009880279755790807;0.02092836791192824
-0.8727285409679916;0.01000475790380402;0.009745405944005789;0.04185673582385648;0.009990234356239778;0.021361634879931514
-0.9099818176099773;0.00994688212376209;0.009685875557200388;0.04272326975986303;0.010105868510156792;0.021719891539395502
-0.9480746130210898;0.009937304328763979;0.009655631544657014;0.043439783078791004;0.010124984278345472;0.022220296167308324
-0.9870854090325067;0.009917359191961924;0.009693311804308732;0.04444059233461665;0.010164892287072432;0.02283372166697966
-1.0269072102509957;0.009923957854434921;0.009716179928930238;0.04566744333395932;0.010151724428913534;0.023530794498366498
-1.0674880915887237;0.009876801594263847;0.00967590866665747;0.047061588996732996;0.010245949521733239;0.023947885545639622
-1.1085820076136026;0.009850927372845358;0.009678535997964534;0.047895771091279245;0.010297674717680106;0.02439015418963256
-1.1505555057583565;0.009760535446330175;0.009586865723169006;0.04878030837926512;0.010478276508509162;0.024817787547468478
-1.1931198119162667;0.009775254200740978;0.009614224454440051;0.049635575094936955;0.010448881077173237;0.025472188515927287
-1.236773273735076;0.009673730388516164;0.009502909697455042;0.050944377031854574;0.010651715863053657;0.025821778558951965
-1.2808422879192385;0.009620584003100927;0.009423983327696093;0.05164355711790393;0.010757876561128955;0.026228836678130415
-1.3259535758492353;0.009653905715683147;0.00945042607161987;0.05245767335626083;0.01069129290042102;0.026964831873794167
-1.3720891789091239;0.009611377453632329;0.009378183647335347;0.053929663747588334;0.010776234653836323;0.02788231355595598
-1.4188134401105366;0.009506776142075457;0.009277046663528464;0.05576462711191196;0.0109852315386547;0.028256397241079884
-1.4662039681625285;0.009481493857434983;0.00928802843710599;0.05651279448215977;0.011035781807424585;0.029096861386030116
-1.5147721574585484;0.00933188663988989;0.009155939493680917;0.05819372277206023;0.011334714546353802;0.029501696627468123
-1.5637972080067177;0.009248855429172568;0.009106297812315197;0.05900339325493625;0.011500644294896365;0.03014847284375899
-1.6140620645158983;0.009232907602859693;0.009074874989854036;0.06029694568751798;0.01153249257687334;0.0310032646778903
-1.6652453717434312;0.009143759632892445;0.009019856281215594;0.0620065293557806;0.011710644350129232;0.03136204297283155
-1.7169697191088773;0.009037746523800823;0.008896400274408009;0.0627240859456631;0.011922441099196577;0.031573204948449646
-1.7694177967326323;0.008954497970925276;0.008833072355388272;0.06314640989689929;0.012088791628475775;0.032477645298313464
-1.8228548788783645;0.008866402681315935;0.008699188901874893;0.06495529059662693;0.012264760228951337;0.03328483691558729
-1.8771640384190826;0.008733124627179458;0.008599128049997263;0.06656967383117458;0.012531082998318274;0.03367794820747643
-1.9322777491818206;0.00859438592964833;0.008410985534084692;0.06735589641495286;0.012808233512167084;0.03381948019948606
-1.9881410777664632;0.00847227555685489;0.00826503910806986;0.06763896039897212;0.013052186200955156;0.03397696618702023
-2.044877872745946;0.008389884822206895;0.008226961142490295;0.06795393237404046;0.013216847201550919;0.034598152713986446
-2.102588852815722;0.008212938052591759;0.00808425748392039;0.06919630542797289;0.013570421090353007;0.035607952924381486
-2.1608679691979553;0.0080205765250758;0.007894915170655608;0.07121590584876297;0.013954762441544142;0.03570207323341658
-2.22010086388181;0.00796583220580408;0.007818120781912822;0.07140414646683316;0.01406411954137957;0.03650312835764074
-2.2805804795026146;0.00791007495604812;0.007744703494546595;0.07300625671528148;0.014175504866354363;0.03725578317449918
-2.341905480956495;0.007753180469328449;0.007631817661543303;0.07451156634899836;0.014489024059473984;0.03768261879497885
-2.4038924753601543;0.007508034579276888;0.007352632434492811;0.0753652375899577;0.014978791508460005;0.037669428858496036
-2.4664549196040975;0.007378919672648203;0.007238422479623198;0.07533885771699207;0.015236777996855877;0.039070599220316984
-2.5302128708508222;0.007307355512445677;0.007136686621226769;0.07814119844063397;0.01537973301724233;0.040295224973797984
-2.594891299165468;0.007222677798823118;0.007075338566872899;0.08059044994759597;0.015548942418719472;0.041043586390079906
-2.6603193777602367;0.007177051995112035;0.007023460320723846;0.08208717278015981;0.01564009652209178;0.04214880213560745
-2.7266149444668524;0.007066275481707204;0.006878367013653529;0.0842976042712149;0.015861393679080966;0.042844531264843895
-2.793466449117004;0.00705441512008059;0.006818481892341331;0.08568906252968779;0.015885042656851256;0.044590518430566065
-2.8612703207304757;0.006908610021266985;0.006662486310779802;0.08918103686113213;0.016176351053798093;0.04529304314660076
-2.929343419131153;0.006689785555743936;0.006415497277492557;0.09058608629320151;0.016613534171345378;0.045934880650383085
-2.9979938288448236;0.006603093074103045;0.0063704089632543575;0.09186976130076617;0.01678678735383128;0.04706116118389567
-3.067915712436152;0.006518930763846747;0.006288374038976051;0.09412232236779133;0.01695494577710934;0.048130544834044206
-3.1385092527445764;0.006479506220810481;0.006204536919883755;0.09626108966808841;0.017033671601519744;0.049293170924809386
-3.20984259322148;0.0062920223734374905;0.006034305311398443;0.09858634184961877;0.017408281580809867;0.05055030136197161
-3.281577488235489;0.006110301112848437;0.005779880174568844;0.10110060272394322;0.017771287955590555;0.050667902634437684
-3.354071846752068;0.005929602738452856;0.005605288092217388;0.10133580526887537;0.01813232941392497;0.05072424408498494
-3.4273557569523887;0.005650919887873607;0.005330499282739287;0.10144848816996987;0.01868914164342341;0.05023575079016031
-3.5012462462647096;0.005410149608266928;0.004994075660091228;0.10047150158032062;0.019170105008734516;0.05045648037291927
-3.5759385464256863;0.005204964109470161;0.004767833756082313;0.10091296074583854;0.019580044578925246;0.05061577288316185
-3.651618247977122;0.0049388739637859025;0.004506758345836723;0.1012315457663237;0.020111697704737832;0.05100180665748814
-3.7280850887368855;0.004759910276811311;0.004346940169620873;0.10200361331497627;0.020469286296823826;0.051512385388969635
-3.8057458356136253;0.004566040892453153;0.004169504749927577;0.10302477077793927;0.020856653760736088;0.05243389285341397
-3.884024146868402;0.00440326282151895;0.003974442039843382;0.10486778570682793;0.021181852061823478;0.052804463567250555
-3.962975165162749;0.004190405710698325;0.003787236548744486;0.10560892713450111;0.021607166220862808;0.05332649868492313
-4.042623135212139;0.003975575588818142;0.003530490429500507;0.10665299736984626;0.02203635488838205;0.05346231885897603
-4.122981793060672;0.0038306888323846205;0.0033130762102091178;0.10692463771795206;0.02232576610027337;0.05460947221328888
-4.204308464561156;0.0035925964034023957;0.0030900527911198964;0.10921894442657776;0.02280148984238975;0.05707247023407626
-4.286112082778618;0.0033817501328788704;0.0028822326308200258;0.11414494046815252;0.023222763717005976;0.05754037295902588
-4.368750423819768;0.0030364790198389217;0.002453834766554062;0.11508074591805176;0.023912532274108566;0.05702282340549977
-4.451584251163372;0.0027654758909989455;0.002118394945938998;0.11404564681099955;0.024453932088839066;0.05813544252597637
-4.535637815643254;0.002642550405686592;0.0019474337310345972;0.11627088505195274;0.024699489172763555;0.06031670054690771
-4.620595684793504;0.002337681855630358;0.001603453981539631;0.12063340109381541;0.025308577424576473;0.06149463619248842
-4.705669731607623;0.0022694951880807453;0.0014721833817968031;0.12298927238497684;0.025444751302408405;0.06357100250031729
-4.792211171549441;0.002022339215204632;0.0011415553517775269;0.12714200500063458;0.025938485464157737;0.06427792154447676
-4.878739258013188;0.001710879794273095;0.0007797386271976023;0.12855584308895351;0.0265607310298753;0.06429812042123581
-4.965659121045021;0.0014857684601880831;0.0005746064013233102;0.12859624084247162;0.027010523454485364;0.06501819020407801
-5.053616978770415;0.0011129533831140894;0.00014123771777588035;0.13003638040815602;0.02775534742487273;0.06457802381258351
-5.141489113418604;0.0007791565374867525;-0.00021631276894813886;0.12915604762516703;0.028422249768795052;0.06465426225706283
-5.230196911671129;0.0004068550461165614;-0.000654476593124678;0.12930852451412567;0.029166042286219888;0.06404827093284007
-5.319614493845556;-0.00015412304721194842;-0.0012192704563503457;0.12809654186568015;0.030286872700920352;0.061148924210406096
-5.409414227207103;-0.00047922706112078984;-0.001605940565443004;0.12229784842081219;0.030936368954615035;0.06133536841162572
-5.500601892065304;-0.0009460234729717767;-0.0020979696654763414;0.12267073682325144;0.03186900295280513;0.05948484329848515
-5.592179630986681;-0.0013709031994206821;-0.0025765863818522114;0.1189696865969703;0.032717858909260114;0.058299031815028254
-5.684709577434387;-0.0017469752532794298;-0.003000539760716476;0.11659806363005651;0.033469202991544884;0.05758715894620713
-5.77804718255119;-0.001981525888064014;-0.0032950703993367;0.11517431789241427;0.033937775179840646;0.05891532277058742
-5.872283287656591;-0.002156572720768898;-0.003561470998903166;0.11783064554117484;0.03428742739781814;0.060785034645728084
-5.967041622016004;-0.0025246044455099126;-0.0038613193073177158;0.12157006929145617;0.03502282296726702;0.06223076337394934
-6.062010645434997;-0.0028484742886874382;-0.004195772688144519;0.12446152674789868;0.035669904330398065;0.0638344389079985
-6.157492084105692;-0.003184297716967303;-0.004658092289857304;0.127668877815997;0.0363407530439278;0.06352102799952913
-6.2531926647045735;-0.003697754073057045;-0.005193964172530896;0.12704205599905827;0.037366616427868524;0.059575558034732905
-6.349369101117999;-0.004158829898516762;-0.005685978520002683;0.11915111606946581;0.038287814988615027;0.0580488690444247
-6.44665197435312;-0.004550404061746286;-0.006106652526287787;0.1160977380888494;0.03907015106690456;0.05591243545320807
-6.544734172174856;-0.00488314749244254;-0.006431595022031171;0.11182487090641614;0.039734980242370634;0.05570521398077234
-6.643332410710056;-0.005117904911070247;-0.006659876976408253;0.11141042796154468;0.040204032040253045;0.05655234790348553
-6.742698257057675;-0.005353800668592562;-0.006788386445694417;0.11310469580697106;0.04067545915007086;0.05894153034707333
-6.842736142833419;-0.005749749196967419;-0.007140719364059931;0.11788306069414665;0.041466607925373836;0.05719676626574921
-6.9429412358389975;-0.006074326965136032;-0.007385937649881669;0.11439353253149842;0.04211519366565707;0.059251720357474315
-7.044260224967469;-0.006438329899987751;-0.007752267671497998;0.11850344071494863;0.04284246920240404;0.05969404454989807
-7.146025967547595;-0.00694513456029177;-0.008372702740367794;0.11938808909979615;0.0438549512832829;0.05685430185106846
-7.248368919651735;-0.0073392997555157685;-0.00881298398085175;0.11370860370213692;0.04464244722729519;0.05579609434166308
-7.351853725585206;-0.007838798530007131;-0.0093166809786561;0.11159218868332615;0.04564044158050562;0.05202985791697035
-7.4556403075795785;-0.008242065785507142;-0.009726901410738042;0.1040597158339407;0.04644616260381806;0.0519049035025467
-7.560659362659853;-0.00871612890252944;-0.010362471662932936;0.1038098070050934;0.04739317920449344;0.05098024893901525
-7.666284536053104;-0.009158541717309851;-0.01082432778614981;0.1019604978780305;0.04827710056511626;0.05140602196134807
-7.773332994901359;-0.009689606565704261;-0.011452234167224691;0.10281204392269613;0.04933807129067561;0.0499889069084291
-7.8809223292016926;-0.010269819106724653;-0.01215911806541809;0.0999778138168582;0.05049720927627718;0.04428808654761763
-7.989378149041008;-0.01067260146498245;-0.012534649391264375;0.08857617309523526;0.051301995679108675;0.041971325990109026
-8.099437204968243;-0.011029090874107856;-0.012791481024644143;0.08394265198021805;0.052014361176316984;0.04125336522700036
-8.210220431271727;-0.011435931552149895;-0.013255508345789662;0.08250673045400073;0.05282717166440187;0.039179763035857844
-8.321413168165508;-0.011708463311267998;-0.013524502439513133;0.07835952607171569;0.053371693656785235;0.04121869864758097
-8.433815826593403;-0.012099692293140367;-0.01392472241251577;0.08243739729516195;0.05415336017157509;0.04036819527120479
-8.546473712673508;-0.012402555740796491;-0.014218847518765414;0.08073639054240958;0.05475849007833344;0.04022949266067961
-8.660302233532478;-0.012724240210033159;-0.01453502637802641;0.08045898532135921;0.05540122115347828;0.040570067443927924
-8.774843465581075;-0.012982125563661948;-0.01479223368791855;0.08114013488785585;0.055916476768072335;0.04117659414340412
-8.890397209940842;-0.01325705979430769;-0.014939969631244748;0.08235318828680824;0.05646592255918985;0.04503603196494623
-9.006710481727652;-0.013574464227457787;-0.015346411699789099;0.09007206392989246;0.057100007578988345;0.044424352334736614
-9.12341495933293;-0.013880821704370383;-0.015669229942058955;0.08884870466947323;0.05771209335709436;0.044549357912310746
-9.241160649495027;-0.014054985855787783;-0.015793261860130164;0.08909871582462149;0.05806012346385967;0.04863687387282631
-9.359858630497406;-0.01427658601405149;-0.015947453889224705;0.09727374774565262;0.05850294798819972;0.052679761464208316
-9.478953488540556;-0.014795071575176944;-0.01645774088539743;0.10535952292841663;0.059538890337893335;0.051137991351228186
-9.597653509482114;-0.01513336602010773;-0.016860754875855918;0.10227598270245637;0.06021473791931952;0.05579942121685649
-9.717543307976495;-0.015607095473159286;-0.017040550170131206;0.11159884243371299;0.0611615433006753;0.05702439980245358
-9.838386037605545;-0.01626174177255777;-0.017868929553264645;0.11404879960490716;0.06246935287378974;0.052072344730375864
-9.959103661514597;-0.016711336164547237;-0.018298499464481765;0.10414468946075173;0.06336766249346547;0.05127176882371772
-10.081990631870717;-0.01704247548519586;-0.018610231569557482;0.10254353764743544;0.06402929826333699;0.054735160662907074
-10.205855521269275;-0.01731752947141377;-0.018964219063844403;0.10947032132581415;0.06457877719429231;0.05691020767997914
-10.330233936485675;-0.01781125060952292;-0.019500848367669413;0.11382041535995828;0.06556518912006867;0.05591805141338135
-10.454853272155935;-0.018536960410288704;-0.020341714904865256;0.1118361028267627;0.06701504214526227;0.04754409349362114
-10.579538227815638;-0.018994742191015355;-0.020842180973997846;0.09508818698724228;0.06792964745886572;0.04458028885090192
-10.705911366814547;-0.01946466064601118;-0.021410649497296094;0.08916057770180384;0.06886844598187908;0.04198199329526803
-10.832720417990558;-0.019991024788169505;-0.021979865988851117;0.08396398659053605;0.06992007868556202;0.040217658224629145
-10.959736472434866;-0.020333234528385417;-0.022324294024136927;0.08043531644925829;0.07060381152821835;0.03999982437224026
-11.088155793545976;-0.020822670044859312;-0.02287277461932264;0.07999964874448053;0.07158164464505447;0.03546296386042893
-11.216558017830012;-0.021136627803210104;-0.023287342045208128;0.07092592772085786;0.07220883163657182;0.03533095911424907
-11.34601605359692;-0.02177650401583605;-0.023863697774670442;0.07066191822849814;0.07348736782988163;0.03440901728511682
-11.47551002547424;-0.022276494599331186;-0.02425363342882655;0.06881803457023364;0.07448645907063425;0.02996895490292662
-11.606877423880233;-0.022639722219155216;-0.02453658158051197;0.05993790980585324;0.0752122681345108;0.030296185478048084
-11.739938390640555;-0.022849754821361506;-0.024723814433257246;0.06059237095609617;0.07563193607346844;0.03159192384468119
-11.874030739084121;-0.022824439467072872;-0.024680137865668448;0.06318384768936237;0.07558137435681304;0.040324216166227334
-12.009349383396964;-0.02317240241832724;-0.024965531180140273;0.08064843233245467;0.07627666690305605;0.04588413333315367
-12.144286048383162;-0.023620208930784255;-0.025399247159869045;0.09176826666630734;0.07717139840547789;0.04128529198755563
-12.279553167586084;-0.023980869481393993;-0.025668059426813133;0.08257058397511126;0.07789209003387981;0.04313891171178189
-12.4157429510221;-0.024580473585795667;-0.026391702052422247;0.08627782342356378;0.07908997499595316;0.037991243938383754
-12.551704101244026;-0.024964231410332795;-0.026763180495041696;0.07598248787676751;0.07985673540876026;0.04197676694637764
-12.689369192645223;-0.02526438562316007;-0.02714176210101058;0.08395353389275528;0.08045636509859601;0.04713024714069998
